name,type,method,sigma,filter_size,jpg_PSNR,PSNR,delta_PSNR,jpg_SSIM,SSIM,delta_SSIM,jpg_brisque,im_brisque,delta_brisque
Case_17-12,gauss,multilevel_tresholding,1.4,3,37.422,36.265,-3.09176,0.986,0.987,0.10142,48.867,52.592,7.62273
Case_17-12,gauss,multilevel_tresholding,1.7,3,37.422,36.23,-3.18529,0.986,0.987,0.10142,48.867,52.731,7.90718
Case_17-12,gauss,multilevel_tresholding,2,3,37.422,36.212,-3.23339,0.986,0.987,0.10142,48.867,52.757,7.96038
Case_17-12,gauss,multilevel_tresholding,2.3,3,37.422,36.193,-3.28416,0.986,0.987,0.10142,48.867,52.915,8.28371
Case_17-12,gauss,multilevel_tresholding,2.6,3,37.422,36.184,-3.30821,0.986,0.987,0.10142,48.867,53,8.45765
Case_17-12,gauss,multilevel_tresholding,2.9,3,37.422,36.176,-3.32959,0.986,0.987,0.10142,48.867,52.957,8.36966
Case_2-01,gauss,multilevel_tresholding,0.4,3,39.762,39.165,-1.50143,0.987,0.986,-0.10132,49.943,49.184,-1.51973
Case_2-01,gauss,multilevel_tresholding,0.7,3,39.762,38.022,-4.37604,0.987,0.987,0,49.943,52.178,4.4751
Case_2-01,gauss,multilevel_tresholding,1.1,3,39.762,37.832,-4.85388,0.987,0.987,0,49.943,53.149,6.41932
Case_2-01,gauss,multilevel_tresholding,1.4,3,39.762,37.778,-4.98969,0.987,0.987,0,49.943,53.92,7.96308
Case_2-01,gauss,multilevel_tresholding,1.7,3,39.762,37.728,-5.11544,0.987,0.987,0,49.943,53.983,8.08922
Case_2-01,gauss,multilevel_tresholding,2,3,39.762,37.738,-5.09029,0.987,0.987,0,49.943,54.009,8.14128
Case_2-01,gauss,multilevel_tresholding,2.3,3,39.762,37.705,-5.17328,0.987,0.987,0,49.943,53.974,8.0712
Case_2-01,gauss,multilevel_tresholding,2.6,3,39.762,37.721,-5.13304,0.987,0.987,0,49.943,53.894,7.91102
Case_2-01,gauss,multilevel_tresholding,2.9,3,39.762,37.715,-5.14813,0.987,0.987,0,49.943,53.85,7.82292
Case_2-02,gauss,multilevel_tresholding,0.4,3,40.116,39.4,-1.78482,0.988,0.987,-0.10121,48.798,49.762,1.97549
Case_2-02,gauss,multilevel_tresholding,0.7,3,40.116,37.817,-5.73088,0.988,0.987,-0.10121,48.798,55.2,13.11939
Case_2-02,gauss,multilevel_tresholding,1.1,3,40.116,37.419,-6.723,0.988,0.987,-0.10121,48.798,55.655,14.05181
Case_2-02,gauss,multilevel_tresholding,1.4,3,40.116,37.321,-6.96729,0.988,0.987,-0.10121,48.798,55.47,13.67269
Case_2-02,gauss,multilevel_tresholding,1.7,3,40.116,37.283,-7.06202,0.988,0.987,-0.10121,48.798,55.578,13.89401
Case_2-02,gauss,multilevel_tresholding,2,3,40.116,37.277,-7.07698,0.988,0.987,-0.10121,48.798,55.546,13.82844
Case_2-02,gauss,multilevel_tresholding,2.3,3,40.116,37.276,-7.07947,0.988,0.987,-0.10121,48.798,55.599,13.93705
Case_2-02,gauss,multilevel_tresholding,2.6,3,40.116,37.252,-7.1393,0.988,0.987,-0.10121,48.798,55.576,13.88991
Case_2-02,gauss,multilevel_tresholding,2.9,3,40.116,37.239,-7.1717,0.988,0.987,-0.10121,48.798,55.574,13.88581
Case_2-03,gauss,multilevel_tresholding,0.4,3,39.257,38.691,-1.44178,0.988,0.988,0,45.931,45.069,-1.87673
Case_2-03,gauss,multilevel_tresholding,0.7,3,39.257,37.875,-3.52039,0.988,0.989,0.10121,45.931,52.049,13.31998
Case_2-03,gauss,multilevel_tresholding,1.1,3,39.257,37.653,-4.0859,0.988,0.989,0.10121,45.931,53.958,17.47621
Case_2-03,gauss,multilevel_tresholding,1.4,3,39.257,37.658,-4.07316,0.988,0.989,0.10121,45.931,54.652,18.98718
Case_2-03,gauss,multilevel_tresholding,1.7,3,39.257,37.653,-4.0859,0.988,0.989,0.10121,45.931,54.926,19.58372
Case_2-03,gauss,multilevel_tresholding,2,3,39.257,37.657,-4.07571,0.988,0.989,0.10121,45.931,54.938,19.60985
Case_2-03,gauss,multilevel_tresholding,2.3,3,39.257,37.663,-4.06042,0.988,0.989,0.10121,45.931,55.011,19.76878
Case_2-03,gauss,multilevel_tresholding,2.6,3,39.257,37.633,-4.13684,0.988,0.989,0.10121,45.931,55.116,19.99739
Case_2-03,gauss,multilevel_tresholding,2.9,3,39.257,37.617,-4.1776,0.988,0.989,0.10121,45.931,55.068,19.89288
Case_2-04,gauss,multilevel_tresholding,0.4,3,39.581,38.846,-1.85695,0.988,0.988,0,51.439,50.536,-1.75548
Case_2-04,gauss,multilevel_tresholding,0.7,3,39.581,37.543,-5.14894,0.988,0.988,0,51.439,53.916,4.81541
Case_2-04,gauss,multilevel_tresholding,1.1,3,39.581,37.219,-5.96751,0.988,0.988,0,51.439,54.726,6.39009
Case_2-04,gauss,multilevel_tresholding,1.4,3,39.581,37.117,-6.22521,0.988,0.988,0,51.439,55.185,7.28241
Case_2-04,gauss,multilevel_tresholding,1.7,3,39.581,37.13,-6.19237,0.988,0.988,0,51.439,55.204,7.31935
Case_2-04,gauss,multilevel_tresholding,2,3,39.581,37.118,-6.22268,0.988,0.988,0,51.439,55.209,7.32907
Case_2-04,gauss,multilevel_tresholding,2.3,3,39.581,37.103,-6.26058,0.988,0.988,0,51.439,55.171,7.2552
Case_2-04,gauss,multilevel_tresholding,2.6,3,39.581,37.133,-6.18479,0.988,0.988,0,51.439,55.133,7.18132
Case_2-04,gauss,multilevel_tresholding,2.9,3,39.581,37.125,-6.205,0.988,0.988,0,51.439,55.059,7.03746
Case_2-05,gauss,multilevel_tresholding,0.4,3,41.03,40.213,-1.99123,0.986,0.985,-0.10142,48.211,48.39,0.37128
Case_2-05,gauss,multilevel_tresholding,0.7,3,41.03,38.551,-6.04192,0.986,0.986,0,48.211,53.087,10.11387
Case_2-05,gauss,multilevel_tresholding,1.1,3,41.03,38.301,-6.65123,0.986,0.986,0,48.211,54.484,13.01155
Case_2-05,gauss,multilevel_tresholding,1.4,3,41.03,38.211,-6.87058,0.986,0.986,0,48.211,54.784,13.63382
Case_2-05,gauss,multilevel_tresholding,1.7,3,41.03,38.194,-6.91202,0.986,0.986,0,48.211,54.81,13.68775
Case_2-05,gauss,multilevel_tresholding,2,3,41.03,38.194,-6.91202,0.986,0.986,0,48.211,54.805,13.67738
Case_2-05,gauss,multilevel_tresholding,2.3,3,41.03,38.192,-6.91689,0.986,0.986,0,48.211,54.785,13.63589
Case_2-05,gauss,multilevel_tresholding,2.6,3,41.03,38.2,-6.89739,0.986,0.986,0,48.211,54.803,13.67323
Case_2-05,gauss,multilevel_tresholding,2.9,3,41.03,38.2,-6.89739,0.986,0.986,0,48.211,54.86,13.79146
Case_2-06,gauss,multilevel_tresholding,0.4,3,40.47,39.952,-1.27996,0.988,0.988,0,53.145,54.157,1.90422
Case_2-06,gauss,multilevel_tresholding,0.7,3,40.47,39.168,-3.2172,0.988,0.989,0.10121,53.145,58,9.13538
Case_2-06,gauss,multilevel_tresholding,1.1,3,40.47,39.11,-3.36051,0.988,0.989,0.10121,53.145,58.358,9.80901
Case_2-06,gauss,multilevel_tresholding,1.4,3,40.47,39.141,-3.28391,0.988,0.989,0.10121,53.145,58.283,9.66789
Case_2-06,gauss,multilevel_tresholding,1.7,3,40.47,39.115,-3.34816,0.988,0.989,0.10121,53.145,58.259,9.62273
Case_2-06,gauss,multilevel_tresholding,2,3,40.47,39.139,-3.28886,0.988,0.989,0.10121,53.145,58.306,9.71117
Case_2-06,gauss,multilevel_tresholding,2.3,3,40.47,39.124,-3.32592,0.988,0.989,0.10121,53.145,58.285,9.67165
Case_2-06,gauss,multilevel_tresholding,2.6,3,40.47,39.127,-3.31851,0.988,0.989,0.10121,53.145,58.331,9.75821
Case_2-06,gauss,multilevel_tresholding,2.9,3,40.47,39.133,-3.30368,0.988,0.989,0.10121,53.145,58.337,9.7695
Case_2-07,gauss,multilevel_tresholding,0.4,3,40.219,39.355,-2.14824,0.988,0.988,0,54.416,54.913,0.91333
Case_2-07,gauss,multilevel_tresholding,0.7,3,40.219,37.741,-6.16127,0.988,0.988,0,54.416,58.058,6.69288
Case_2-07,gauss,multilevel_tresholding,1.1,3,40.219,37.605,-6.49942,0.988,0.988,0,54.416,57.933,6.46317
Case_2-07,gauss,multilevel_tresholding,1.4,3,40.219,37.532,-6.68092,0.988,0.988,0,54.416,57.866,6.34005
Case_2-07,gauss,multilevel_tresholding,1.7,3,40.219,37.493,-6.77789,0.988,0.988,0,54.416,57.857,6.32351
Case_2-07,gauss,multilevel_tresholding,2,3,40.219,37.479,-6.8127,0.988,0.988,0,54.416,57.877,6.36026
Case_2-07,gauss,multilevel_tresholding,2.3,3,40.219,37.472,-6.83011,0.988,0.988,0,54.416,57.904,6.40988
Case_2-07,gauss,multilevel_tresholding,2.6,3,40.219,37.526,-6.69584,0.988,0.988,0,54.416,57.909,6.41907
Case_2-07,gauss,multilevel_tresholding,2.9,3,40.219,37.525,-6.69833,0.988,0.988,0,54.416,57.956,6.50544
Case_2-08,gauss,multilevel_tresholding,0.4,3,39.645,39.032,-1.54622,0.988,0.988,0,51.728,50.959,-1.48662
Case_2-08,gauss,multilevel_tresholding,0.7,3,39.645,37.89,-4.42679,0.988,0.988,0,51.728,54.131,4.64545
Case_2-08,gauss,multilevel_tresholding,1.1,3,39.645,37.586,-5.19359,0.988,0.988,0,51.728,54.985,6.2964
Case_2-08,gauss,multilevel_tresholding,1.4,3,39.645,37.566,-5.24404,0.988,0.988,0,51.728,55.473,7.23979
Case_2-08,gauss,multilevel_tresholding,1.7,3,39.645,37.527,-5.34241,0.988,0.988,0,51.728,55.532,7.35385
Case_2-08,gauss,multilevel_tresholding,2,3,39.645,37.556,-5.26926,0.988,0.988,0,51.728,55.525,7.34032
Case_2-08,gauss,multilevel_tresholding,2.3,3,39.645,37.566,-5.24404,0.988,0.988,0,51.728,55.496,7.28426
Case_2-08,gauss,multilevel_tresholding,2.6,3,39.645,37.577,-5.21629,0.988,0.988,0,51.728,55.465,7.22433
Case_2-08,gauss,multilevel_tresholding,2.9,3,39.645,37.545,-5.29701,0.988,0.988,0,51.728,55.459,7.21273
Case_3-01,gauss,multilevel_tresholding,0.4,3,38.439,37.9,-1.40222,0.988,0.988,0,51.044,51.739,1.36157
Case_3-01,gauss,multilevel_tresholding,0.7,3,38.439,37.008,-3.72278,0.988,0.988,0,51.044,54.886,7.52684
Case_3-01,gauss,multilevel_tresholding,1.1,3,38.439,36.765,-4.35495,0.988,0.988,0,51.044,55.491,8.71209
Case_3-01,gauss,multilevel_tresholding,1.4,3,38.439,36.737,-4.42779,0.988,0.988,0,51.044,55.4,8.53381
Case_3-01,gauss,multilevel_tresholding,1.7,3,38.439,36.764,-4.35755,0.988,0.988,0,51.044,55.42,8.573
Case_3-01,gauss,multilevel_tresholding,2,3,38.439,36.74,-4.41999,0.988,0.988,0,51.044,55.408,8.54949
Case_3-01,gauss,multilevel_tresholding,2.3,3,38.439,36.787,-4.29772,0.988,0.988,0,51.044,55.398,8.5299
Case_3-01,gauss,multilevel_tresholding,2.6,3,38.439,36.804,-4.25349,0.988,0.988,0,51.044,55.436,8.60434
Case_3-01,gauss,multilevel_tresholding,2.9,3,38.439,36.804,-4.25349,0.988,0.988,0,51.044,55.492,8.71405
Case_3-02,gauss,multilevel_tresholding,0.4,3,37.397,36.903,-1.32096,0.989,0.988,-0.10111,54.527,54.171,-0.65289
Case_3-02,gauss,multilevel_tresholding,0.7,3,37.397,36.265,-3.02698,0.989,0.988,-0.10111,54.527,56.345,3.33413
Case_3-02,gauss,multilevel_tresholding,1.1,3,37.397,36.128,-3.39332,0.989,0.988,-0.10111,54.527,56.829,4.22176
Case_3-02,gauss,multilevel_tresholding,1.4,3,37.397,36.089,-3.49761,0.989,0.988,-0.10111,54.527,56.897,4.34647
Case_3-02,gauss,multilevel_tresholding,1.7,3,37.397,36.019,-3.68479,0.989,0.988,-0.10111,54.527,56.929,4.40516
Case_3-02,gauss,multilevel_tresholding,2,3,37.397,36.039,-3.63131,0.989,0.988,-0.10111,54.527,56.974,4.48769
Case_3-02,gauss,multilevel_tresholding,2.3,3,37.397,36.045,-3.61526,0.989,0.988,-0.10111,54.527,56.987,4.51153
Case_3-02,gauss,multilevel_tresholding,2.6,3,37.397,36.039,-3.63131,0.989,0.988,-0.10111,54.527,57,4.53537
Case_3-02,gauss,multilevel_tresholding,2.9,3,37.397,36.045,-3.61526,0.989,0.988,-0.10111,54.527,57.032,4.59405
Case_3-03,gauss,multilevel_tresholding,0.4,3,37.406,36.808,-1.59867,0.986,0.986,0,54.485,53.753,-1.34349
Case_3-03,gauss,multilevel_tresholding,0.7,3,37.406,35.645,-4.7078,0.986,0.985,-0.10142,54.485,56.165,3.08342
Case_3-03,gauss,multilevel_tresholding,1.1,3,37.406,35.469,-5.17831,0.986,0.985,-0.10142,54.485,56.526,3.74599
Case_3-03,gauss,multilevel_tresholding,1.4,3,37.406,35.467,-5.18366,0.986,0.985,-0.10142,54.485,56.62,3.91851
Case_3-03,gauss,multilevel_tresholding,1.7,3,37.406,35.436,-5.26653,0.986,0.985,-0.10142,54.485,56.635,3.94604
Case_3-03,gauss,multilevel_tresholding,2,3,37.406,35.404,-5.35208,0.986,0.985,-0.10142,54.485,56.653,3.97908
Case_3-03,gauss,multilevel_tresholding,2.3,3,37.406,35.423,-5.30129,0.986,0.985,-0.10142,54.485,56.684,4.03597
Case_3-03,gauss,multilevel_tresholding,2.6,3,37.406,35.427,-5.2906,0.986,0.985,-0.10142,54.485,56.689,4.04515
Case_3-03,gauss,multilevel_tresholding,2.9,3,37.406,35.435,-5.26921,0.986,0.985,-0.10142,54.485,56.688,4.04331
Case_3-04,gauss,multilevel_tresholding,0.4,3,37.591,37.176,-1.10399,0.989,0.989,0,52.082,51.367,-1.37284
Case_3-04,gauss,multilevel_tresholding,0.7,3,37.591,36.322,-3.37581,0.989,0.989,0,52.082,55.162,5.91375
Case_3-04,gauss,multilevel_tresholding,1.1,3,37.591,36.251,-3.56468,0.989,0.989,0,52.082,55.999,7.52083
Case_3-04,gauss,multilevel_tresholding,1.4,3,37.591,36.212,-3.66843,0.989,0.989,0,52.082,56.168,7.84532
Case_3-04,gauss,multilevel_tresholding,1.7,3,37.591,36.173,-3.77218,0.989,0.989,0,52.082,56.256,8.01429
Case_3-04,gauss,multilevel_tresholding,2,3,37.591,36.16,-3.80676,0.989,0.989,0,52.082,56.291,8.08149
Case_3-04,gauss,multilevel_tresholding,2.3,3,37.591,36.166,-3.7908,0.989,0.989,0,52.082,56.311,8.11989
Case_3-04,gauss,multilevel_tresholding,2.6,3,37.591,36.199,-3.70301,0.989,0.989,0,52.082,56.338,8.17173
Case_3-04,gauss,multilevel_tresholding,2.9,3,37.591,36.181,-3.7509,0.989,0.989,0,52.082,56.385,8.26197
Case_3-05,gauss,multilevel_tresholding,0.4,3,37.217,36.551,-1.7895,0.988,0.987,-0.10121,51.736,51.318,-0.80795
Case_3-05,gauss,multilevel_tresholding,0.7,3,37.217,35.511,-4.58393,0.988,0.987,-0.10121,51.736,53.867,4.11899
Case_3-05,gauss,multilevel_tresholding,1.1,3,37.217,35.425,-4.815,0.988,0.987,-0.10121,51.736,54.467,5.27872
Case_3-05,gauss,multilevel_tresholding,1.4,3,37.217,35.402,-4.8768,0.988,0.987,-0.10121,51.736,54.595,5.52613
Case_3-05,gauss,multilevel_tresholding,1.7,3,37.217,35.413,-4.84725,0.988,0.987,-0.10121,51.736,54.644,5.62084
Case_3-05,gauss,multilevel_tresholding,2,3,37.217,35.389,-4.91173,0.988,0.987,-0.10121,51.736,54.661,5.6537
Case_3-05,gauss,multilevel_tresholding,2.3,3,37.217,35.375,-4.94935,0.988,0.987,-0.10121,51.736,54.653,5.63824
Case_3-05,gauss,multilevel_tresholding,2.6,3,37.217,35.349,-5.01921,0.988,0.987,-0.10121,51.736,54.683,5.69623
Case_3-05,gauss,multilevel_tresholding,2.9,3,37.217,35.358,-4.99503,0.988,0.987,-0.10121,51.736,54.723,5.77354
Case_3-06,gauss,multilevel_tresholding,0.4,3,37.376,36.772,-1.61601,0.987,0.986,-0.10132,50.191,50.432,0.48017
Case_3-06,gauss,multilevel_tresholding,0.7,3,37.376,35.559,-4.86141,0.987,0.986,-0.10132,50.191,54.744,9.07135
Case_3-06,gauss,multilevel_tresholding,1.1,3,37.376,35.364,-5.38313,0.987,0.986,-0.10132,50.191,55.557,10.69116
Case_3-06,gauss,multilevel_tresholding,1.4,3,37.376,35.313,-5.51958,0.987,0.986,-0.10132,50.191,55.812,11.19922
Case_3-06,gauss,multilevel_tresholding,1.7,3,37.376,35.319,-5.50353,0.987,0.986,-0.10132,50.191,55.94,11.45424
Case_3-06,gauss,multilevel_tresholding,2,3,37.376,35.301,-5.55169,0.987,0.986,-0.10132,50.191,56.002,11.57777
Case_3-06,gauss,multilevel_tresholding,2.3,3,37.376,35.318,-5.50621,0.987,0.986,-0.10132,50.191,56.074,11.72122
Case_3-06,gauss,multilevel_tresholding,2.6,3,37.376,35.304,-5.54366,0.987,0.986,-0.10132,50.191,56.092,11.75709
Case_3-06,gauss,multilevel_tresholding,2.9,3,37.376,35.294,-5.57042,0.987,0.986,-0.10132,50.191,56.089,11.75111
Case_3-07,gauss,multilevel_tresholding,0.4,3,38.026,37.72,-0.80471,0.992,0.992,0,51.686,49.693,-3.85598
Case_3-07,gauss,multilevel_tresholding,0.7,3,38.026,37.287,-1.94341,0.992,0.992,0,51.686,53.286,3.09562
Case_3-07,gauss,multilevel_tresholding,1.1,3,38.026,37.098,-2.44044,0.992,0.992,0,51.686,54.216,4.89494
Case_3-07,gauss,multilevel_tresholding,1.4,3,38.026,37.09,-2.46147,0.992,0.992,0,51.686,54.598,5.63402
Case_3-07,gauss,multilevel_tresholding,1.7,3,38.026,37.045,-2.57981,0.992,0.992,0,51.686,54.767,5.961
Case_3-07,gauss,multilevel_tresholding,2,3,38.026,37.03,-2.61926,0.992,0.992,0,51.686,54.86,6.14093
Case_3-07,gauss,multilevel_tresholding,2.3,3,38.026,37.036,-2.60348,0.992,0.992,0,51.686,54.904,6.22606
Case_3-07,gauss,multilevel_tresholding,2.6,3,38.026,37.017,-2.65345,0.992,0.992,0,51.686,54.915,6.24734
Case_3-07,gauss,multilevel_tresholding,2.9,3,38.026,37.014,-2.66134,0.992,0.992,0,51.686,54.875,6.16995
Case_3-08,gauss,multilevel_tresholding,0.4,3,37.912,37.3,-1.61426,0.988,0.988,0,54.906,55.393,0.88697
Case_3-08,gauss,multilevel_tresholding,0.7,3,37.912,35.98,-5.09601,0.988,0.987,-0.10121,54.906,57.164,4.11248
Case_3-08,gauss,multilevel_tresholding,1.1,3,37.912,35.697,-5.84248,0.988,0.987,-0.10121,54.906,57.106,4.00685
Case_3-08,gauss,multilevel_tresholding,1.4,3,37.912,35.714,-5.79764,0.988,0.987,-0.10121,54.906,57.03,3.86843
Case_3-08,gauss,multilevel_tresholding,1.7,3,37.912,35.753,-5.69477,0.988,0.987,-0.10121,54.906,57.095,3.98681
Case_3-08,gauss,multilevel_tresholding,2,3,37.912,35.744,-5.71851,0.988,0.987,-0.10121,54.906,57.18,4.14162
Case_3-08,gauss,multilevel_tresholding,2.3,3,37.912,35.729,-5.75807,0.988,0.987,-0.10121,54.906,57.158,4.10156
Case_3-08,gauss,multilevel_tresholding,2.6,3,37.912,35.725,-5.76862,0.988,0.987,-0.10121,54.906,57.168,4.11977
Case_3-08,gauss,multilevel_tresholding,2.9,3,37.912,35.723,-5.7739,0.988,0.987,-0.10121,54.906,57.206,4.18898
Case_3-09,gauss,multilevel_tresholding,0.4,3,38.365,38.098,-0.69595,0.988,0.988,0,49.154,49.083,-0.14444
Case_3-09,gauss,multilevel_tresholding,0.7,3,38.365,37.929,-1.13645,0.988,0.989,0.10121,49.154,54.026,9.91171
Case_3-09,gauss,multilevel_tresholding,1.1,3,38.365,37.782,-1.51961,0.988,0.989,0.10121,49.154,55.029,11.95223
Case_3-09,gauss,multilevel_tresholding,1.4,3,38.365,37.796,-1.48312,0.988,0.989,0.10121,49.154,55.132,12.16178
Case_3-09,gauss,multilevel_tresholding,1.7,3,38.365,37.771,-1.54829,0.988,0.989,0.10121,49.154,55.208,12.31639
Case_3-09,gauss,multilevel_tresholding,2,3,38.365,37.778,-1.53004,0.988,0.989,0.10121,49.154,55.278,12.4588
Case_3-09,gauss,multilevel_tresholding,2.3,3,38.365,37.767,-1.55871,0.988,0.989,0.10121,49.154,55.306,12.51577
Case_3-09,gauss,multilevel_tresholding,2.6,3,38.365,37.74,-1.62909,0.988,0.989,0.10121,49.154,55.301,12.50559
Case_3-09,gauss,multilevel_tresholding,2.9,3,38.365,37.762,-1.57175,0.988,0.989,0.10121,49.154,55.358,12.62156
Case_3-10,gauss,multilevel_tresholding,0.4,3,37.891,37.452,-1.15859,0.991,0.99,-0.10091,48.811,49.585,1.58571
Case_3-10,gauss,multilevel_tresholding,0.7,3,37.891,36.421,-3.87955,0.991,0.99,-0.10091,48.811,54.266,11.17576
Case_3-10,gauss,multilevel_tresholding,1.1,3,37.891,36.171,-4.53934,0.991,0.99,-0.10091,48.811,55.33,13.3556
Case_3-10,gauss,multilevel_tresholding,1.4,3,37.891,36.176,-4.52614,0.991,0.99,-0.10091,48.811,55.559,13.82475
Case_3-10,gauss,multilevel_tresholding,1.7,3,37.891,36.176,-4.52614,0.991,0.99,-0.10091,48.811,55.724,14.16279
Case_3-10,gauss,multilevel_tresholding,2,3,37.891,36.192,-4.48391,0.991,0.99,-0.10091,48.811,55.756,14.22835
Case_3-10,gauss,multilevel_tresholding,2.3,3,37.891,36.205,-4.44961,0.991,0.99,-0.10091,48.811,55.79,14.29801
Case_3-10,gauss,multilevel_tresholding,2.6,3,37.891,36.201,-4.46016,0.991,0.99,-0.10091,48.811,55.819,14.35742
Case_3-10,gauss,multilevel_tresholding,2.9,3,37.891,36.203,-4.45488,0.991,0.99,-0.10091,48.811,55.851,14.42298
Case_4-01,gauss,multilevel_tresholding,0.4,3,40.075,39.293,-1.95134,0.987,0.987,0,54.456,53.377,-1.98142
Case_4-01,gauss,multilevel_tresholding,0.7,3,40.075,38.079,-4.98066,0.987,0.987,0,54.456,56.154,3.11811
Case_4-01,gauss,multilevel_tresholding,1.1,3,40.075,37.857,-5.53462,0.987,0.987,0,54.456,56.516,3.78287
Case_4-01,gauss,multilevel_tresholding,1.4,3,40.075,37.827,-5.60948,0.987,0.987,0,54.456,56.962,4.60188
Case_4-01,gauss,multilevel_tresholding,1.7,3,40.075,37.836,-5.58702,0.987,0.987,0,54.456,57.072,4.80388
Case_4-01,gauss,multilevel_tresholding,2,3,40.075,37.798,-5.68185,0.987,0.987,0,54.456,57.11,4.87366
Case_4-01,gauss,multilevel_tresholding,2.3,3,40.075,37.783,-5.71928,0.987,0.987,0,54.456,57.153,4.95262
Case_4-01,gauss,multilevel_tresholding,2.6,3,40.075,37.754,-5.79164,0.987,0.987,0,54.456,57.165,4.97466
Case_4-01,gauss,multilevel_tresholding,2.9,3,40.075,37.746,-5.8116,0.987,0.987,0,54.456,57.075,4.80939
Case_4-02,gauss,multilevel_tresholding,0.4,3,39.11,38.76,-0.89491,0.995,0.995,0,53.686,53.501,-0.3446
Case_4-02,gauss,multilevel_tresholding,0.7,3,39.11,38.366,-1.90233,0.995,0.995,0,53.686,57.505,7.11359
Case_4-02,gauss,multilevel_tresholding,1.1,3,39.11,38.309,-2.04807,0.995,0.995,0,53.686,58.542,9.04519
Case_4-02,gauss,multilevel_tresholding,1.4,3,39.11,38.293,-2.08898,0.995,0.995,0,53.686,58.928,9.76418
Case_4-02,gauss,multilevel_tresholding,1.7,3,39.11,38.292,-2.09154,0.995,0.995,0,53.686,59.066,10.02123
Case_4-02,gauss,multilevel_tresholding,2,3,39.11,38.257,-2.18103,0.995,0.995,0,53.686,59.103,10.09015
Case_4-02,gauss,multilevel_tresholding,2.3,3,39.11,38.259,-2.17591,0.995,0.995,0,53.686,59.139,10.15721
Case_4-02,gauss,multilevel_tresholding,2.6,3,39.11,38.265,-2.16057,0.995,0.995,0,53.686,59.117,10.11623
Case_4-02,gauss,multilevel_tresholding,2.9,3,39.11,38.284,-2.11199,0.995,0.995,0,53.686,59.068,10.02496
Case_4-03,gauss,multilevel_tresholding,0.4,3,39.332,39.011,-0.81613,0.993,0.993,0,46.344,47.507,2.50949
Case_4-03,gauss,multilevel_tresholding,0.7,3,39.332,38.58,-1.91193,0.993,0.993,0,46.344,53.834,16.16175
Case_4-03,gauss,multilevel_tresholding,1.1,3,39.332,38.517,-2.0721,0.993,0.993,0,46.344,55.141,18.98196
Case_4-03,gauss,multilevel_tresholding,1.4,3,39.332,38.504,-2.10516,0.993,0.993,0,46.344,54.963,18.59788
Case_4-03,gauss,multilevel_tresholding,1.7,3,39.332,38.46,-2.21702,0.993,0.993,0,46.344,55,18.67771
Case_4-03,gauss,multilevel_tresholding,2,3,39.332,38.473,-2.18397,0.993,0.993,0,46.344,55.064,18.81581
Case_4-03,gauss,multilevel_tresholding,2.3,3,39.332,38.461,-2.21448,0.993,0.993,0,46.344,55.144,18.98843
Case_4-03,gauss,multilevel_tresholding,2.6,3,39.332,38.462,-2.21194,0.993,0.993,0,46.344,55.202,19.11359
Case_4-03,gauss,multilevel_tresholding,2.9,3,39.332,38.449,-2.24499,0.993,0.993,0,46.344,55.292,19.30779
Case_4-04,gauss,multilevel_tresholding,0.4,3,38.942,38.8,-0.36464,0.995,0.995,0,52.772,52.32,-0.85651
Case_4-04,gauss,multilevel_tresholding,0.7,3,38.942,38.798,-0.36978,0.995,0.996,0.1005,52.772,55.216,4.63124
Case_4-04,gauss,multilevel_tresholding,1.1,3,38.942,38.801,-0.36208,0.995,0.996,0.1005,52.772,56.16,6.42007
Case_4-04,gauss,multilevel_tresholding,1.4,3,38.942,38.787,-0.39803,0.995,0.996,0.1005,52.772,56.602,7.25764
Case_4-04,gauss,multilevel_tresholding,1.7,3,38.942,38.75,-0.49304,0.995,0.996,0.1005,52.772,56.782,7.59873
Case_4-04,gauss,multilevel_tresholding,2,3,38.942,38.774,-0.43141,0.995,0.996,0.1005,52.772,56.814,7.65936
Case_4-04,gauss,multilevel_tresholding,2.3,3,38.942,38.783,-0.4083,0.995,0.996,0.1005,52.772,56.826,7.6821
Case_4-04,gauss,multilevel_tresholding,2.6,3,38.942,38.786,-0.4006,0.995,0.996,0.1005,52.772,56.841,7.71053
Case_4-04,gauss,multilevel_tresholding,2.9,3,38.942,38.785,-0.40316,0.995,0.996,0.1005,52.772,56.795,7.62336
Case_4-05,gauss,multilevel_tresholding,0.4,3,38.902,38.596,-0.78659,0.994,0.994,0,51.528,50.929,-1.16247
Case_4-05,gauss,multilevel_tresholding,0.7,3,38.902,38.308,-1.52691,0.994,0.994,0,51.528,54.757,6.2665
Case_4-05,gauss,multilevel_tresholding,1.1,3,38.902,38.321,-1.4935,0.994,0.994,0,51.528,55.758,8.20913
Case_4-05,gauss,multilevel_tresholding,1.4,3,38.902,38.272,-1.61945,0.994,0.994,0,51.528,56.194,9.05527
