name,type,method,sigma,filter_size,jpg_PSNR,PSNR,delta_PSNR,jpg_SSIM,SSIM,delta_SSIM,jpg_brisque,im_brisque,delta_brisque
Case_11-12,gauss,multilevel_tresholding,2.6,13,39.724,31.973,-19.51213,0.982,0.949,-3.36049,53.37,59.453,11.39779
Case_11-12,gauss,multilevel_tresholding,2.9,13,39.724,31.262,-21.30198,0.982,0.942,-4.07332,53.37,60.107,12.6232
Case_11-13,gauss,multilevel_tresholding,0.4,13,41.452,40.443,-2.43414,0.981,0.981,0,42.819,42.464,-0.82907
Case_11-13,gauss,multilevel_tresholding,0.7,13,41.452,38.673,-6.70414,0.981,0.981,0,42.819,45.964,7.34487
Case_11-13,gauss,multilevel_tresholding,1.1,13,41.452,38.857,-6.26025,0.981,0.98,-0.10194,42.819,48.729,13.80228
Case_11-13,gauss,multilevel_tresholding,1.4,13,41.452,38.365,-7.44717,0.981,0.978,-0.30581,42.819,49.87,16.46699
Case_11-13,gauss,multilevel_tresholding,1.7,13,41.452,37.272,-10.08395,0.981,0.974,-0.71356,42.819,51.108,19.35823
Case_11-13,gauss,multilevel_tresholding,2,13,41.452,35.99,-13.17669,0.981,0.969,-1.22324,42.819,52.902,23.54796
Case_11-13,gauss,multilevel_tresholding,2.3,13,41.452,34.878,-15.85931,0.981,0.964,-1.73293,42.819,54.085,26.31075
Case_11-13,gauss,multilevel_tresholding,2.6,13,41.452,33.983,-18.01843,0.981,0.959,-2.24261,42.819,55.009,28.46867
Case_11-13,gauss,multilevel_tresholding,2.9,13,41.452,33.288,-19.69507,0.981,0.955,-2.65036,42.819,55.611,29.87459
Case_11-15,gauss,multilevel_tresholding,0.4,13,38.995,38.501,-1.26683,0.988,0.987,-0.10121,44.192,43.766,-0.96398
Case_11-15,gauss,multilevel_tresholding,0.7,13,38.995,37.445,-3.97487,0.988,0.987,-0.10121,44.192,46.582,5.40822
Case_11-15,gauss,multilevel_tresholding,1.1,13,38.995,37.07,-4.93653,0.988,0.985,-0.30364,44.192,49.996,13.1336
Case_11-15,gauss,multilevel_tresholding,1.4,13,38.995,35.89,-7.96256,0.988,0.981,-0.7085,44.192,51.958,17.57332
Case_11-15,gauss,multilevel_tresholding,1.7,13,38.995,34.419,-11.73484,0.988,0.975,-1.31579,44.192,52.594,19.01249
Case_11-15,gauss,multilevel_tresholding,2,13,38.995,33.054,-15.23529,0.988,0.968,-2.02429,44.192,52.326,18.40605
Case_11-15,gauss,multilevel_tresholding,2.3,13,38.995,31.912,-18.16387,0.988,0.961,-2.73279,44.192,52.807,19.49448
Case_11-15,gauss,multilevel_tresholding,2.6,13,38.995,31.008,-20.48211,0.988,0.954,-3.4413,44.192,54.189,22.62174
Case_11-15,gauss,multilevel_tresholding,2.9,13,38.995,30.31,-22.27209,0.988,0.948,-4.04858,44.192,56.083,26.90759
Case_12-01,gauss,multilevel_tresholding,0.4,13,38.402,38.17,-0.60414,0.99,0.99,0,50.097,46.914,-6.35367
Case_12-01,gauss,multilevel_tresholding,0.7,13,38.402,37.772,-1.64054,0.99,0.991,0.10101,50.097,50.655,1.11384
Case_12-01,gauss,multilevel_tresholding,1.1,13,38.402,37.566,-2.17697,0.99,0.99,0,50.097,53.36,6.51336
Case_12-01,gauss,multilevel_tresholding,1.4,13,38.402,36.918,-3.86438,0.99,0.989,-0.10101,50.097,54.255,8.2999
Case_12-01,gauss,multilevel_tresholding,1.7,13,38.402,35.955,-6.37206,0.99,0.987,-0.30303,50.097,54.794,9.37581
Case_12-01,gauss,multilevel_tresholding,2,13,38.402,34.843,-9.26775,0.99,0.984,-0.60606,50.097,55.412,10.60942
Case_12-01,gauss,multilevel_tresholding,2.3,13,38.402,33.802,-11.97854,0.99,0.981,-0.90909,50.097,55.721,11.22622
Case_12-01,gauss,multilevel_tresholding,2.6,13,38.402,32.924,-14.26488,0.99,0.978,-1.21212,50.097,55.892,11.56756
Case_12-01,gauss,multilevel_tresholding,2.9,13,38.402,32.219,-16.10072,0.99,0.975,-1.51515,50.097,55.834,11.45178
Case_12-02,gauss,multilevel_tresholding,0.4,13,38.242,38.026,-0.56482,0.991,0.991,0,49.819,47.976,-3.69939
Case_12-02,gauss,multilevel_tresholding,0.7,13,38.242,38.015,-0.59359,0.991,0.992,0.10091,49.819,51.972,4.32164
Case_12-02,gauss,multilevel_tresholding,1.1,13,38.242,37.681,-1.46697,0.991,0.991,0,49.819,53.646,7.68181
Case_12-02,gauss,multilevel_tresholding,1.4,13,38.242,36.894,-3.52492,0.991,0.989,-0.20182,49.819,54.38,9.15514
Case_12-02,gauss,multilevel_tresholding,1.7,13,38.242,35.837,-6.2889,0.991,0.987,-0.40363,49.819,54.804,10.00622
Case_12-02,gauss,multilevel_tresholding,2,13,38.242,34.722,-9.20454,0.991,0.984,-0.70636,49.819,55.113,10.62647
Case_12-02,gauss,multilevel_tresholding,2.3,13,38.242,33.693,-11.8953,0.991,0.981,-1.00908,49.819,55.715,11.83484
Case_12-02,gauss,multilevel_tresholding,2.6,13,38.242,32.834,-14.14152,0.991,0.978,-1.31181,49.819,56.068,12.54341
Case_12-02,gauss,multilevel_tresholding,2.9,13,38.242,32.139,-15.95889,0.991,0.976,-1.51362,49.819,56.156,12.72005
Case_12-03,gauss,multilevel_tresholding,0.4,13,38.127,37.544,-1.5291,0.99,0.99,0,49.223,47.511,-3.47805
Case_12-03,gauss,multilevel_tresholding,0.7,13,38.127,36.91,-3.19196,0.99,0.99,0,49.223,51.871,5.3796
Case_12-03,gauss,multilevel_tresholding,1.1,13,38.127,36.932,-3.13426,0.99,0.99,0,49.223,53.585,8.86171
Case_12-03,gauss,multilevel_tresholding,1.4,13,38.127,36.65,-3.8739,0.99,0.989,-0.10101,49.223,53.781,9.2599
Case_12-03,gauss,multilevel_tresholding,1.7,13,38.127,35.758,-6.21344,0.99,0.987,-0.30303,49.223,53.507,8.70325
Case_12-03,gauss,multilevel_tresholding,2,13,38.127,34.66,-9.09329,0.99,0.984,-0.60606,49.223,53.076,7.82764
Case_12-03,gauss,multilevel_tresholding,2.3,13,38.127,33.613,-11.83938,0.99,0.981,-0.90909,49.223,52.968,7.60823
Case_12-03,gauss,multilevel_tresholding,2.6,13,38.127,32.728,-14.16057,0.99,0.978,-1.21212,49.223,53.238,8.15676
Case_12-03,gauss,multilevel_tresholding,2.9,13,38.127,32.02,-16.01752,0.99,0.975,-1.51515,49.223,53.667,9.0283
Case_12-04,gauss,multilevel_tresholding,0.4,13,38.793,37.891,-2.32516,0.992,0.991,-0.10081,48.536,48.392,-0.29669
Case_12-04,gauss,multilevel_tresholding,0.7,13,38.793,36.735,-5.30508,0.992,0.99,-0.20161,48.536,52.87,8.92945
Case_12-04,gauss,multilevel_tresholding,1.1,13,38.793,36.552,-5.77682,0.992,0.989,-0.30242,48.536,55.605,14.56445
Case_12-04,gauss,multilevel_tresholding,1.4,13,38.793,35.887,-7.49104,0.992,0.986,-0.60484,48.536,56.326,16.04994
Case_12-04,gauss,multilevel_tresholding,1.7,13,38.793,34.755,-10.40909,0.992,0.982,-1.00806,48.536,56.01,15.39888
Case_12-04,gauss,multilevel_tresholding,2,13,38.793,33.493,-13.66226,0.992,0.977,-1.5121,48.536,55.156,13.63936
Case_12-04,gauss,multilevel_tresholding,2.3,13,38.793,32.359,-16.58547,0.992,0.972,-2.01613,48.536,54.423,12.12914
Case_12-04,gauss,multilevel_tresholding,2.6,13,38.793,31.428,-18.98538,0.992,0.968,-2.41935,48.536,54.474,12.23422
Case_12-04,gauss,multilevel_tresholding,2.9,13,38.793,30.694,-20.87748,0.992,0.963,-2.92339,48.536,55.082,13.4869
Case_12-05,gauss,multilevel_tresholding,0.4,13,38.354,37.541,-2.11973,0.99,0.989,-0.10101,46.434,47.572,2.45079
Case_12-05,gauss,multilevel_tresholding,0.7,13,38.354,35.842,-6.54951,0.99,0.988,-0.20202,46.434,52.145,12.29918
Case_12-05,gauss,multilevel_tresholding,1.1,13,38.354,35.714,-6.88325,0.99,0.986,-0.40404,46.434,55.836,20.24809
Case_12-05,gauss,multilevel_tresholding,1.4,13,38.354,35.111,-8.45544,0.99,0.983,-0.70707,46.434,57.257,23.30835
Case_12-05,gauss,multilevel_tresholding,1.7,13,38.354,34.009,-11.32867,0.99,0.978,-1.21212,46.434,57.199,23.18344
Case_12-05,gauss,multilevel_tresholding,2,13,38.354,32.783,-14.52521,0.99,0.972,-1.81818,46.434,55.902,20.39023
Case_12-05,gauss,multilevel_tresholding,2.3,13,38.354,31.674,-17.4167,0.99,0.966,-2.42424,46.434,54.339,17.02416
Case_12-05,gauss,multilevel_tresholding,2.6,13,38.354,30.773,-19.76587,0.99,0.96,-3.0303,46.434,53.377,14.95241
Case_12-05,gauss,multilevel_tresholding,2.9,13,38.354,30.066,-21.60922,0.99,0.955,-3.53535,46.434,53.507,15.23237
Case_12-06,gauss,multilevel_tresholding,0.4,13,37.886,37.419,-1.23265,0.99,0.989,-0.10101,45.506,46.964,3.20397
Case_12-06,gauss,multilevel_tresholding,0.7,13,37.886,36.564,-3.48942,0.99,0.989,-0.10101,45.506,51.737,13.6927
Case_12-06,gauss,multilevel_tresholding,1.1,13,37.886,36.255,-4.30502,0.99,0.988,-0.20202,45.506,55.103,21.08953
Case_12-06,gauss,multilevel_tresholding,1.4,13,37.886,35.353,-6.68585,0.99,0.984,-0.60606,45.506,55.976,23.00795
Case_12-06,gauss,multilevel_tresholding,1.7,13,37.886,34.138,-9.89284,0.99,0.979,-1.11111,45.506,55.89,22.81897
Case_12-06,gauss,multilevel_tresholding,2,13,37.886,32.898,-13.16581,0.99,0.974,-1.61616,45.506,55.319,21.56419
Case_12-06,gauss,multilevel_tresholding,2.3,13,37.886,31.82,-16.01119,0.99,0.969,-2.12121,45.506,54.688,20.17756
Case_12-06,gauss,multilevel_tresholding,2.6,13,37.886,30.944,-18.32339,0.99,0.964,-2.62626,45.506,54.527,19.82376
Case_12-06,gauss,multilevel_tresholding,2.9,13,37.886,30.256,-20.13937,0.99,0.959,-3.13131,45.506,54.878,20.59509
Case_12-07,gauss,multilevel_tresholding,0.4,13,38.145,37.603,-1.42089,0.989,0.989,0,45.91,47.234,2.8839
Case_12-07,gauss,multilevel_tresholding,0.7,13,38.145,36.757,-3.63875,0.989,0.989,0,45.91,51.939,13.13222
Case_12-07,gauss,multilevel_tresholding,1.1,13,38.145,36.335,-4.74505,0.989,0.986,-0.30334,45.91,55.273,20.39425
Case_12-07,gauss,multilevel_tresholding,1.4,13,38.145,35.345,-7.34041,0.989,0.982,-0.70779,45.91,56.282,22.59203
Case_12-07,gauss,multilevel_tresholding,1.7,13,38.145,34.043,-10.7537,0.989,0.977,-1.21335,45.91,56.141,22.28491
Case_12-07,gauss,multilevel_tresholding,2,13,38.145,32.77,-14.09097,0.989,0.97,-1.92113,45.91,55.479,20.84295
Case_12-07,gauss,multilevel_tresholding,2.3,13,38.145,31.681,-16.94586,0.989,0.964,-2.52781,45.91,54.874,19.52516
Case_12-07,gauss,multilevel_tresholding,2.6,13,38.145,30.805,-19.24236,0.989,0.958,-3.13448,45.91,55.058,19.92594
Case_12-07,gauss,multilevel_tresholding,2.9,13,38.145,30.118,-21.04339,0.989,0.953,-3.64004,45.91,55.824,21.59442
Case_12-08,gauss,multilevel_tresholding,0.4,13,38.154,37.576,-1.51491,0.99,0.99,0,46.115,47.198,2.34848
Case_12-08,gauss,multilevel_tresholding,0.7,13,38.154,36.558,-4.18305,0.99,0.99,0,46.115,52.056,12.88301
Case_12-08,gauss,multilevel_tresholding,1.1,13,38.154,36.42,-4.54474,0.99,0.988,-0.20202,46.115,54.925,19.10441
Case_12-08,gauss,multilevel_tresholding,1.4,13,38.154,35.587,-6.728,0.99,0.985,-0.50505,46.115,55.596,20.55947
Case_12-08,gauss,multilevel_tresholding,1.7,13,38.154,34.406,-9.82335,0.99,0.981,-0.90909,46.115,55.324,19.96964
Case_12-08,gauss,multilevel_tresholding,2,13,38.154,33.192,-13.00519,0.99,0.976,-1.41414,46.115,54.825,18.88756
Case_12-08,gauss,multilevel_tresholding,2.3,13,38.154,32.122,-15.80961,0.99,0.971,-1.91919,46.115,54.564,18.32159
Case_12-08,gauss,multilevel_tresholding,2.6,13,38.154,31.241,-18.11868,0.99,0.966,-2.42424,46.115,54.955,19.16947
Case_12-08,gauss,multilevel_tresholding,2.9,13,38.154,30.546,-19.94024,0.99,0.962,-2.82828,46.115,55.775,20.94763
Case_12-09,gauss,multilevel_tresholding,0.4,13,38.295,37.81,-1.26648,0.991,0.991,0,46.502,47.605,2.37194
Case_12-09,gauss,multilevel_tresholding,0.7,13,38.295,36.847,-3.78117,0.991,0.991,0,46.502,52.229,12.3156
Case_12-09,gauss,multilevel_tresholding,1.1,13,38.295,36.327,-5.13905,0.991,0.989,-0.20182,46.502,54.899,18.05729
Case_12-09,gauss,multilevel_tresholding,1.4,13,38.295,35.506,-7.28294,0.991,0.986,-0.50454,46.502,55.475,19.29594
Case_12-09,gauss,multilevel_tresholding,1.7,13,38.295,34.353,-10.29377,0.991,0.983,-0.80727,46.502,55.446,19.23358
Case_12-09,gauss,multilevel_tresholding,2,13,38.295,33.158,-13.41428,0.991,0.978,-1.31181,46.502,55.044,18.3691
Case_12-09,gauss,multilevel_tresholding,2.3,13,38.295,32.099,-16.17966,0.991,0.974,-1.71544,46.502,54.904,18.06804
Case_12-09,gauss,multilevel_tresholding,2.6,13,38.295,31.224,-18.46455,0.991,0.969,-2.21998,46.502,55.333,18.99058
Case_12-09,gauss,multilevel_tresholding,2.9,13,38.295,30.533,-20.26896,0.991,0.965,-2.62361,46.502,55.87,20.14537
Case_12-10,gauss,multilevel_tresholding,0.4,13,37.952,37.816,-0.35835,0.99,0.99,0,51.444,48.597,-5.53417
Case_12-10,gauss,multilevel_tresholding,0.7,13,37.952,37.858,-0.24768,0.99,0.991,0.10101,51.444,50.724,-1.39958
Case_12-10,gauss,multilevel_tresholding,1.1,13,37.952,37.637,-0.83,0.99,0.991,0.10101,51.444,53.044,3.11018
Case_12-10,gauss,multilevel_tresholding,1.4,13,37.952,36.884,-2.81408,0.99,0.99,0,51.444,53.717,4.4184
Case_12-10,gauss,multilevel_tresholding,1.7,13,37.952,35.791,-5.69403,0.99,0.987,-0.30303,51.444,54.012,4.99184
Case_12-10,gauss,multilevel_tresholding,2,13,37.952,34.577,-8.89281,0.99,0.985,-0.50505,51.444,54.121,5.20372
Case_12-10,gauss,multilevel_tresholding,2.3,13,37.952,33.457,-11.84391,0.99,0.982,-0.80808,51.444,54.257,5.46808
Case_12-10,gauss,multilevel_tresholding,2.6,13,37.952,32.523,-14.30491,0.99,0.979,-1.11111,51.444,54.549,6.03569
Case_12-10,gauss,multilevel_tresholding,2.9,13,37.952,31.777,-16.27055,0.99,0.976,-1.41414,51.444,54.74,6.40697
Case_12-11,gauss,multilevel_tresholding,0.4,13,38.375,37.863,-1.3342,0.991,0.991,0,50.627,47.3,-6.57159
Case_12-11,gauss,multilevel_tresholding,0.7,13,38.375,36.505,-4.87296,0.991,0.99,-0.10091,50.627,52.409,3.51986
Case_12-11,gauss,multilevel_tresholding,1.1,13,38.375,36.053,-6.05081,0.991,0.989,-0.20182,50.627,55.44,9.50678
Case_12-11,gauss,multilevel_tresholding,1.4,13,38.375,35.23,-8.19544,0.991,0.986,-0.50454,50.627,57.089,12.76394
Case_12-11,gauss,multilevel_tresholding,1.7,13,38.375,34.106,-11.12443,0.991,0.983,-0.80727,50.627,58.122,14.80435
Case_12-11,gauss,multilevel_tresholding,2,13,38.375,32.891,-14.29055,0.991,0.978,-1.31181,50.627,59.316,17.16278
Case_12-11,gauss,multilevel_tresholding,2.3,13,38.375,31.782,-17.18046,0.991,0.973,-1.81635,50.627,60.094,18.69951
Case_12-11,gauss,multilevel_tresholding,2.6,13,38.375,30.867,-19.56482,0.991,0.969,-2.21998,50.627,60.031,18.57507
Case_12-11,gauss,multilevel_tresholding,2.9,13,38.375,30.141,-21.45668,0.991,0.965,-2.62361,50.627,59.091,16.71835
Case_12-12,gauss,multilevel_tresholding,0.4,13,38.201,37.696,-1.32195,0.989,0.988,-0.10111,46.266,44.478,-3.86461
Case_12-12,gauss,multilevel_tresholding,0.7,13,38.201,37.093,-2.90045,0.989,0.989,0,46.266,50.067,8.21554
Case_12-12,gauss,multilevel_tresholding,1.1,13,38.201,36.739,-3.82712,0.989,0.987,-0.20222,46.266,53.293,15.18826
Case_12-12,gauss,multilevel_tresholding,1.4,13,38.201,35.893,-6.04173,0.989,0.985,-0.40445,46.266,54.401,17.58311
Case_12-12,gauss,multilevel_tresholding,1.7,13,38.201,34.714,-9.12803,0.989,0.981,-0.8089,46.266,55.115,19.12636
Case_12-12,gauss,multilevel_tresholding,2,13,38.201,33.483,-12.35046,0.989,0.976,-1.31446,46.266,55.245,19.40734
Case_12-12,gauss,multilevel_tresholding,2.3,13,38.201,32.396,-15.19594,0.989,0.971,-1.82002,46.266,55.382,19.70345
Case_12-12,gauss,multilevel_tresholding,2.6,13,38.201,31.51,-17.51525,0.989,0.967,-2.22447,46.266,55.585,20.14222
Case_12-12,gauss,multilevel_tresholding,2.9,13,38.201,30.812,-19.34243,0.989,0.963,-2.62892,46.266,56.021,21.0846
Case_13-01,gauss,multilevel_tresholding,0.4,13,37.432,36.757,-1.80327,0.984,0.983,-0.10163,44.058,43.631,-0.96918
Case_13-01,gauss,multilevel_tresholding,0.7,13,37.432,35.683,-4.67247,0.984,0.983,-0.10163,44.058,46.509,5.56312
Case_13-01,gauss,multilevel_tresholding,1.1,13,37.432,35.116,-6.18722,0.984,0.979,-0.50813,44.058,49.408,12.14308
Case_13-01,gauss,multilevel_tresholding,1.4,13,37.432,33.765,-9.79643,0.984,0.971,-1.32114,44.058,53.411,21.22883
Case_13-01,gauss,multilevel_tresholding,1.7,13,37.432,32.223,-13.9159,0.984,0.961,-2.3374,44.058,58.475,32.72277
Case_13-01,gauss,multilevel_tresholding,2,13,37.432,30.832,-17.63197,0.984,0.949,-3.55691,44.058,59.352,34.71333
Case_13-01,gauss,multilevel_tresholding,2.3,13,37.432,29.707,-20.63742,0.984,0.937,-4.77642,44.058,57.643,30.83435
Case_13-01,gauss,multilevel_tresholding,2.6,13,37.432,28.828,-22.98568,0.984,0.926,-5.89431,44.058,56.225,27.61587
Case_13-01,gauss,multilevel_tresholding,2.9,13,37.432,28.152,-24.79162,0.984,0.916,-6.91057,44.058,56.05,27.21867
Case_13-02,gauss,multilevel_tresholding,0.4,13,37.484,36.845,-1.70473,0.983,0.982,-0.10173,44.568,42.999,-3.52046
Case_13-02,gauss,multilevel_tresholding,0.7,13,37.484,35.566,-5.11685,0.983,0.982,-0.10173,44.568,44.663,0.21316
Case_13-02,gauss,multilevel_tresholding,1.1,13,37.484,34.692,-7.44851,0.983,0.976,-0.71211,44.568,46.934,5.30874
Case_13-02,gauss,multilevel_tresholding,1.4,13,37.484,33.317,-11.11674,0.983,0.967,-1.62767,44.568,50.399,13.08338
Case_13-02,gauss,multilevel_tresholding,1.7,13,37.484,31.759,-15.27318,0.983,0.954,-2.95015,44.568,55.46,24.43906
Case_13-02,gauss,multilevel_tresholding,2,13,37.484,30.357,-19.01345,0.983,0.939,-4.47609,44.568,59.066,32.53007
Case_13-02,gauss,multilevel_tresholding,2.3,13,37.484,29.215,-22.06008,0.983,0.925,-5.90031,44.568,58.296,30.80237
Case_13-02,gauss,multilevel_tresholding,2.6,13,37.484,28.327,-24.42909,0.983,0.911,-7.32452,44.568,56.933,27.74412
Case_13-02,gauss,multilevel_tresholding,2.9,13,37.484,27.647,-26.2432,0.983,0.899,-8.54527,44.568,55.89,25.40388
Case_13-03,gauss,multilevel_tresholding,0.4,13,37.685,36.795,-2.36168,0.984,0.984,0,45.272,44.283,-2.18457
Case_13-03,gauss,multilevel_tresholding,0.7,13,37.685,35.14,-6.75335,0.984,0.983,-0.10163,45.272,46.717,3.19182
Case_13-03,gauss,multilevel_tresholding,1.1,13,37.685,34.647,-8.06156,0.984,0.979,-0.50813,45.272,48.792,7.77523
Case_13-03,gauss,multilevel_tresholding,1.4,13,37.685,33.555,-10.95927,0.984,0.971,-1.32114,45.272,51.972,14.79943
Case_13-03,gauss,multilevel_tresholding,1.7,13,37.685,32.068,-14.90513,0.984,0.96,-2.43902,45.272,57.127,26.18616
Case_13-03,gauss,multilevel_tresholding,2,13,37.685,30.647,-18.67587,0.984,0.947,-3.76016,45.272,59.528,31.48966
Case_13-03,gauss,multilevel_tresholding,2.3,13,37.685,29.466,-21.80974,0.984,0.934,-5.0813,45.272,57.99,28.09242
Case_13-03,gauss,multilevel_tresholding,2.6,13,37.685,28.539,-24.2696,0.984,0.922,-6.30081,45.272,56.476,24.74819
Case_13-03,gauss,multilevel_tresholding,2.9,13,37.685,27.826,-26.1616,0.984,0.911,-7.4187,45.272,56.035,23.77408
Case_13-04,gauss,multilevel_tresholding,0.4,13,38.096,37.652,-1.16548,0.982,0.982,0,45.387,45.542,0.34151
Case_13-04,gauss,multilevel_tresholding,0.7,13,38.096,36.717,-3.6198,0.982,0.983,0.10183,45.387,50.387,11.01637
Case_13-04,gauss,multilevel_tresholding,1.1,13,38.096,36.164,-5.0714,0.982,0.98,-0.20367,45.387,54.863,20.87823
Case_13-04,gauss,multilevel_tresholding,1.4,13,38.096,35.121,-7.80922,0.982,0.974,-0.81466,45.387,56.109,23.6235
Case_13-04,gauss,multilevel_tresholding,1.7,13,38.096,33.784,-11.31877,0.982,0.966,-1.62933,45.387,56.152,23.71825
Case_13-04,gauss,multilevel_tresholding,2,13,38.096,32.508,-14.66821,0.982,0.956,-2.64766,45.387,56.836,25.22528
Case_13-04,gauss,multilevel_tresholding,2.3,13,38.096,31.44,-17.47165,0.982,0.947,-3.56415,45.387,58.016,27.82515
Case_13-04,gauss,multilevel_tresholding,2.6,13,38.096,30.591,-19.70023,0.982,0.938,-4.48065,45.387,59.446,30.97583
Case_13-04,gauss,multilevel_tresholding,2.9,13,38.096,29.934,-21.42482,0.982,0.931,-5.19348,45.387,60.062,32.33305
Case_13-05,gauss,multilevel_tresholding,0.4,13,37.692,37.197,-1.31328,0.983,0.983,0,43.719,43.372,-0.79371
Case_13-05,gauss,multilevel_tresholding,0.7,13,37.692,35.964,-4.58453,0.983,0.983,0,43.719,48.147,10.12832
Case_13-05,gauss,multilevel_tresholding,1.1,13,37.692,35.593,-5.56882,0.983,0.981,-0.20346,43.719,53.311,21.94012
Case_13-05,gauss,multilevel_tresholding,1.4,13,37.692,34.891,-7.43129,0.983,0.976,-0.71211,43.719,57.33,31.13292
Case_13-05,gauss,multilevel_tresholding,1.7,13,37.692,33.779,-10.38151,0.983,0.969,-1.42421,43.719,58.742,34.36263
Case_13-05,gauss,multilevel_tresholding,2,13,37.692,32.584,-13.55195,0.983,0.961,-2.23805,43.719,57.514,31.55379
Case_13-05,gauss,multilevel_tresholding,2.3,13,37.692,31.538,-16.32707,0.983,0.953,-3.05188,43.719,56.238,28.63515
Case_13-05,gauss,multilevel_tresholding,2.6,13,37.692,30.691,-18.57423,0.983,0.946,-3.76399,43.719,56.045,28.19369
Case_13-05,gauss,multilevel_tresholding,2.9,13,37.692,30.027,-20.33588,0.983,0.939,-4.47609,43.719,57.051,30.49475
Case_13-06,gauss,multilevel_tresholding,0.4,13,37.805,37.011,-2.10025,0.986,0.985,-0.10142,44.602,44.28,-0.72194
Case_13-06,gauss,multilevel_tresholding,0.7,13,37.805,35.416,-6.31927,0.986,0.984,-0.20284,44.602,47.34,6.13874
Case_13-06,gauss,multilevel_tresholding,1.1,13,37.805,34.933,-7.59688,0.986,0.98,-0.60852,44.602,50.101,12.32904
Case_13-06,gauss,multilevel_tresholding,1.4,13,37.805,33.708,-10.83719,0.986,0.973,-1.31846,44.602,53.65,20.28609
Case_13-06,gauss,multilevel_tresholding,1.7,13,37.805,32.199,-14.82873,0.986,0.962,-2.43408,44.602,57.972,29.97623
Case_13-06,gauss,multilevel_tresholding,2,13,37.805,30.794,-18.54517,0.986,0.95,-3.65112,44.602,58.93,32.12412
Case_13-06,gauss,multilevel_tresholding,2.3,13,37.805,29.639,-21.60032,0.986,0.939,-4.76673,44.602,57.919,29.85741
Case_13-06,gauss,multilevel_tresholding,2.6,13,37.805,28.735,-23.99154,0.986,0.928,-5.88235,44.602,56.702,27.12883
Case_13-06,gauss,multilevel_tresholding,2.9,13,37.805,28.041,-25.82727,0.986,0.918,-6.89655,44.602,56.465,26.59746
Case_13-07,gauss,multilevel_tresholding,0.4,13,37.228,36.815,-1.10938,0.983,0.983,0,43.348,43.28,-0.15687
Case_13-07,gauss,multilevel_tresholding,0.7,13,37.228,36.21,-2.7345,0.983,0.984,0.10173,43.348,46.888,8.16647
Case_13-07,gauss,multilevel_tresholding,1.1,13,37.228,35.357,-5.02579,0.983,0.98,-0.30519,43.348,51.114,17.91547
Case_13-07,gauss,multilevel_tresholding,1.4,13,37.228,34.033,-8.58225,0.983,0.973,-1.01729,43.348,55.774,28.66568
Case_13-07,gauss,multilevel_tresholding,1.7,13,37.228,32.613,-12.39658,0.983,0.963,-2.03459,43.348,58.944,35.97859
Case_13-07,gauss,multilevel_tresholding,2,13,37.228,31.326,-15.85366,0.983,0.953,-3.05188,43.348,58.391,34.70287
Case_13-07,gauss,multilevel_tresholding,2.3,13,37.228,30.261,-18.71441,0.983,0.943,-4.06918,43.348,56.998,31.48934
Case_13-07,gauss,multilevel_tresholding,2.6,13,37.228,29.422,-20.96809,0.983,0.934,-4.98474,43.348,56.234,29.72686
Case_13-07,gauss,multilevel_tresholding,2.9,13,37.228,28.773,-22.7114,0.983,0.926,-5.79858,43.348,56.963,31.4086
Case_13-10,gauss,multilevel_tresholding,0.4,13,37.506,36.893,-1.63441,0.981,0.981,0,44.738,44.489,-0.55657
Case_13-10,gauss,multilevel_tresholding,0.7,13,37.506,35.92,-4.22866,0.981,0.982,0.10194,44.738,48.471,8.34414
Case_13-10,gauss,multilevel_tresholding,1.1,13,37.506,35.409,-5.59111,0.981,0.978,-0.30581,44.738,52.381,17.08391
Case_13-10,gauss,multilevel_tresholding,1.4,13,37.506,34.243,-8.69994,0.981,0.971,-1.01937,44.738,56.485,26.25732
Case_13-10,gauss,multilevel_tresholding,1.7,13,37.506,32.797,-12.55532,0.981,0.96,-2.14067,44.738,58.82,31.4766
