name,type,method,sigma,filter_size,jpg_PSNR,PSNR,delta_PSNR,jpg_SSIM,SSIM,delta_SSIM,jpg_brisque,im_brisque,delta_brisque
Case_7-05,gauss,multilevel_tresholding,1.1,15,42.064,39.283,-6.61135,0.982,0.982,0,50.617,55.713,10.06776
Case_7-05,gauss,multilevel_tresholding,1.4,15,42.064,39.543,-5.99325,0.982,0.982,0,50.617,60.058,18.65184
Case_7-05,gauss,multilevel_tresholding,1.7,15,42.064,39.118,-7.00361,0.982,0.98,-0.20367,50.617,61.458,21.41771
Case_7-05,gauss,multilevel_tresholding,2,15,42.064,38.343,-8.84604,0.982,0.978,-0.40733,50.617,60.761,20.0407
Case_7-05,gauss,multilevel_tresholding,2.3,15,42.064,37.343,-11.22337,0.982,0.975,-0.71283,50.617,59.65,17.84578
Case_7-05,gauss,multilevel_tresholding,2.6,15,42.064,36.408,-13.44618,0.982,0.972,-1.01833,50.617,58.302,15.18265
Case_7-05,gauss,multilevel_tresholding,2.9,15,42.064,35.589,-15.39321,0.982,0.969,-1.32383,50.617,56.293,11.21362
Case_7-06,gauss,multilevel_tresholding,0.4,15,41.811,40.81,-2.39411,0.982,0.981,-0.10183,47.418,46.886,-1.12194
Case_7-06,gauss,multilevel_tresholding,0.7,15,41.811,39.506,-5.5129,0.982,0.982,0,47.418,50.012,5.4705
Case_7-06,gauss,multilevel_tresholding,1.1,15,41.811,40.129,-4.02286,0.982,0.983,0.10183,47.418,55.444,16.92606
Case_7-06,gauss,multilevel_tresholding,1.4,15,41.811,39.906,-4.55622,0.982,0.982,0,47.418,58.308,22.96596
Case_7-06,gauss,multilevel_tresholding,1.7,15,41.811,39.051,-6.60113,0.982,0.98,-0.20367,47.418,59.163,24.76908
Case_7-06,gauss,multilevel_tresholding,2,15,41.811,37.956,-9.22006,0.982,0.977,-0.50916,47.418,59.087,24.6088
Case_7-06,gauss,multilevel_tresholding,2.3,15,41.811,36.888,-11.77441,0.982,0.975,-0.71283,47.418,59.243,24.93779
Case_7-06,gauss,multilevel_tresholding,2.6,15,41.811,35.956,-14.00349,0.982,0.972,-1.01833,47.418,59.17,24.78384
Case_7-06,gauss,multilevel_tresholding,2.9,15,41.811,35.18,-15.85946,0.982,0.97,-1.222,47.418,57.838,21.97478
Case_7-07,gauss,multilevel_tresholding,0.4,15,41.897,41.473,-1.01201,0.983,0.983,0,49.48,48.915,-1.14188
Case_7-07,gauss,multilevel_tresholding,0.7,15,41.897,40.961,-2.23405,0.983,0.984,0.10173,49.48,51.528,4.13905
Case_7-07,gauss,multilevel_tresholding,1.1,15,41.897,40.958,-2.24121,0.983,0.984,0.10173,49.48,53.464,8.05174
Case_7-07,gauss,multilevel_tresholding,1.4,15,41.897,40.486,-3.36778,0.983,0.983,0,49.48,53.251,7.62126
Case_7-07,gauss,multilevel_tresholding,1.7,15,41.897,39.608,-5.4634,0.983,0.982,-0.10173,49.48,53.501,8.12652
Case_7-07,gauss,multilevel_tresholding,2,15,41.897,38.573,-7.93374,0.983,0.98,-0.30519,49.48,53.999,9.13298
Case_7-07,gauss,multilevel_tresholding,2.3,15,41.897,37.533,-10.41602,0.983,0.978,-0.50865,49.48,53.35,7.82134
Case_7-07,gauss,multilevel_tresholding,2.6,15,41.897,36.607,-12.6262,0.983,0.977,-0.61038,49.48,51.67,4.42603
Case_7-07,gauss,multilevel_tresholding,2.9,15,41.897,35.823,-14.49746,0.983,0.975,-0.81384,49.48,49.992,1.03476
Case_7-08,gauss,multilevel_tresholding,0.4,15,41.967,40.941,-2.44478,0.981,0.98,-0.10194,45.798,46.261,1.01096
Case_7-08,gauss,multilevel_tresholding,0.7,15,41.967,38.951,-7.1866,0.981,0.981,0,45.798,55.037,20.17337
Case_7-08,gauss,multilevel_tresholding,1.1,15,41.967,38.644,-7.91813,0.981,0.981,0,45.798,56.715,23.83729
Case_7-08,gauss,multilevel_tresholding,1.4,15,41.967,38.781,-7.59168,0.981,0.98,-0.10194,45.798,57.846,26.30683
Case_7-08,gauss,multilevel_tresholding,1.7,15,41.967,38.704,-7.77516,0.981,0.978,-0.30581,45.798,59.106,29.05804
Case_7-08,gauss,multilevel_tresholding,2,15,41.967,38.249,-8.85934,0.981,0.975,-0.61162,45.798,59.516,29.95327
Case_7-08,gauss,multilevel_tresholding,2.3,15,41.967,37.474,-10.70603,0.981,0.972,-0.91743,45.798,59.954,30.90965
Case_7-08,gauss,multilevel_tresholding,2.6,15,41.967,36.598,-12.79339,0.981,0.969,-1.22324,45.798,60.125,31.28303
Case_7-08,gauss,multilevel_tresholding,2.9,15,41.967,35.816,-14.65675,0.981,0.967,-1.42712,45.798,59.77,30.50788
Case_7-09,gauss,multilevel_tresholding,0.4,15,41.094,40.334,-1.84942,0.984,0.983,-0.10163,44.863,44.458,-0.90275
Case_7-09,gauss,multilevel_tresholding,0.7,15,41.094,39.297,-4.3729,0.984,0.985,0.10163,44.863,51.098,13.89787
Case_7-09,gauss,multilevel_tresholding,1.1,15,41.094,39.555,-3.74507,0.984,0.985,0.10163,44.863,55.718,24.19589
Case_7-09,gauss,multilevel_tresholding,1.4,15,41.094,39.223,-4.55298,0.984,0.984,0,44.863,58.177,29.67702
Case_7-09,gauss,multilevel_tresholding,1.7,15,41.094,38.494,-6.32696,0.984,0.982,-0.20325,44.863,59.84,33.38386
Case_7-09,gauss,multilevel_tresholding,2,15,41.094,37.511,-8.71903,0.984,0.979,-0.50813,44.863,60.981,35.92716
Case_7-09,gauss,multilevel_tresholding,2.3,15,41.094,36.501,-11.17681,0.984,0.977,-0.71138,44.863,61.594,37.29354
Case_7-09,gauss,multilevel_tresholding,2.6,15,41.094,35.603,-13.36205,0.984,0.974,-1.01626,44.863,61.539,37.17094
Case_7-09,gauss,multilevel_tresholding,2.9,15,41.094,34.851,-15.192,0.984,0.971,-1.32114,44.863,61.02,36.01409
Case_7-10,gauss,multilevel_tresholding,0.4,15,41.916,41.409,-1.20956,0.971,0.971,0,50.946,50.461,-0.95199
Case_7-10,gauss,multilevel_tresholding,0.7,15,41.916,40.469,-3.45214,0.971,0.973,0.20597,50.946,48.369,-5.0583
Case_7-10,gauss,multilevel_tresholding,1.1,15,41.916,40.231,-4.01994,0.971,0.973,0.20597,50.946,49.692,-2.46143
Case_7-10,gauss,multilevel_tresholding,1.4,15,41.916,40.071,-4.40166,0.971,0.971,0,50.946,48.598,-4.6088
Case_7-10,gauss,multilevel_tresholding,1.7,15,41.916,39.543,-5.66132,0.971,0.968,-0.30896,50.946,48.16,-5.46854
Case_7-10,gauss,multilevel_tresholding,2,15,41.916,38.905,-7.18341,0.971,0.964,-0.72091,50.946,47.808,-6.15946
Case_7-10,gauss,multilevel_tresholding,2.3,15,41.916,38.116,-9.06575,0.971,0.961,-1.02987,50.946,46.799,-8.13999
Case_7-10,gauss,multilevel_tresholding,2.6,15,41.916,37.375,-10.83357,0.971,0.957,-1.44181,50.946,46.358,-9.00561
Case_7-10,gauss,multilevel_tresholding,2.9,15,41.916,36.712,-12.41531,0.971,0.954,-1.75077,50.946,46.915,-7.9123
Case_7-12,gauss,multilevel_tresholding,0.4,15,41.337,40.598,-1.78774,0.981,0.981,0,50.175,50.189,0.0279
Case_7-12,gauss,multilevel_tresholding,0.7,15,41.337,39.898,-3.48114,0.981,0.983,0.20387,50.175,52.019,3.67514
Case_7-12,gauss,multilevel_tresholding,1.1,15,41.337,39.864,-3.56339,0.981,0.982,0.10194,50.175,53.159,5.94718
Case_7-12,gauss,multilevel_tresholding,1.4,15,41.337,39.244,-5.06326,0.981,0.981,0,50.175,52.922,5.47484
Case_7-12,gauss,multilevel_tresholding,1.7,15,41.337,38.43,-7.03244,0.981,0.978,-0.30581,50.175,52.988,5.60638
Case_7-12,gauss,multilevel_tresholding,2,15,41.337,37.392,-9.54351,0.981,0.975,-0.61162,50.175,53.64,6.90583
Case_7-12,gauss,multilevel_tresholding,2.3,15,41.337,36.401,-11.94088,0.981,0.972,-0.91743,50.175,53.647,6.91978
Case_7-12,gauss,multilevel_tresholding,2.6,15,41.337,35.502,-14.11568,0.981,0.969,-1.22324,50.175,54.35,8.32088
Case_7-12,gauss,multilevel_tresholding,2.9,15,41.337,34.724,-15.99777,0.981,0.966,-1.52905,50.175,55.57,10.75237
Case_8-01,gauss,multilevel_tresholding,0.4,15,39.348,38.294,-2.67866,0.971,0.97,-0.10299,50.613,48.694,-3.79152
Case_8-01,gauss,multilevel_tresholding,0.7,15,39.348,36.189,-8.02836,0.971,0.972,0.10299,50.613,51.17,1.10051
Case_8-01,gauss,multilevel_tresholding,1.1,15,39.348,35.998,-8.51377,0.971,0.971,0,50.613,53.464,5.63294
Case_8-01,gauss,multilevel_tresholding,1.4,15,39.348,35.859,-8.86703,0.971,0.967,-0.41195,50.613,54.375,7.43287
Case_8-01,gauss,multilevel_tresholding,1.7,15,39.348,35.202,-10.53675,0.971,0.961,-1.02987,50.613,54.849,8.36939
Case_8-01,gauss,multilevel_tresholding,2,15,39.348,34.144,-13.22558,0.971,0.952,-1.95675,50.613,55.214,9.09055
Case_8-01,gauss,multilevel_tresholding,2.3,15,39.348,32.991,-16.15584,0.971,0.943,-2.88363,50.613,55.496,9.64772
Case_8-01,gauss,multilevel_tresholding,2.6,15,39.348,31.965,-18.76334,0.971,0.934,-3.8105,50.613,55.674,9.99941
Case_8-01,gauss,multilevel_tresholding,2.9,15,39.348,31.114,-20.9261,0.971,0.926,-4.6344,50.613,55.618,9.88876
Case_8-02,gauss,multilevel_tresholding,0.4,15,39.792,38.949,-2.11852,0.971,0.971,0,43.877,44.089,0.48317
Case_8-02,gauss,multilevel_tresholding,0.7,15,39.792,37.464,-5.85042,0.971,0.973,0.20597,43.877,51.028,16.29783
Case_8-02,gauss,multilevel_tresholding,1.1,15,39.792,37.613,-5.47598,0.971,0.973,0.20597,43.877,55.624,26.77257
Case_8-02,gauss,multilevel_tresholding,1.4,15,39.792,37.238,-6.41838,0.971,0.971,0,43.877,57.77,31.66351
Case_8-02,gauss,multilevel_tresholding,1.7,15,39.792,36.306,-8.76055,0.971,0.966,-0.51493,43.877,58.98,34.42122
Case_8-02,gauss,multilevel_tresholding,2,15,39.792,35.127,-11.72346,0.971,0.961,-1.02987,43.877,60.153,37.09461
Case_8-02,gauss,multilevel_tresholding,2.3,15,39.792,33.974,-14.62103,0.971,0.955,-1.64779,43.877,61.665,40.5406
Case_8-02,gauss,multilevel_tresholding,2.6,15,39.792,32.978,-17.12405,0.971,0.948,-2.36869,43.877,63.099,43.80883
Case_8-02,gauss,multilevel_tresholding,2.9,15,39.792,32.161,-19.17722,0.971,0.943,-2.88363,43.877,64.062,46.0036
Case_8-03,gauss,multilevel_tresholding,0.4,15,39.655,39.022,-1.59627,0.969,0.969,0,43.88,44.867,2.24932
Case_8-03,gauss,multilevel_tresholding,0.7,15,39.655,37.536,-5.34359,0.969,0.972,0.3096,43.88,53.084,20.97539
Case_8-03,gauss,multilevel_tresholding,1.1,15,39.655,37.573,-5.25028,0.969,0.973,0.4128,43.88,57.03,29.96809
Case_8-03,gauss,multilevel_tresholding,1.4,15,39.655,37.512,-5.40411,0.969,0.972,0.3096,43.88,58.134,32.48405
Case_8-03,gauss,multilevel_tresholding,1.7,15,39.655,36.91,-6.9222,0.969,0.969,0,43.88,58.582,33.50501
Case_8-03,gauss,multilevel_tresholding,2,15,39.655,35.946,-9.35317,0.969,0.965,-0.4128,43.88,58.555,33.44348
Case_8-03,gauss,multilevel_tresholding,2.3,15,39.655,34.854,-12.10692,0.969,0.961,-0.82559,43.88,58.29,32.83956
Case_8-03,gauss,multilevel_tresholding,2.6,15,39.655,33.857,-14.62111,0.969,0.956,-1.34159,43.88,58.121,32.45442
Case_8-03,gauss,multilevel_tresholding,2.9,15,39.655,33.018,-16.73686,0.969,0.952,-1.75439,43.88,58.432,33.16317
Case_8-04,gauss,multilevel_tresholding,0.4,15,40.023,39.314,-1.77148,0.972,0.972,0,46.701,46.779,0.16702
Case_8-04,gauss,multilevel_tresholding,0.7,15,40.023,37.538,-6.20893,0.972,0.974,0.20576,46.701,52.665,12.7706
Case_8-04,gauss,multilevel_tresholding,1.1,15,40.023,37.529,-6.23142,0.972,0.974,0.20576,46.701,55.858,19.60772
Case_8-04,gauss,multilevel_tresholding,1.4,15,40.023,37.363,-6.64618,0.972,0.971,-0.10288,46.701,57.375,22.85604
Case_8-04,gauss,multilevel_tresholding,1.7,15,40.023,36.592,-8.57257,0.972,0.967,-0.5144,46.701,58.575,25.42558
Case_8-04,gauss,multilevel_tresholding,2,15,40.023,35.443,-11.44342,0.972,0.961,-1.13169,46.701,59.474,27.35059
Case_8-04,gauss,multilevel_tresholding,2.3,15,40.023,34.282,-14.34425,0.972,0.955,-1.74897,46.701,59.911,28.28633
Case_8-04,gauss,multilevel_tresholding,2.6,15,40.023,33.274,-16.8628,0.972,0.949,-2.36626,46.701,60.397,29.327
Case_8-04,gauss,multilevel_tresholding,2.9,15,40.023,32.434,-18.9616,0.972,0.943,-2.98354,46.701,61.142,30.92225
Case_9-01,gauss,multilevel_tresholding,0.4,15,36.322,35.953,-1.01591,0.982,0.982,0,50.259,49.547,-1.41666
Case_9-01,gauss,multilevel_tresholding,0.7,15,36.322,35.391,-2.56318,0.982,0.983,0.10183,50.259,52.765,4.98617
Case_9-01,gauss,multilevel_tresholding,1.1,15,36.322,34.697,-4.47387,0.982,0.98,-0.20367,50.259,53.742,6.9301
Case_9-01,gauss,multilevel_tresholding,1.4,15,36.322,33.458,-7.88503,0.982,0.974,-0.81466,50.259,54.935,9.30381
Case_9-01,gauss,multilevel_tresholding,1.7,15,36.322,31.999,-11.90188,0.982,0.966,-1.62933,50.259,57.284,13.9776
Case_9-01,gauss,multilevel_tresholding,2,15,36.322,30.639,-15.64616,0.982,0.956,-2.64766,50.259,58.908,17.20886
Case_9-01,gauss,multilevel_tresholding,2.3,15,36.322,29.491,-18.80678,0.982,0.946,-3.66599,50.259,58.534,16.46471
Case_9-01,gauss,multilevel_tresholding,2.6,15,36.322,28.559,-21.37272,0.982,0.936,-4.68432,50.259,56.636,12.68827
Case_9-01,gauss,multilevel_tresholding,2.9,15,36.322,27.813,-23.42657,0.982,0.927,-5.60081,50.259,55.175,9.78133
Case_9-02,gauss,multilevel_tresholding,0.4,15,37.095,36.488,-1.63634,0.974,0.974,0,41.892,42.34,1.06942
Case_9-02,gauss,multilevel_tresholding,0.7,15,37.095,35.325,-4.77153,0.974,0.976,0.20534,41.892,47.952,14.46577
Case_9-02,gauss,multilevel_tresholding,1.1,15,37.095,35.11,-5.35113,0.974,0.974,0,41.892,53.482,27.66638
Case_9-02,gauss,multilevel_tresholding,1.4,15,37.095,34.219,-7.75307,0.974,0.968,-0.61602,41.892,56.43,34.70352
Case_9-02,gauss,multilevel_tresholding,1.7,15,37.095,32.835,-11.48403,0.974,0.959,-1.54004,41.892,57.676,37.67784
Case_9-02,gauss,multilevel_tresholding,2,15,37.095,31.434,-15.26082,0.974,0.948,-2.6694,41.892,56.864,35.73952
Case_9-02,gauss,multilevel_tresholding,2.3,15,37.095,30.22,-18.5335,0.974,0.936,-3.90144,41.892,55.531,32.55753
Case_9-02,gauss,multilevel_tresholding,2.6,15,37.095,29.224,-21.21849,0.974,0.924,-5.13347,41.892,54.328,29.68586
Case_9-02,gauss,multilevel_tresholding,2.9,15,37.095,28.425,-23.37242,0.974,0.913,-6.26283,41.892,54.023,28.9578
Case_9-03,gauss,multilevel_tresholding,0.4,15,36.972,35.947,-2.77237,0.975,0.974,-0.10256,45.355,45.485,0.28663
Case_9-03,gauss,multilevel_tresholding,0.7,15,36.972,33.91,-8.28194,0.975,0.972,-0.30769,45.355,49.223,8.52828
Case_9-03,gauss,multilevel_tresholding,1.1,15,36.972,33.542,-9.27729,0.975,0.965,-1.02564,45.355,52.862,16.55165
Case_9-03,gauss,multilevel_tresholding,1.4,15,36.972,32.601,-11.82246,0.975,0.952,-2.35897,45.355,55.75,22.91919
Case_9-03,gauss,multilevel_tresholding,1.7,15,36.972,31.201,-15.60911,0.975,0.934,-4.20513,45.355,57.782,27.3994
Case_9-03,gauss,multilevel_tresholding,2,15,36.972,29.774,-19.46879,0.975,0.912,-6.46154,45.355,57.925,27.7147
Case_9-03,gauss,multilevel_tresholding,2.3,15,36.972,28.54,-22.80645,0.975,0.89,-8.71795,45.355,57.23,26.18234
Case_9-03,gauss,multilevel_tresholding,2.6,15,36.972,27.534,-25.52743,0.975,0.868,-10.97436,45.355,56.271,24.06791
Case_9-03,gauss,multilevel_tresholding,2.9,15,36.972,26.735,-27.68852,0.975,0.848,-13.02564,45.355,56.284,24.09657
Case_9-04,gauss,multilevel_tresholding,0.4,15,36.654,36.007,-1.76516,0.98,0.979,-0.10204,45.137,45.119,-0.03988
Case_9-04,gauss,multilevel_tresholding,0.7,15,36.654,34.999,-4.5152,0.98,0.979,-0.10204,45.137,49.852,10.44598
Case_9-04,gauss,multilevel_tresholding,1.1,15,36.654,34.819,-5.00627,0.98,0.975,-0.5102,45.137,54.301,20.30263
Case_9-04,gauss,multilevel_tresholding,1.4,15,36.654,33.791,-7.81088,0.98,0.968,-1.22449,45.137,56.439,25.03932
Case_9-04,gauss,multilevel_tresholding,1.7,15,36.654,32.387,-11.64129,0.98,0.957,-2.34694,45.137,57.034,26.35753
Case_9-04,gauss,multilevel_tresholding,2,15,36.654,31.049,-15.29165,0.98,0.945,-3.57143,45.137,57.651,27.72448
Case_9-04,gauss,multilevel_tresholding,2.3,15,36.654,29.911,-18.39636,0.98,0.932,-4.89796,45.137,58.184,28.90533
Case_9-04,gauss,multilevel_tresholding,2.6,15,36.654,28.981,-20.9336,0.98,0.92,-6.12245,45.137,59.306,31.3911
Case_9-04,gauss,multilevel_tresholding,2.9,15,36.654,28.239,-22.95793,0.98,0.91,-7.14286,45.137,60.336,33.67304
Case_9-05,gauss,multilevel_tresholding,0.4,15,36.565,35.693,-2.38479,0.979,0.978,-0.10215,44.054,43.98,-0.16798
Case_9-05,gauss,multilevel_tresholding,0.7,15,36.565,34.136,-6.64296,0.979,0.976,-0.30644,44.054,46.148,4.75326
Case_9-05,gauss,multilevel_tresholding,1.1,15,36.565,33.823,-7.49897,0.979,0.969,-1.02145,44.054,48.822,10.82308
Case_9-05,gauss,multilevel_tresholding,1.4,15,36.565,32.72,-10.51552,0.979,0.958,-2.14505,44.054,51.964,17.95524
Case_9-05,gauss,multilevel_tresholding,1.7,15,36.565,31.164,-14.77096,0.979,0.941,-3.88151,44.054,56.432,28.09734
Case_9-05,gauss,multilevel_tresholding,2,15,36.565,29.704,-18.76385,0.979,0.922,-5.82227,44.054,58.736,33.32728
Case_9-05,gauss,multilevel_tresholding,2.3,15,36.565,28.503,-22.04841,0.979,0.902,-7.86517,44.054,58.22,32.15599
Case_9-05,gauss,multilevel_tresholding,2.6,15,36.565,27.543,-24.67387,0.979,0.883,-9.80592,44.054,56.903,29.16648
Case_9-05,gauss,multilevel_tresholding,2.9,15,36.565,26.787,-26.74142,0.979,0.867,-11.44025,44.054,55.667,26.36083
Case_9-07,gauss,multilevel_tresholding,0.4,15,36.901,35.766,-3.0758,0.976,0.975,-0.10246,48.561,47.44,-2.30844
Case_9-07,gauss,multilevel_tresholding,0.7,15,36.901,33.798,-8.40899,0.976,0.973,-0.30738,48.561,51,5.02255
Case_9-07,gauss,multilevel_tresholding,1.1,15,36.901,33.684,-8.71792,0.976,0.968,-0.81967,48.561,53.739,10.66288
Case_9-07,gauss,multilevel_tresholding,1.4,15,36.901,32.776,-11.17856,0.976,0.957,-1.94672,48.561,55.364,14.00918
Case_9-07,gauss,multilevel_tresholding,1.7,15,36.901,31.29,-15.20555,0.976,0.942,-3.48361,48.561,57.05,17.48111
Case_9-07,gauss,multilevel_tresholding,2,15,36.901,29.826,-19.17292,0.976,0.923,-5.43033,48.561,57.614,18.64253
Case_9-07,gauss,multilevel_tresholding,2.3,15,36.901,28.57,-22.57662,0.976,0.904,-7.37705,48.561,57.272,17.93826
Case_9-07,gauss,multilevel_tresholding,2.6,15,36.901,27.55,-25.34078,0.976,0.886,-9.22131,48.561,57.356,18.11124
Case_9-07,gauss,multilevel_tresholding,2.9,15,36.901,26.737,-27.54397,0.976,0.868,-11.06557,48.561,57.688,18.79492
Case_9-08,gauss,multilevel_tresholding,0.4,15,37.159,36.169,-2.66423,0.98,0.979,-0.10204,49.423,48.137,-2.60203
Case_9-08,gauss,multilevel_tresholding,0.7,15,37.159,34.147,-8.10571,0.98,0.977,-0.30612,49.423,51.842,4.89448
Case_9-08,gauss,multilevel_tresholding,1.1,15,37.159,33.77,-9.12027,0.98,0.972,-0.81633,49.423,54.366,10.00142
Case_9-08,gauss,multilevel_tresholding,1.4,15,37.159,32.938,-11.35929,0.98,0.962,-1.83673,49.423,55.754,12.80983
Case_9-08,gauss,multilevel_tresholding,1.7,15,37.159,31.585,-15.0004,0.98,0.949,-3.16327,49.423,57.214,15.76392
Case_9-08,gauss,multilevel_tresholding,2,15,37.159,30.2,-18.72763,0.98,0.934,-4.69388,49.423,57.782,16.91318
Case_9-08,gauss,multilevel_tresholding,2.3,15,37.159,28.995,-21.97045,0.98,0.918,-6.32653,49.423,58.181,17.72049
Case_9-08,gauss,multilevel_tresholding,2.6,15,37.159,28.01,-24.62122,0.98,0.903,-7.85714,49.423,58.638,18.64517
Case_9-08,gauss,multilevel_tresholding,2.9,15,37.159,27.221,-26.74453,0.98,0.889,-9.28571,49.423,58.303,17.96734
Case_9-10,gauss,multilevel_tresholding,0.4,15,36.92,36.07,-2.30228,0.982,0.981,-0.10183,44.656,44.775,0.26648
Case_9-10,gauss,multilevel_tresholding,0.7,15,36.92,34.629,-6.20531,0.982,0.98,-0.20367,44.656,47.697,6.80984
Case_9-10,gauss,multilevel_tresholding,1.1,15,36.92,34.17,-7.44854,0.982,0.975,-0.71283,44.656,50.289,12.61421
Case_9-10,gauss,multilevel_tresholding,1.4,15,36.92,32.968,-10.70423,0.982,0.965,-1.73116,44.656,53.358,19.48674
Case_9-10,gauss,multilevel_tresholding,1.7,15,36.92,31.474,-14.75081,0.982,0.952,-3.05499,44.656,56.971,27.57748
Case_9-10,gauss,multilevel_tresholding,2,15,36.92,30.049,-18.61051,0.982,0.937,-4.58248,44.656,58.098,30.10122
Case_9-10,gauss,multilevel_tresholding,2.3,15,36.92,28.838,-21.89057,0.982,0.921,-6.21181,44.656,57.559,28.89421
Case_9-10,gauss,multilevel_tresholding,2.6,15,36.92,27.85,-24.56663,0.982,0.906,-7.73931,44.656,56.313,26.10399
Case_9-10,gauss,multilevel_tresholding,2.9,15,36.92,27.063,-26.69827,0.982,0.892,-9.16497,44.656,55.61,24.52974
Case_1-01,gauss,fixed_multilevel_tresholding,0.4,15,37.295,34.917,-6.37619,0.988,0.984,-0.40486,51.378,48.184,-6.21667
Case_1-01,gauss,fixed_multilevel_tresholding,0.7,15,37.295,34.876,-6.48612,0.988,0.986,-0.20243,51.378,53.38,3.89661
Case_1-01,gauss,fixed_multilevel_tresholding,1.1,15,37.295,35.166,-5.70854,0.988,0.987,-0.10121,51.378,56.552,10.07046
Case_1-01,gauss,fixed_multilevel_tresholding,1.4,15,37.295,34.767,-6.77839,0.988,0.986,-0.20243,51.378,57.209,11.34922
Case_1-01,gauss,fixed_multilevel_tresholding,1.7,15,37.295,33.757,-9.48653,0.988,0.983,-0.50607,51.378,56.621,10.20476
Case_1-01,gauss,fixed_multilevel_tresholding,2,15,37.295,32.517,-12.81137,0.988,0.979,-0.91093,51.378,55.23,7.49737
Case_1-01,gauss,fixed_multilevel_tresholding,2.3,15,37.295,31.31,-16.04773,0.988,0.975,-1.31579,51.378,53.968,5.04107
Case_1-01,gauss,fixed_multilevel_tresholding,2.6,15,37.295,30.235,-18.93015,0.988,0.97,-1.82186,51.378,53.85,4.8114
Case_1-01,gauss,fixed_multilevel_tresholding,2.9,15,37.295,29.333,-21.34871,0.988,0.965,-2.32794,51.378,54.786,6.63319
Case_1-02,gauss,fixed_multilevel_tresholding,0.4,15,37.441,35.034,-6.42878,0.988,0.985,-0.30364,54.693,54.693,0
Case_1-02,gauss,fixed_multilevel_tresholding,0.7,15,37.441,35.275,-5.7851,0.988,0.987,-0.10121,54.693,56.786,3.82682
Case_1-02,gauss,fixed_multilevel_tresholding,1.1,15,37.441,35.621,-4.86098,0.988,0.988,0,54.693,59.013,7.89863
Case_1-02,gauss,fixed_multilevel_tresholding,1.4,15,37.441,35.1,-6.2525,0.988,0.987,-0.10121,54.693,59.088,8.03576
Case_1-02,gauss,fixed_multilevel_tresholding,1.7,15,37.441,33.97,-9.27059,0.988,0.985,-0.30364,54.693,57.706,5.50893
Case_1-02,gauss,fixed_multilevel_tresholding,2,15,37.441,32.59,-12.95638,0.988,0.981,-0.7085,54.693,55.696,1.83387
Case_1-02,gauss,fixed_multilevel_tresholding,2.3,15,37.441,31.233,-16.58075,0.988,0.977,-1.11336,54.693,54.102,-1.08058
Case_1-02,gauss,fixed_multilevel_tresholding,2.6,15,37.441,30.04,-19.7671,0.988,0.972,-1.61943,54.693,53.245,-2.64751
Case_1-02,gauss,fixed_multilevel_tresholding,2.9,15,37.441,29.042,-22.43263,0.988,0.967,-2.12551,54.693,54.059,-1.1592
Case_1-03,gauss,fixed_multilevel_tresholding,0.4,15,37.908,35.954,-5.15458,0.99,0.988,-0.20202,51.283,46.064,-10.17686
Case_1-03,gauss,fixed_multilevel_tresholding,0.7,15,37.908,36.039,-4.93036,0.99,0.989,-0.10101,51.283,51.962,1.32403
Case_1-03,gauss,fixed_multilevel_tresholding,1.1,15,37.908,36.155,-4.62435,0.99,0.99,0,51.283,54.649,6.56358
Case_1-03,gauss,fixed_multilevel_tresholding,1.4,15,37.908,35.721,-5.76923,0.99,0.989,-0.10101,51.283,55.556,8.3322
Case_1-03,gauss,fixed_multilevel_tresholding,1.7,15,37.908,34.952,-7.79783,0.99,0.987,-0.30303,51.283,56.026,9.24868
Case_1-03,gauss,fixed_multilevel_tresholding,2,15,37.908,33.84,-10.73124,0.99,0.985,-0.50505,51.283,56.917,10.9861
Case_1-03,gauss,fixed_multilevel_tresholding,2.3,15,37.908,32.753,-13.59871,0.99,0.982,-0.80808,51.283,57.605,12.32767
Case_1-03,gauss,fixed_multilevel_tresholding,2.6,15,37.908,31.752,-16.23932,0.99,0.979,-1.11111,51.283,57.472,12.06833
Case_1-03,gauss,fixed_multilevel_tresholding,2.9,15,37.908,30.901,-18.48422,0.99,0.976,-1.41414,51.283,56.5,10.17296
Case_1-04,gauss,fixed_multilevel_tresholding,0.4,15,37.908,36.078,-4.82748,0.991,0.989,-0.20182,54.941,52.744,-3.99884
Case_1-04,gauss,fixed_multilevel_tresholding,0.7,15,37.908,36.269,-4.32363,0.991,0.99,-0.10091,54.941,55.379,0.79722
Case_1-04,gauss,fixed_multilevel_tresholding,1.1,15,37.908,36.489,-3.74327,0.991,0.991,0,54.941,56.163,2.2242
Case_1-04,gauss,fixed_multilevel_tresholding,1.4,15,37.908,36.164,-4.60061,0.991,0.991,0,54.941,56.22,2.32795
Case_1-04,gauss,fixed_multilevel_tresholding,1.7,15,37.908,35.292,-6.90092,0.991,0.989,-0.20182,54.941,56.385,2.62827
Case_1-04,gauss,fixed_multilevel_tresholding,2,15,37.908,34.11,-10.01899,0.991,0.987,-0.40363,54.941,57.223,4.15355
Case_1-04,gauss,fixed_multilevel_tresholding,2.3,15,37.908,32.932,-13.12652,0.991,0.985,-0.60545,54.941,58.222,5.97186
Case_1-04,gauss,fixed_multilevel_tresholding,2.6,15,37.908,31.856,-15.96497,0.991,0.982,-0.90817,54.941,58.127,5.79895
