name,type,method,sigma,filter_size,jpg_PSNR,PSNR,delta_PSNR,jpg_SSIM,SSIM,delta_SSIM,jpg_brisque,im_brisque,delta_brisque
Case_16-06,gauss,otsu,2.3,17,40.864,32.653,-20.09348,0.992,0.969,-2.31855,44.481,56.016,25.93242
Case_16-06,gauss,otsu,2.6,17,40.864,31.599,-22.67277,0.992,0.964,-2.82258,44.481,56.657,27.37349
Case_16-06,gauss,otsu,2.9,17,40.864,30.711,-24.84583,0.992,0.958,-3.42742,44.481,58.034,30.46919
Case_16-07,gauss,otsu,0.4,17,41.907,38.22,-8.79805,0.99,0.985,-0.50505,40.167,34.865,-13.19989
Case_16-07,gauss,otsu,0.7,17,41.907,38.905,-7.16348,0.99,0.987,-0.30303,40.167,42.563,5.9651
Case_16-07,gauss,otsu,1.1,17,41.907,38.804,-7.40449,0.99,0.987,-0.30303,40.167,49.275,22.67533
Case_16-07,gauss,otsu,1.4,17,41.907,37.822,-9.74777,0.99,0.984,-0.60606,40.167,54.84,36.52999
Case_16-07,gauss,otsu,1.7,17,41.907,36.519,-12.85704,0.99,0.98,-1.0101,40.167,59.233,47.46683
Case_16-07,gauss,otsu,2,17,41.907,35.213,-15.97347,0.99,0.975,-1.51515,40.167,61.016,51.90579
Case_16-07,gauss,otsu,2.3,17,41.907,34.019,-18.82263,0.99,0.97,-2.0202,40.167,60.177,49.81701
Case_16-07,gauss,otsu,2.6,17,41.907,32.973,-21.31863,0.99,0.965,-2.52525,40.167,58.487,45.60958
Case_16-07,gauss,otsu,2.9,17,41.907,32.077,-23.4567,0.99,0.96,-3.0303,40.167,57.782,43.85441
Case_16-08,gauss,otsu,0.4,17,40.981,37.97,-7.34731,0.993,0.988,-0.50352,47.138,45.505,-3.4643
Case_16-08,gauss,otsu,0.7,17,40.981,38.66,-5.6636,0.993,0.99,-0.30211,47.138,51.209,8.63634
Case_16-08,gauss,otsu,1.1,17,40.981,38.265,-6.62746,0.993,0.989,-0.40282,47.138,54.73,16.1059
Case_16-08,gauss,otsu,1.4,17,40.981,37.028,-9.64593,0.993,0.986,-0.70493,47.138,56.744,20.37846
Case_16-08,gauss,otsu,1.7,17,40.981,35.578,-13.18416,0.993,0.981,-1.20846,47.138,56.847,20.59697
Case_16-08,gauss,otsu,2,17,40.981,34.207,-16.52961,0.993,0.976,-1.71198,47.138,56.432,19.71658
Case_16-08,gauss,otsu,2.3,17,40.981,32.996,-19.48464,0.993,0.971,-2.21551,47.138,56.435,19.72294
Case_16-08,gauss,otsu,2.6,17,40.981,31.958,-22.01752,0.993,0.965,-2.81974,47.138,57.547,22.08197
Case_16-08,gauss,otsu,2.9,17,40.981,31.083,-24.15266,0.993,0.96,-3.32326,47.138,58.809,24.75922
Case_16-09,gauss,otsu,0.4,17,41.448,38.568,-6.94847,0.991,0.988,-0.30272,45.775,47.075,2.83998
Case_16-09,gauss,otsu,0.7,17,41.448,39.191,-5.44538,0.991,0.989,-0.20182,45.775,52.283,14.21737
Case_16-09,gauss,otsu,1.1,17,41.448,38.732,-6.55279,0.991,0.987,-0.40363,45.775,55.102,20.37575
Case_16-09,gauss,otsu,1.4,17,41.448,37.526,-9.46246,0.991,0.984,-0.70636,45.775,55.977,22.28727
Case_16-09,gauss,otsu,1.7,17,41.448,36.128,-12.83536,0.991,0.979,-1.2109,45.775,56.185,22.74167
Case_16-09,gauss,otsu,2,17,41.448,34.797,-16.04661,0.991,0.974,-1.71544,45.775,56.051,22.44894
Case_16-09,gauss,otsu,2.3,17,41.448,33.61,-18.91044,0.991,0.968,-2.32089,45.775,56.64,23.73566
Case_16-09,gauss,otsu,2.6,17,41.448,32.582,-21.39066,0.991,0.962,-2.92634,45.775,57.992,26.68924
Case_16-09,gauss,otsu,2.9,17,41.448,31.707,-23.50174,0.991,0.957,-3.43088,45.775,58.81,28.47624
Case_16-10,gauss,otsu,0.4,17,41.914,39.62,-5.47311,0.99,0.986,-0.40404,41.333,42.76,3.45245
Case_16-10,gauss,otsu,0.7,17,41.914,40.292,-3.86983,0.99,0.988,-0.20202,41.333,46.945,13.57753
Case_16-10,gauss,otsu,1.1,17,41.914,39.816,-5.00549,0.99,0.986,-0.40404,41.333,49.869,20.65178
Case_16-10,gauss,otsu,1.4,17,41.914,38.651,-7.78499,0.99,0.982,-0.80808,41.333,52.597,27.25183
Case_16-10,gauss,otsu,1.7,17,41.914,37.326,-10.94622,0.99,0.978,-1.21212,41.333,55.618,34.56076
Case_16-10,gauss,otsu,2,17,41.914,36.077,-13.92613,0.99,0.972,-1.81818,41.333,57.799,39.83742
Case_16-10,gauss,otsu,2.3,17,41.914,34.967,-16.57441,0.99,0.967,-2.32323,41.333,59.317,43.51003
Case_16-10,gauss,otsu,2.6,17,41.914,34.008,-18.86243,0.99,0.961,-2.92929,41.333,60.128,45.47214
Case_16-10,gauss,otsu,2.9,17,41.914,33.194,-20.8045,0.99,0.956,-3.43434,41.333,60.409,46.15199
Case_16-11,gauss,otsu,0.4,17,41.153,38.532,-6.36892,0.993,0.99,-0.30211,46.517,46.444,-0.15693
Case_16-11,gauss,otsu,0.7,17,41.153,39.273,-4.56832,0.993,0.991,-0.20141,46.517,51.521,10.75736
Case_16-11,gauss,otsu,1.1,17,41.153,38.884,-5.51357,0.993,0.99,-0.30211,46.517,54.402,16.95079
Case_16-11,gauss,otsu,1.4,17,41.153,37.687,-8.42223,0.993,0.988,-0.50352,46.517,55.181,18.62545
Case_16-11,gauss,otsu,1.7,17,41.153,36.291,-11.81445,0.993,0.985,-0.80564,46.517,55.496,19.30262
Case_16-11,gauss,otsu,2,17,41.153,34.966,-15.03414,0.993,0.98,-1.30916,46.517,55.45,19.20373
Case_16-11,gauss,otsu,2.3,17,41.153,33.794,-17.88205,0.993,0.976,-1.71198,46.517,55.759,19.86801
Case_16-11,gauss,otsu,2.6,17,41.153,32.785,-20.33388,0.993,0.972,-2.1148,46.517,57.048,22.63904
Case_16-11,gauss,otsu,2.9,17,41.153,31.931,-22.40906,0.993,0.968,-2.51762,46.517,58.237,25.19509
Case_16-12,gauss,otsu,0.4,17,41.204,38.504,-6.55276,0.993,0.989,-0.40282,44.435,45.68,2.80185
Case_16-12,gauss,otsu,0.7,17,41.204,39.262,-4.71313,0.993,0.991,-0.20141,44.435,50.211,12.99876
Case_16-12,gauss,otsu,1.1,17,41.204,38.904,-5.58198,0.993,0.99,-0.30211,44.435,53.162,19.63992
Case_16-12,gauss,otsu,1.4,17,41.204,37.67,-8.57684,0.993,0.988,-0.50352,44.435,54.301,22.20322
Case_16-12,gauss,otsu,1.7,17,41.204,36.229,-12.07407,0.993,0.984,-0.90634,44.435,55.45,24.78902
Case_16-12,gauss,otsu,2,17,41.204,34.88,-15.34802,0.993,0.979,-1.40987,44.435,56.428,26.98999
Case_16-12,gauss,otsu,2.3,17,41.204,33.698,-18.21668,0.993,0.975,-1.81269,44.435,57.363,29.09418
Case_16-12,gauss,otsu,2.6,17,41.204,32.689,-20.66547,0.993,0.97,-2.31621,44.435,58.564,31.79701
Case_16-12,gauss,otsu,2.9,17,41.204,31.84,-22.72595,0.993,0.966,-2.71903,44.435,59.277,33.4016
Case_16-13,gauss,otsu,0.4,17,41.039,37.992,-7.42464,0.992,0.988,-0.40323,47.335,46.255,-2.28161
Case_16-13,gauss,otsu,0.7,17,41.039,38.704,-5.68971,0.992,0.99,-0.20161,47.335,51.396,8.57928
Case_16-13,gauss,otsu,1.1,17,41.039,38.273,-6.73993,0.992,0.989,-0.30242,47.335,54.849,15.87409
Case_16-13,gauss,otsu,1.4,17,41.039,36.986,-9.87597,0.992,0.986,-0.60484,47.335,56.917,20.24295
Case_16-13,gauss,otsu,1.7,17,41.039,35.507,-13.47986,0.992,0.981,-1.10887,47.335,56.928,20.26619
Case_16-13,gauss,otsu,2,17,41.039,34.129,-16.83764,0.992,0.976,-1.6129,47.335,56.401,19.15285
Case_16-13,gauss,otsu,2.3,17,41.039,32.929,-19.76169,0.992,0.97,-2.21774,47.335,56.262,18.8592
Case_16-13,gauss,otsu,2.6,17,41.039,31.905,-22.25688,0.992,0.964,-2.82258,47.335,57.349,21.15559
Case_16-13,gauss,otsu,2.9,17,41.039,31.044,-24.35488,0.992,0.959,-3.32661,47.335,58.564,23.7224
Case_17-01,gauss,otsu,0.4,17,40.489,36.62,-9.55568,0.993,0.988,-0.50352,46.404,43.581,-6.08353
Case_17-01,gauss,otsu,0.7,17,40.489,37.311,-7.84905,0.993,0.99,-0.30211,46.404,46.809,0.87277
Case_17-01,gauss,otsu,1.1,17,40.489,37.119,-8.32325,0.993,0.989,-0.40282,46.404,48.505,4.52763
Case_17-01,gauss,otsu,1.4,17,40.489,36.03,-11.01287,0.993,0.987,-0.60423,46.404,52.468,13.06784
Case_17-01,gauss,otsu,1.7,17,40.489,34.62,-14.4953,0.993,0.982,-1.10775,46.404,58.098,25.20041
Case_17-01,gauss,otsu,2,17,40.489,33.216,-17.9629,0.993,0.977,-1.61128,46.404,59.176,27.52349
Case_17-01,gauss,otsu,2.3,17,40.489,31.942,-21.10944,0.993,0.971,-2.21551,46.404,56.963,22.7545
Case_17-01,gauss,otsu,2.6,17,40.489,30.828,-23.8608,0.993,0.965,-2.81974,46.404,55.422,19.43367
Case_17-01,gauss,otsu,2.9,17,40.489,29.877,-26.20959,0.993,0.959,-3.42397,46.404,55.704,20.04138
Case_17-02,gauss,otsu,0.4,17,40.266,36.698,-8.86107,0.993,0.989,-0.40282,48.722,46.066,-5.45134
Case_17-02,gauss,otsu,0.7,17,40.266,37.43,-7.04316,0.993,0.991,-0.20141,48.722,47.522,-2.46295
Case_17-02,gauss,otsu,1.1,17,40.266,37.356,-7.22694,0.993,0.99,-0.30211,48.722,48.499,-0.4577
Case_17-02,gauss,otsu,1.4,17,40.266,36.366,-9.68559,0.993,0.988,-0.50352,48.722,52.575,7.90813
Case_17-02,gauss,otsu,1.7,17,40.266,34.991,-13.10038,0.993,0.985,-0.80564,48.722,58.281,19.61947
Case_17-02,gauss,otsu,2,17,40.266,33.567,-16.63686,0.993,0.98,-1.30916,48.722,58.817,20.71959
Case_17-02,gauss,otsu,2.3,17,40.266,32.244,-19.92252,0.993,0.975,-1.81269,48.722,56.82,16.62083
Case_17-02,gauss,otsu,2.6,17,40.266,31.077,-22.82074,0.993,0.969,-2.41692,48.722,55.59,14.0963
Case_17-02,gauss,otsu,2.9,17,40.266,30.078,-25.30174,0.993,0.963,-3.02115,48.722,56.042,15.02401
Case_17-03,gauss,otsu,0.4,17,40.34,36.166,-10.34705,0.992,0.986,-0.60484,46.672,44.066,-5.58365
Case_17-03,gauss,otsu,0.7,17,40.34,36.859,-8.62915,0.992,0.989,-0.30242,46.672,46.684,0.02571
Case_17-03,gauss,otsu,1.1,17,40.34,36.736,-8.93406,0.992,0.987,-0.50403,46.672,48.07,2.99537
Case_17-03,gauss,otsu,1.4,17,40.34,35.71,-11.47744,0.992,0.984,-0.80645,46.672,51.837,11.06659
Case_17-03,gauss,otsu,1.7,17,40.34,34.328,-14.90332,0.992,0.979,-1.31048,46.672,57.268,22.70312
Case_17-03,gauss,otsu,2,17,40.34,32.927,-18.3763,0.992,0.973,-1.91532,46.672,59.453,27.38473
Case_17-03,gauss,otsu,2.3,17,40.34,31.644,-21.55677,0.992,0.966,-2.62097,46.672,57.027,22.18675
Case_17-03,gauss,otsu,2.6,17,40.34,30.518,-24.34804,0.992,0.959,-3.32661,46.672,55.021,17.88867
Case_17-03,gauss,otsu,2.9,17,40.34,29.555,-26.73525,0.992,0.952,-4.03226,46.672,54.666,17.12804
Case_17-04,gauss,otsu,0.4,17,40.183,36.28,-9.71306,0.993,0.988,-0.50352,46.571,43.482,-6.63288
Case_17-04,gauss,otsu,0.7,17,40.183,36.978,-7.97601,0.993,0.99,-0.30211,46.571,46.178,-0.84387
Case_17-04,gauss,otsu,1.1,17,40.183,36.787,-8.45134,0.993,0.989,-0.40282,46.571,47.461,1.91106
Case_17-04,gauss,otsu,1.4,17,40.183,35.638,-11.31075,0.993,0.986,-0.70493,46.571,50.787,9.05284
Case_17-04,gauss,otsu,1.7,17,40.183,34.174,-14.95409,0.993,0.982,-1.10775,46.571,55.566,19.31459
Case_17-04,gauss,otsu,2,17,40.183,32.741,-18.52027,0.993,0.976,-1.71198,46.571,58.31,25.20667
Case_17-04,gauss,otsu,2.3,17,40.183,31.456,-21.71814,0.993,0.97,-2.31621,46.571,56.794,21.95143
Case_17-04,gauss,otsu,2.6,17,40.183,30.342,-24.49046,0.993,0.964,-2.92044,46.571,55.154,18.42992
Case_17-04,gauss,otsu,2.9,17,40.183,29.396,-26.84469,0.993,0.957,-3.62538,46.571,54.525,17.0793
Case_17-05,gauss,otsu,0.4,17,40.582,36.34,-10.45291,0.991,0.985,-0.60545,47.202,44.355,-6.03152
Case_17-05,gauss,otsu,0.7,17,40.582,37.023,-8.7699,0.991,0.987,-0.40363,47.202,47.325,0.26058
Case_17-05,gauss,otsu,1.1,17,40.582,36.847,-9.20359,0.991,0.986,-0.50454,47.202,49.162,4.15237
Case_17-05,gauss,otsu,1.4,17,40.582,35.737,-11.93879,0.991,0.982,-0.90817,47.202,53.219,12.74734
Case_17-05,gauss,otsu,1.7,17,40.582,34.293,-15.49702,0.991,0.976,-1.51362,47.202,57.97,22.81259
Case_17-05,gauss,otsu,2,17,40.582,32.865,-19.01582,0.991,0.969,-2.21998,47.202,58.232,23.36765
Case_17-05,gauss,otsu,2.3,17,40.582,31.578,-22.18718,0.991,0.961,-3.02725,47.202,56.065,18.77675
Case_17-05,gauss,otsu,2.6,17,40.582,30.459,-24.94456,0.991,0.953,-3.83451,47.202,54.813,16.12432
Case_17-05,gauss,otsu,2.9,17,40.582,29.508,-27.28796,0.991,0.945,-4.64178,47.202,55.869,18.36151
Case_17-06,gauss,otsu,0.4,17,39.725,35.934,-9.54311,0.992,0.987,-0.50403,45.782,41.878,-8.52737
Case_17-06,gauss,otsu,0.7,17,39.725,36.654,-7.73065,0.992,0.989,-0.30242,45.782,44.603,-2.57525
Case_17-06,gauss,otsu,1.1,17,39.725,36.344,-8.51101,0.992,0.988,-0.40323,45.782,45.822,0.08737
Case_17-06,gauss,otsu,1.4,17,39.725,35.056,-11.7533,0.992,0.984,-0.80645,45.782,48.542,6.02857
Case_17-06,gauss,otsu,1.7,17,39.725,33.504,-15.66016,0.992,0.978,-1.41129,45.782,53.206,16.21598
Case_17-06,gauss,otsu,2,17,39.725,32.028,-19.37571,0.992,0.971,-2.11694,45.782,57.906,26.48202
Case_17-06,gauss,otsu,2.3,17,39.725,30.728,-22.64821,0.992,0.964,-2.82258,45.782,57.384,25.34184
Case_17-06,gauss,otsu,2.6,17,39.725,29.614,-25.45249,0.992,0.956,-3.62903,45.782,55.507,21.24197
Case_17-06,gauss,otsu,2.9,17,39.725,28.675,-27.81624,0.992,0.948,-4.43548,45.782,54.49,19.02058
Case_17-07,gauss,otsu,0.4,17,40.445,36.055,-10.85425,0.993,0.986,-0.70493,48.575,45.669,-5.9825
Case_17-07,gauss,otsu,0.7,17,40.445,36.738,-9.16553,0.993,0.988,-0.50352,48.575,47.599,-2.00926
Case_17-07,gauss,otsu,1.1,17,40.445,36.742,-9.15564,0.993,0.988,-0.50352,48.575,47.481,-2.25219
Case_17-07,gauss,otsu,1.4,17,40.445,35.844,-11.37594,0.993,0.985,-0.80564,48.575,49.586,2.08132
Case_17-07,gauss,otsu,1.7,17,40.445,34.539,-14.60255,0.993,0.98,-1.30916,48.575,54.205,11.59032
Case_17-07,gauss,otsu,2,17,40.445,33.158,-18.01706,0.993,0.975,-1.81269,48.575,58.64,20.72054
Case_17-07,gauss,otsu,2.3,17,40.445,31.857,-21.23377,0.993,0.969,-2.41692,48.575,57.645,18.67216
Case_17-07,gauss,otsu,2.6,17,40.445,30.697,-24.10187,0.993,0.962,-3.12185,48.575,55.039,13.30726
Case_17-07,gauss,otsu,2.9,17,40.445,29.693,-26.58425,0.993,0.955,-3.82679,48.575,53.953,11.07154
Case_17-08,gauss,otsu,0.4,17,40.757,36.43,-10.61658,0.994,0.989,-0.50302,49.992,47.481,-5.0228
Case_17-08,gauss,otsu,0.7,17,40.757,37.104,-8.96288,0.994,0.99,-0.40241,49.992,51.555,3.1265
Case_17-08,gauss,otsu,1.1,17,40.757,37.155,-8.83775,0.994,0.99,-0.40241,49.992,53.387,6.79109
Case_17-08,gauss,otsu,1.4,17,40.757,36.35,-10.81287,0.994,0.988,-0.60362,49.992,57.384,14.78637
Case_17-08,gauss,otsu,1.7,17,40.757,35.122,-13.82585,0.994,0.985,-0.90543,49.992,59.768,19.55513
Case_17-08,gauss,otsu,2,17,40.757,33.786,-17.10381,0.994,0.981,-1.30785,49.992,58.272,16.56265
Case_17-08,gauss,otsu,2.3,17,40.757,32.507,-20.24192,0.994,0.976,-1.81087,49.992,56.043,12.10394
Case_17-08,gauss,otsu,2.6,17,40.757,31.356,-23.06598,0.994,0.971,-2.31388,49.992,54.932,9.88158
Case_17-08,gauss,otsu,2.9,17,40.757,30.355,-25.522,0.994,0.966,-2.8169,49.992,56.085,12.18795
Case_17-09,gauss,otsu,0.4,17,40.612,36.52,-10.07584,0.993,0.987,-0.60423,47.958,44.787,-6.61204
Case_17-09,gauss,otsu,0.7,17,40.612,37.197,-8.40884,0.993,0.989,-0.40282,47.958,48.863,1.88707
Case_17-09,gauss,otsu,1.1,17,40.612,37.028,-8.82498,0.993,0.989,-0.40282,47.958,52.457,9.38113
Case_17-09,gauss,otsu,1.4,17,40.612,35.98,-11.4055,0.993,0.986,-0.70493,47.958,56.641,18.10543
Case_17-09,gauss,otsu,1.7,17,40.612,34.606,-14.78873,0.993,0.982,-1.10775,47.958,58.068,21.08095
Case_17-09,gauss,otsu,2,17,40.612,33.233,-18.16951,0.993,0.976,-1.71198,47.958,57.392,19.67138
Case_17-09,gauss,otsu,2.3,17,40.612,31.983,-21.24741,0.993,0.971,-2.21551,47.958,56.232,17.2526
Case_17-09,gauss,otsu,2.6,17,40.612,30.888,-23.94366,0.993,0.965,-2.81974,47.958,56.131,17.042
Case_17-09,gauss,otsu,2.9,17,40.612,29.953,-26.24594,0.993,0.959,-3.42397,47.958,57.926,20.78485
Case_17-10,gauss,otsu,0.4,17,40.9,36.68,-10.31785,0.992,0.986,-0.60484,49.37,46.415,-5.98542
Case_17-10,gauss,otsu,0.7,17,40.9,37.362,-8.65037,0.992,0.988,-0.40323,49.37,49.627,0.52056
Case_17-10,gauss,otsu,1.1,17,40.9,37.292,-8.82152,0.992,0.988,-0.40323,49.37,50.788,2.87219
Case_17-10,gauss,otsu,1.4,17,40.9,36.312,-11.2176,0.992,0.985,-0.70565,49.37,54.343,10.07292
Case_17-10,gauss,otsu,1.7,17,40.9,34.967,-14.50611,0.992,0.98,-1.20968,49.37,58.056,17.59368
Case_17-10,gauss,otsu,2,17,40.9,33.593,-17.86553,0.992,0.975,-1.71371,49.37,57.983,17.44582
Case_17-10,gauss,otsu,2.3,17,40.9,32.33,-20.95355,0.992,0.968,-2.41935,49.37,55.83,13.08487
Case_17-10,gauss,otsu,2.6,17,40.9,31.218,-23.67237,0.992,0.962,-3.02419,49.37,54.189,9.76099
Case_17-10,gauss,otsu,2.9,17,40.9,30.263,-26.00733,0.992,0.955,-3.72984,49.37,54.075,9.53008
Case_17-11,gauss,otsu,0.4,17,39.689,36.202,-8.78581,0.994,0.989,-0.50302,46.988,43.785,-6.81663
Case_17-11,gauss,otsu,0.7,17,39.689,36.935,-6.93895,0.994,0.991,-0.30181,46.988,46.311,-1.44079
Case_17-11,gauss,otsu,1.1,17,39.689,36.677,-7.589,0.994,0.991,-0.30181,46.988,47.234,0.52354
Case_17-11,gauss,otsu,1.4,17,39.689,35.421,-10.75361,0.994,0.988,-0.60362,46.988,50.138,6.70384
Case_17-11,gauss,otsu,1.7,17,39.689,33.875,-14.6489,0.994,0.984,-1.00604,46.988,54.995,17.04052
Case_17-11,gauss,otsu,2,17,39.689,32.384,-18.4056,0.994,0.978,-1.60966,46.988,58.02,23.47833
Case_17-11,gauss,otsu,2.3,17,39.689,31.06,-21.74154,0.994,0.973,-2.11268,46.988,56.663,20.59036
Case_17-11,gauss,otsu,2.6,17,39.689,29.921,-24.61135,0.994,0.966,-2.8169,46.988,55.294,17.67685
Case_17-11,gauss,otsu,2.9,17,39.689,28.959,-27.0352,0.994,0.96,-3.42052,46.988,54.69,16.39142
Case_17-12,gauss,otsu,0.4,17,40.305,36.421,-9.63652,0.992,0.987,-0.50403,48.428,45.626,-5.78591
Case_17-12,gauss,otsu,0.7,17,40.305,37.121,-7.89976,0.992,0.989,-0.30242,48.428,47.783,-1.33187
Case_17-12,gauss,otsu,1.1,17,40.305,36.956,-8.30914,0.992,0.988,-0.40323,48.428,48.291,-0.28289
Case_17-12,gauss,otsu,1.4,17,40.305,35.876,-10.98871,0.992,0.985,-0.70565,48.428,51.353,6.03989
Case_17-12,gauss,otsu,1.7,17,40.305,34.456,-14.51185,0.992,0.981,-1.10887,48.428,56.077,15.79458
Case_17-12,gauss,otsu,2,17,40.305,33.028,-18.05483,0.992,0.975,-1.71371,48.428,58.187,20.15157
Case_17-12,gauss,otsu,2.3,17,40.305,31.725,-21.28768,0.992,0.969,-2.31855,48.428,56.414,16.49046
Case_17-12,gauss,otsu,2.6,17,40.305,30.584,-24.1186,0.992,0.962,-3.02419,48.428,54.669,12.88717
Case_17-12,gauss,otsu,2.9,17,40.305,29.61,-26.53517,0.992,0.955,-3.72984,48.428,54.03,11.56769
Case_2-01,gauss,otsu,0.4,17,42.518,38.514,-9.41719,0.992,0.988,-0.40323,43.93,38.335,-12.73617
Case_2-01,gauss,otsu,0.7,17,42.518,39.257,-7.66969,0.992,0.99,-0.20161,43.93,44.07,0.31869
Case_2-01,gauss,otsu,1.1,17,42.518,39.513,-7.06759,0.992,0.991,-0.10081,43.93,47.372,7.83519
Case_2-01,gauss,otsu,1.4,17,42.518,38.99,-8.29766,0.992,0.989,-0.30242,43.93,48.927,11.37491
Case_2-01,gauss,otsu,1.7,17,42.518,38.063,-10.47792,0.992,0.987,-0.50403,43.93,49.536,12.76121
Case_2-01,gauss,otsu,2,17,42.518,36.995,-12.98979,0.992,0.985,-0.70565,43.93,49.412,12.47894
Case_2-01,gauss,otsu,2.3,17,42.518,35.937,-15.47815,0.992,0.982,-1.00806,43.93,49.431,12.52219
Case_2-01,gauss,otsu,2.6,17,42.518,34.959,-17.77835,0.992,0.979,-1.31048,43.93,49.664,13.05258
Case_2-01,gauss,otsu,2.9,17,42.518,34.092,-19.81749,0.992,0.976,-1.6129,43.93,49.753,13.25518
Case_2-02,gauss,otsu,0.4,17,42.708,38.988,-8.71031,0.992,0.989,-0.30242,47.642,45.099,-5.33773
Case_2-02,gauss,otsu,0.7,17,42.708,39.617,-7.23752,0.992,0.991,-0.10081,47.642,49.5,3.89992
Case_2-02,gauss,otsu,1.1,17,42.708,39.828,-6.74347,0.992,0.991,-0.10081,47.642,51.251,7.57525
Case_2-02,gauss,otsu,1.4,17,42.708,39.501,-7.50913,0.992,0.991,-0.10081,47.642,51.556,8.21544
Case_2-02,gauss,otsu,1.7,17,42.708,38.818,-9.10836,0.992,0.99,-0.20161,47.642,51.34,7.76206
Case_2-02,gauss,otsu,2,17,42.708,37.921,-11.20867,0.992,0.989,-0.30242,47.642,50.58,6.16683
Case_2-02,gauss,otsu,2.3,17,42.708,36.95,-13.48225,0.992,0.987,-0.50403,47.642,50.213,5.3965
Case_2-02,gauss,otsu,2.6,17,42.708,35.999,-15.709,0.992,0.985,-0.70565,47.642,50.155,5.27476
Case_2-02,gauss,otsu,2.9,17,42.708,35.127,-17.75077,0.992,0.983,-0.90726,47.642,50.864,6.76294
Case_2-03,gauss,otsu,0.4,17,42.03,37.947,-9.71449,0.993,0.989,-0.40282,42.235,37.766,-10.58127
Case_2-03,gauss,otsu,0.7,17,42.03,38.65,-8.04187,0.993,0.991,-0.20141,42.235,46.309,9.64603
Case_2-03,gauss,otsu,1.1,17,42.03,38.783,-7.72543,0.993,0.991,-0.20141,42.235,49.931,18.22185
Case_2-03,gauss,otsu,1.4,17,42.03,38.221,-9.06257,0.993,0.99,-0.30211,42.235,52.181,23.54919
Case_2-03,gauss,otsu,1.7,17,42.03,37.314,-11.22056,0.993,0.988,-0.50352,42.235,53.447,26.5467
Case_2-03,gauss,otsu,2,17,42.03,36.283,-13.67357,0.993,0.986,-0.70493,42.235,53.652,27.03208
Case_2-03,gauss,otsu,2.3,17,42.03,35.26,-16.10754,0.993,0.984,-0.90634,42.235,53.518,26.71481
Case_2-03,gauss,otsu,2.6,17,42.03,34.307,-18.37497,0.993,0.981,-1.20846,42.235,53.315,26.23417
Case_2-03,gauss,otsu,2.9,17,42.03,33.456,-20.39971,0.993,0.979,-1.40987,42.235,52.875,25.19238
Case_2-04,gauss,otsu,0.4,17,42.378,38.605,-8.9032,0.993,0.99,-0.30211,45.665,41.32,-9.51495
Case_2-04,gauss,otsu,0.7,17,42.378,39.347,-7.1523,0.993,0.992,-0.1007,45.665,47.248,3.46655
Case_2-04,gauss,otsu,1.1,17,42.378,39.578,-6.6072,0.993,0.992,-0.1007,45.665,49.486,8.36746
Case_2-04,gauss,otsu,1.4,17,42.378,39.112,-7.70683,0.993,0.991,-0.20141,45.665,50.395,10.35804
Case_2-04,gauss,otsu,1.7,17,42.378,38.254,-9.73146,0.993,0.99,-0.30211,45.665,50.358,10.27702
Case_2-04,gauss,otsu,2,17,42.378,37.223,-12.16433,0.993,0.988,-0.50352,45.665,50.228,9.99234
Case_2-04,gauss,otsu,2.3,17,42.378,36.169,-14.65147,0.993,0.986,-0.70493,45.665,50.128,9.77335
Case_2-04,gauss,otsu,2.6,17,42.378,35.175,-16.99703,0.993,0.984,-0.90634,45.665,50.152,9.82591
Case_2-04,gauss,otsu,2.9,17,42.378,34.283,-19.10189,0.993,0.981,-1.20846,45.665,49.917,9.31129
Case_2-05,gauss,otsu,0.4,17,43.648,40.107,-8.11263,0.991,0.988,-0.30272,43.515,41.258,-5.18672
Case_2-05,gauss,otsu,0.7,17,43.648,40.745,-6.65093,0.991,0.991,0,43.515,45.01,3.4356
Case_2-05,gauss,otsu,1.1,17,43.648,41.076,-5.8926,0.991,0.991,0,43.515,48.045,10.4102
Case_2-05,gauss,otsu,1.4,17,43.648,40.949,-6.18356,0.991,0.991,0,43.515,48.337,11.08124
Case_2-05,gauss,otsu,1.7,17,43.648,40.502,-7.20766,0.991,0.99,-0.10091,43.515,47.838,9.93451
Case_2-05,gauss,otsu,2,17,43.648,39.838,-8.72892,0.991,0.989,-0.20182,43.515,47.087,8.20866
Case_2-05,gauss,otsu,2.3,17,43.648,39.074,-10.47929,0.991,0.987,-0.40363,43.515,46.564,7.00678
Case_2-05,gauss,otsu,2.6,17,43.648,38.292,-12.27089,0.991,0.986,-0.50454,43.515,46.284,6.36332
Case_2-05,gauss,otsu,2.9,17,43.648,37.548,-13.97544,0.991,0.985,-0.60545,43.515,45.988,5.6831
Case_2-06,gauss,otsu,0.4,17,43.091,38.805,-9.94639,0.993,0.989,-0.40282,54.365,53.123,-2.28456
Case_2-06,gauss,otsu,0.7,17,43.091,39.352,-8.67699,0.993,0.991,-0.20141,54.365,54.826,0.84797
Case_2-06,gauss,otsu,1.1,17,43.091,39.728,-7.80441,0.993,0.992,-0.1007,54.365,54.101,-0.48561
Case_2-06,gauss,otsu,1.4,17,43.091,39.706,-7.85547,0.993,0.992,-0.1007,54.365,53.131,-2.26984
Case_2-06,gauss,otsu,1.7,17,43.091,39.308,-8.7791,0.993,0.991,-0.20141,54.365,52.153,-4.06879
Case_2-06,gauss,otsu,2,17,43.091,38.58,-10.46854,0.993,0.991,-0.20141,54.365,51.152,-5.91005
