name,type,method,sigma,filter_size,jpg_PSNR,PSNR,delta_PSNR,jpg_SSIM,SSIM,delta_SSIM,jpg_brisque,im_brisque,delta_brisque
Case_11-11,gauss,fixed_multilevel_tresholding,2,17,36.246,33.713,-6.98836,0.965,0.957,-0.82902,39.729,46.792,17.77795
Case_11-11,gauss,fixed_multilevel_tresholding,2.3,17,36.246,32.759,-9.62037,0.965,0.951,-1.45078,39.729,48.164,21.23134
Case_11-11,gauss,fixed_multilevel_tresholding,2.6,17,36.246,31.889,-12.02064,0.965,0.944,-2.17617,39.729,49.583,24.80304
Case_11-11,gauss,fixed_multilevel_tresholding,2.9,17,36.246,31.14,-14.08707,0.965,0.938,-2.79793,39.729,50.911,28.14569
Case_11-12,gauss,fixed_multilevel_tresholding,0.4,17,35.801,34.761,-2.90495,0.962,0.96,-0.2079,45.986,46.558,1.24386
Case_11-12,gauss,fixed_multilevel_tresholding,0.7,17,35.801,35.204,-1.66755,0.962,0.965,0.31185,45.986,48.493,5.45166
Case_11-12,gauss,fixed_multilevel_tresholding,1.1,17,35.801,35.487,-0.87707,0.962,0.966,0.4158,45.986,50.234,9.23759
Case_11-12,gauss,fixed_multilevel_tresholding,1.4,17,35.801,35.131,-1.87146,0.962,0.963,0.10395,45.986,51.073,11.06206
Case_11-12,gauss,fixed_multilevel_tresholding,1.7,17,35.801,34.313,-4.15631,0.962,0.959,-0.31185,45.986,51.277,11.50568
Case_11-12,gauss,fixed_multilevel_tresholding,2,17,35.801,33.332,-6.89646,0.962,0.953,-0.93555,45.986,52.073,13.23664
Case_11-12,gauss,fixed_multilevel_tresholding,2.3,17,35.801,32.356,-9.62264,0.962,0.946,-1.6632,45.986,52.691,14.58052
Case_11-12,gauss,fixed_multilevel_tresholding,2.6,17,35.801,31.48,-12.0695,0.962,0.939,-2.39085,45.986,53.064,15.39164
Case_11-12,gauss,fixed_multilevel_tresholding,2.9,17,35.801,30.73,-14.16441,0.962,0.933,-3.01455,45.986,53.487,16.31149
Case_11-13,gauss,fixed_multilevel_tresholding,0.4,17,37.679,36.557,-2.97779,0.966,0.964,-0.20704,45.616,44.61,-2.20537
Case_11-13,gauss,fixed_multilevel_tresholding,0.7,17,37.679,36.852,-2.19486,0.966,0.968,0.20704,45.616,46.588,2.13083
Case_11-13,gauss,fixed_multilevel_tresholding,1.1,17,37.679,37.067,-1.62425,0.966,0.969,0.31056,45.616,47.769,4.71984
Case_11-13,gauss,fixed_multilevel_tresholding,1.4,17,37.679,36.786,-2.37002,0.966,0.967,0.10352,45.616,48.714,6.79148
Case_11-13,gauss,fixed_multilevel_tresholding,1.7,17,37.679,36.076,-4.25436,0.966,0.964,-0.20704,45.616,49.913,9.41994
Case_11-13,gauss,fixed_multilevel_tresholding,2,17,37.679,35.146,-6.72258,0.966,0.96,-0.62112,45.616,51.114,12.05279
Case_11-13,gauss,fixed_multilevel_tresholding,2.3,17,37.679,34.24,-9.1271,0.966,0.956,-1.0352,45.616,52.143,14.30858
Case_11-13,gauss,fixed_multilevel_tresholding,2.6,17,37.679,33.41,-11.32992,0.966,0.951,-1.5528,45.616,53.038,16.27061
Case_11-13,gauss,fixed_multilevel_tresholding,2.9,17,37.679,32.693,-13.23284,0.966,0.947,-1.96687,45.616,53.957,18.28525
Case_11-15,gauss,fixed_multilevel_tresholding,0.4,17,34.824,34.357,-1.34103,0.971,0.97,-0.10299,54.989,49.686,-9.64375
Case_11-15,gauss,fixed_multilevel_tresholding,0.7,17,34.824,35,0.5054,0.971,0.975,0.41195,54.989,49.309,-10.32934
Case_11-15,gauss,fixed_multilevel_tresholding,1.1,17,34.824,35.042,0.62601,0.971,0.975,0.41195,54.989,50.122,-8.85086
Case_11-15,gauss,fixed_multilevel_tresholding,1.4,17,34.824,34.401,-1.21468,0.971,0.972,0.10299,54.989,50.891,-7.4524
Case_11-15,gauss,fixed_multilevel_tresholding,1.7,17,34.824,33.431,-4.00011,0.971,0.967,-0.41195,54.989,51.364,-6.59223
Case_11-15,gauss,fixed_multilevel_tresholding,2,17,34.824,32.387,-6.99805,0.971,0.961,-1.02987,54.989,51.799,-5.80116
Case_11-15,gauss,fixed_multilevel_tresholding,2.3,17,34.824,31.397,-9.84091,0.971,0.954,-1.75077,54.989,53.075,-3.4807
Case_11-15,gauss,fixed_multilevel_tresholding,2.6,17,34.824,30.527,-12.33919,0.971,0.947,-2.47168,54.989,55.121,0.24005
Case_11-15,gauss,fixed_multilevel_tresholding,2.9,17,34.824,29.788,-14.46129,0.971,0.941,-3.0896,54.989,56.966,3.59526
Case_12-01,gauss,fixed_multilevel_tresholding,0.4,17,34.878,34.391,-1.3963,0.98,0.979,-0.10204,51.159,51.33,0.33425
Case_12-01,gauss,fixed_multilevel_tresholding,0.7,17,34.878,35,0.34979,0.98,0.982,0.20408,51.159,51.798,1.24905
Case_12-01,gauss,fixed_multilevel_tresholding,1.1,17,34.878,35.316,1.25581,0.98,0.983,0.30612,51.159,54.823,7.16199
Case_12-01,gauss,fixed_multilevel_tresholding,1.4,17,34.878,35.145,0.76553,0.98,0.983,0.30612,51.159,55.606,8.69251
Case_12-01,gauss,fixed_multilevel_tresholding,1.7,17,34.878,34.613,-0.75979,0.98,0.981,0.10204,51.159,55.876,9.22027
Case_12-01,gauss,fixed_multilevel_tresholding,2,17,34.878,33.902,-2.79833,0.98,0.979,-0.10204,51.159,56.014,9.49002
Case_12-01,gauss,fixed_multilevel_tresholding,2.3,17,34.878,33.087,-5.13504,0.98,0.977,-0.30612,51.159,56.058,9.57603
Case_12-01,gauss,fixed_multilevel_tresholding,2.6,17,34.878,32.286,-7.43162,0.98,0.974,-0.61224,51.159,55.946,9.3571
Case_12-01,gauss,fixed_multilevel_tresholding,2.9,17,34.878,31.553,-9.53323,0.98,0.971,-0.91837,51.159,55.522,8.52831
Case_12-02,gauss,fixed_multilevel_tresholding,0.4,17,34.763,34.442,-0.9234,0.981,0.981,0,53.067,51.312,-3.30714
Case_12-02,gauss,fixed_multilevel_tresholding,0.7,17,34.763,35.084,0.9234,0.981,0.984,0.30581,53.067,51.398,-3.14508
Case_12-02,gauss,fixed_multilevel_tresholding,1.1,17,34.763,35.346,1.67707,0.981,0.985,0.40775,53.067,54.409,2.52888
Case_12-02,gauss,fixed_multilevel_tresholding,1.4,17,34.763,35.086,0.92915,0.981,0.984,0.30581,53.067,55.068,3.7707
Case_12-02,gauss,fixed_multilevel_tresholding,1.7,17,34.763,34.518,-0.70477,0.981,0.982,0.10194,53.067,55.309,4.22485
Case_12-02,gauss,fixed_multilevel_tresholding,2,17,34.763,33.756,-2.89676,0.981,0.98,-0.10194,53.067,55.572,4.72045
Case_12-02,gauss,fixed_multilevel_tresholding,2.3,17,34.763,32.959,-5.18943,0.981,0.977,-0.40775,53.067,55.964,5.45914
Case_12-02,gauss,fixed_multilevel_tresholding,2.6,17,34.763,32.168,-7.46483,0.981,0.975,-0.61162,53.067,55.943,5.41956
Case_12-02,gauss,fixed_multilevel_tresholding,2.9,17,34.763,31.443,-9.55038,0.981,0.972,-0.91743,53.067,55.65,4.86743
Case_12-03,gauss,fixed_multilevel_tresholding,0.4,17,34.647,34.021,-1.80679,0.98,0.979,-0.10204,52.704,50.696,-3.80996
Case_12-03,gauss,fixed_multilevel_tresholding,0.7,17,34.647,34.473,-0.50221,0.98,0.982,0.20408,52.704,51.296,-2.67152
Case_12-03,gauss,fixed_multilevel_tresholding,1.1,17,34.647,34.896,0.71868,0.98,0.983,0.30612,52.704,54.228,2.89162
Case_12-03,gauss,fixed_multilevel_tresholding,1.4,17,34.647,34.83,0.52818,0.98,0.983,0.30612,52.704,54.562,3.52535
Case_12-03,gauss,fixed_multilevel_tresholding,1.7,17,34.647,34.423,-0.64652,0.98,0.982,0.20408,52.704,54.036,2.52732
Case_12-03,gauss,fixed_multilevel_tresholding,2,17,34.647,33.704,-2.72174,0.98,0.979,-0.10204,52.704,53.328,1.18397
Case_12-03,gauss,fixed_multilevel_tresholding,2.3,17,34.647,32.899,-5.04517,0.98,0.977,-0.30612,52.704,52.94,0.44778
Case_12-03,gauss,fixed_multilevel_tresholding,2.6,17,34.647,32.093,-7.37149,0.98,0.974,-0.61224,52.704,52.915,0.40035
Case_12-03,gauss,fixed_multilevel_tresholding,2.9,17,34.647,31.353,-9.50732,0.98,0.971,-0.91837,52.704,53.082,0.71721
Case_12-04,gauss,fixed_multilevel_tresholding,0.4,17,34.72,33.834,-2.55184,0.98,0.978,-0.20408,52.736,46.522,-11.78322
Case_12-04,gauss,fixed_multilevel_tresholding,0.7,17,34.72,34.191,-1.52362,0.98,0.981,0.10204,52.736,51.938,-1.5132
Case_12-04,gauss,fixed_multilevel_tresholding,1.1,17,34.72,34.451,-0.77477,0.98,0.981,0.10204,52.736,55.403,5.05727
Case_12-04,gauss,fixed_multilevel_tresholding,1.4,17,34.72,34.203,-1.48906,0.98,0.98,0,52.736,56.409,6.96488
Case_12-04,gauss,fixed_multilevel_tresholding,1.7,17,34.72,33.583,-3.27477,0.98,0.977,-0.30612,52.736,56.056,6.29551
Case_12-04,gauss,fixed_multilevel_tresholding,2,17,34.72,32.713,-5.78053,0.98,0.973,-0.71429,52.736,55.06,4.40686
Case_12-04,gauss,fixed_multilevel_tresholding,2.3,17,34.72,31.782,-8.46198,0.98,0.968,-1.22449,52.736,54.181,2.74006
Case_12-04,gauss,fixed_multilevel_tresholding,2.6,17,34.72,30.899,-11.00518,0.98,0.963,-1.73469,52.736,54.155,2.69076
Case_12-04,gauss,fixed_multilevel_tresholding,2.9,17,34.72,30.114,-13.26613,0.98,0.959,-2.14286,52.736,54.826,3.96314
Case_12-05,gauss,fixed_multilevel_tresholding,0.4,17,34.393,33.539,-2.48306,0.977,0.975,-0.20471,50.315,45.049,-10.46606
Case_12-05,gauss,fixed_multilevel_tresholding,0.7,17,34.393,33.932,-1.34039,0.977,0.979,0.20471,50.315,51.65,2.65328
Case_12-05,gauss,fixed_multilevel_tresholding,1.1,17,34.393,34.11,-0.82284,0.977,0.978,0.10235,50.315,55.63,10.56345
Case_12-05,gauss,fixed_multilevel_tresholding,1.4,17,34.393,33.759,-1.8434,0.977,0.976,-0.10235,50.315,57.017,13.32008
Case_12-05,gauss,fixed_multilevel_tresholding,1.7,17,34.393,33.031,-3.96011,0.977,0.972,-0.51177,50.315,56.968,13.2227
Case_12-05,gauss,fixed_multilevel_tresholding,2,17,34.393,32.099,-6.66996,0.977,0.967,-1.02354,50.315,55.773,10.84766
Case_12-05,gauss,fixed_multilevel_tresholding,2.3,17,34.393,31.147,-9.43797,0.977,0.961,-1.63767,50.315,54.176,7.67366
Case_12-05,gauss,fixed_multilevel_tresholding,2.6,17,34.393,30.277,-11.96755,0.977,0.955,-2.25179,50.315,53.173,5.68021
Case_12-05,gauss,fixed_multilevel_tresholding,2.9,17,34.393,29.516,-14.18021,0.977,0.95,-2.76356,50.315,53.268,5.86903
Case_12-06,gauss,fixed_multilevel_tresholding,0.4,17,34.131,33.502,-1.8429,0.977,0.976,-0.10235,49.589,44.512,-10.23816
Case_12-06,gauss,fixed_multilevel_tresholding,0.7,17,34.131,34.036,-0.27834,0.977,0.98,0.30706,49.589,51.376,3.60362
Case_12-06,gauss,fixed_multilevel_tresholding,1.1,17,34.131,34.243,0.32815,0.977,0.98,0.30706,49.589,55.024,10.96009
Case_12-06,gauss,fixed_multilevel_tresholding,1.4,17,34.131,33.842,-0.84674,0.977,0.978,0.10235,49.589,56.075,13.07951
Case_12-06,gauss,fixed_multilevel_tresholding,1.7,17,34.131,33.092,-3.04415,0.977,0.974,-0.30706,49.589,55.841,12.60763
Case_12-06,gauss,fixed_multilevel_tresholding,2,17,34.131,32.19,-5.68691,0.977,0.969,-0.81883,49.589,55.182,11.27871
Case_12-06,gauss,fixed_multilevel_tresholding,2.3,17,34.131,31.28,-8.35311,0.977,0.964,-1.3306,49.589,54.388,9.67755
Case_12-06,gauss,fixed_multilevel_tresholding,2.6,17,34.131,30.448,-10.79078,0.977,0.959,-1.84237,49.589,54.36,9.62109
Case_12-06,gauss,fixed_multilevel_tresholding,2.9,17,34.131,29.714,-12.94131,0.977,0.955,-2.25179,49.589,54.68,10.26639
Case_12-07,gauss,fixed_multilevel_tresholding,0.4,17,34.275,33.684,-1.72429,0.976,0.975,-0.10246,49.935,44.713,-10.45759
Case_12-07,gauss,fixed_multilevel_tresholding,0.7,17,34.275,34.227,-0.14004,0.976,0.978,0.20492,49.935,51.461,3.05597
Case_12-07,gauss,fixed_multilevel_tresholding,1.1,17,34.275,34.387,0.32677,0.976,0.978,0.20492,49.935,55.281,10.70592
Case_12-07,gauss,fixed_multilevel_tresholding,1.4,17,34.275,33.91,-1.06492,0.976,0.975,-0.10246,49.935,56.463,13.07299
Case_12-07,gauss,fixed_multilevel_tresholding,1.7,17,34.275,33.07,-3.51568,0.976,0.971,-0.5123,49.935,56.313,12.7726
Case_12-07,gauss,fixed_multilevel_tresholding,2,17,34.275,32.111,-6.31364,0.976,0.965,-1.12705,49.935,55.301,10.74597
Case_12-07,gauss,fixed_multilevel_tresholding,2.3,17,34.275,31.177,-9.03866,0.976,0.959,-1.7418,49.935,54.5,9.14188
Case_12-07,gauss,fixed_multilevel_tresholding,2.6,17,34.275,30.33,-11.50985,0.976,0.954,-2.2541,49.935,54.498,9.13788
Case_12-07,gauss,fixed_multilevel_tresholding,2.9,17,34.275,29.592,-13.66302,0.976,0.948,-2.86885,49.935,55.235,10.6138
Case_12-08,gauss,fixed_multilevel_tresholding,0.4,17,34.359,33.759,-1.74627,0.979,0.978,-0.10215,51.181,44.859,-12.35224
Case_12-08,gauss,fixed_multilevel_tresholding,0.7,17,34.359,34.287,-0.20955,0.979,0.981,0.20429,51.181,51.315,0.26182
Case_12-08,gauss,fixed_multilevel_tresholding,1.1,17,34.359,34.522,0.4744,0.979,0.981,0.20429,51.181,54.562,6.60597
Case_12-08,gauss,fixed_multilevel_tresholding,1.4,17,34.359,34.105,-0.73925,0.979,0.979,0,51.181,55.271,7.99125
Case_12-08,gauss,fixed_multilevel_tresholding,1.7,17,34.359,33.353,-2.92791,0.979,0.976,-0.30644,51.181,55.222,7.89551
Case_12-08,gauss,fixed_multilevel_tresholding,2,17,34.359,32.471,-5.49492,0.979,0.971,-0.81716,51.181,54.806,7.08271
Case_12-08,gauss,fixed_multilevel_tresholding,2.3,17,34.359,31.564,-8.1347,0.979,0.967,-1.22574,51.181,54.565,6.61183
Case_12-08,gauss,fixed_multilevel_tresholding,2.6,17,34.359,30.724,-10.57947,0.979,0.962,-1.73647,51.181,55.052,7.56335
Case_12-08,gauss,fixed_multilevel_tresholding,2.9,17,34.359,29.984,-12.7332,0.979,0.957,-2.24719,51.181,55.325,8.09675
Case_12-09,gauss,fixed_multilevel_tresholding,0.4,17,34.458,33.865,-1.72094,0.98,0.979,-0.10204,51.664,45.527,-11.87868
Case_12-09,gauss,fixed_multilevel_tresholding,0.7,17,34.458,34.395,-0.18283,0.98,0.982,0.20408,51.664,51.375,-0.55938
Case_12-09,gauss,fixed_multilevel_tresholding,1.1,17,34.458,34.522,0.18573,0.98,0.982,0.20408,51.664,54.688,5.85321
Case_12-09,gauss,fixed_multilevel_tresholding,1.4,17,34.458,34.095,-1.05346,0.98,0.981,0.10204,51.664,55.372,7.17714
Case_12-09,gauss,fixed_multilevel_tresholding,1.7,17,34.458,33.333,-3.26484,0.98,0.978,-0.20408,51.664,55.507,7.43845
Case_12-09,gauss,fixed_multilevel_tresholding,2,17,34.458,32.445,-5.84189,0.98,0.974,-0.61224,51.664,55.231,6.90423
Case_12-09,gauss,fixed_multilevel_tresholding,2.3,17,34.458,31.537,-8.47699,0.98,0.969,-1.12245,51.664,55.058,6.56937
Case_12-09,gauss,fixed_multilevel_tresholding,2.6,17,34.458,30.701,-10.90313,0.98,0.965,-1.53061,51.664,55.328,7.09198
Case_12-09,gauss,fixed_multilevel_tresholding,2.9,17,34.458,29.961,-13.05067,0.98,0.961,-1.93878,51.664,55.605,7.62814
Case_12-10,gauss,fixed_multilevel_tresholding,0.4,17,34.418,33.926,-1.42948,0.98,0.979,-0.10204,52.146,51.658,-0.93583
Case_12-10,gauss,fixed_multilevel_tresholding,0.7,17,34.418,34.573,0.45035,0.98,0.982,0.20408,52.146,51.523,-1.19472
Case_12-10,gauss,fixed_multilevel_tresholding,1.1,17,34.418,34.978,1.62706,0.98,0.984,0.40816,52.146,54.119,3.78361
Case_12-10,gauss,fixed_multilevel_tresholding,1.4,17,34.418,34.861,1.28712,0.98,0.984,0.40816,52.146,54.418,4.357
Case_12-10,gauss,fixed_multilevel_tresholding,1.7,17,34.418,34.366,-0.15108,0.98,0.982,0.20408,52.146,54.33,4.18824
Case_12-10,gauss,fixed_multilevel_tresholding,2,17,34.418,33.618,-2.32437,0.98,0.98,0,52.146,54.174,3.88908
Case_12-10,gauss,fixed_multilevel_tresholding,2.3,17,34.418,32.754,-4.83468,0.98,0.978,-0.20408,52.146,54.037,3.62636
Case_12-10,gauss,fixed_multilevel_tresholding,2.6,17,34.418,31.897,-7.32466,0.98,0.975,-0.5102,52.146,54.265,4.06359
Case_12-10,gauss,fixed_multilevel_tresholding,2.9,17,34.418,31.109,-9.61416,0.98,0.972,-0.81633,52.146,54.288,4.1077
Case_12-11,gauss,fixed_multilevel_tresholding,0.4,17,34.365,33.474,-2.59275,0.98,0.978,-0.20408,51.479,50.533,-1.83764
Case_12-11,gauss,fixed_multilevel_tresholding,0.7,17,34.365,33.945,-1.22217,0.98,0.981,0.10204,51.479,52.064,1.13639
Case_12-11,gauss,fixed_multilevel_tresholding,1.1,17,34.365,34.125,-0.69838,0.98,0.981,0.10204,51.479,55.182,7.19322
Case_12-11,gauss,fixed_multilevel_tresholding,1.4,17,34.365,33.779,-1.70522,0.98,0.98,0,51.479,56.86,10.45281
Case_12-11,gauss,fixed_multilevel_tresholding,1.7,17,34.365,33.061,-3.79456,0.98,0.977,-0.30612,51.479,58.03,12.72558
Case_12-11,gauss,fixed_multilevel_tresholding,2,17,34.365,32.17,-6.38731,0.98,0.973,-0.71429,51.479,59.006,14.6215
Case_12-11,gauss,fixed_multilevel_tresholding,2.3,17,34.365,31.241,-9.09064,0.98,0.969,-1.12245,51.479,59.858,16.27654
Case_12-11,gauss,fixed_multilevel_tresholding,2.6,17,34.365,30.364,-11.64266,0.98,0.964,-1.63265,51.479,59.912,16.38144
Case_12-11,gauss,fixed_multilevel_tresholding,2.9,17,34.365,29.582,-13.91823,0.98,0.96,-2.04082,51.479,59.028,14.66423
Case_12-12,gauss,fixed_multilevel_tresholding,0.4,17,34.446,33.8,-1.8754,0.976,0.975,-0.10246,52.459,48.75,-7.07028
Case_12-12,gauss,fixed_multilevel_tresholding,0.7,17,34.446,34.359,-0.25257,0.976,0.978,0.20492,52.459,50.318,-4.08128
Case_12-12,gauss,fixed_multilevel_tresholding,1.1,17,34.446,34.581,0.39192,0.976,0.979,0.30738,52.459,54.06,3.05191
Case_12-12,gauss,fixed_multilevel_tresholding,1.4,17,34.446,34.269,-0.51385,0.976,0.977,0.10246,52.459,55.427,5.65775
Case_12-12,gauss,fixed_multilevel_tresholding,1.7,17,34.446,33.59,-2.48505,0.976,0.974,-0.20492,52.459,55.931,6.6185
Case_12-12,gauss,fixed_multilevel_tresholding,2,17,34.446,32.727,-4.99042,0.976,0.97,-0.61475,52.459,55.804,6.37641
Case_12-12,gauss,fixed_multilevel_tresholding,2.3,17,34.446,31.832,-7.58869,0.976,0.966,-1.02459,52.459,55.803,6.3745
Case_12-12,gauss,fixed_multilevel_tresholding,2.6,17,34.446,30.992,-10.02729,0.976,0.962,-1.43443,52.459,55.993,6.73669
Case_12-12,gauss,fixed_multilevel_tresholding,2.9,17,34.446,30.249,-12.18429,0.976,0.957,-1.94672,52.459,56.133,7.00356
Case_13-01,gauss,fixed_multilevel_tresholding,0.4,17,33.573,32.904,-1.99267,0.964,0.963,-0.10373,42.426,43.459,2.43483
Case_13-01,gauss,fixed_multilevel_tresholding,0.7,17,33.573,33.445,-0.38126,0.964,0.968,0.41494,42.426,46.353,9.25612
Case_13-01,gauss,fixed_multilevel_tresholding,1.1,17,33.573,33.424,-0.44381,0.964,0.967,0.3112,42.426,49.293,16.18583
Case_13-01,gauss,fixed_multilevel_tresholding,1.4,17,33.573,32.631,-2.80583,0.964,0.961,-0.3112,42.426,53.031,24.99646
Case_13-01,gauss,fixed_multilevel_tresholding,1.7,17,33.573,31.514,-6.1329,0.964,0.952,-1.24481,42.426,58.129,37.01268
Case_13-01,gauss,fixed_multilevel_tresholding,2,17,33.573,30.387,-9.48977,0.964,0.941,-2.38589,42.426,59.509,40.2654
Case_13-01,gauss,fixed_multilevel_tresholding,2.3,17,33.573,29.363,-12.53984,0.964,0.93,-3.52697,42.426,57.704,36.01094
Case_13-01,gauss,fixed_multilevel_tresholding,2.6,17,33.573,28.484,-15.15801,0.964,0.919,-4.66805,42.426,56.215,32.5013
Case_13-01,gauss,fixed_multilevel_tresholding,2.9,17,33.573,27.747,-17.35323,0.964,0.909,-5.70539,42.426,56.279,32.65215
Case_13-02,gauss,fixed_multilevel_tresholding,0.4,17,33.589,32.824,-2.27753,0.962,0.96,-0.2079,43.447,43.739,0.67208
Case_13-02,gauss,fixed_multilevel_tresholding,0.7,17,33.589,33.315,-0.81574,0.962,0.966,0.4158,43.447,44.632,2.72746
Case_13-02,gauss,fixed_multilevel_tresholding,1.1,17,33.589,33.192,-1.18193,0.962,0.964,0.2079,43.447,46.934,8.02587
Case_13-02,gauss,fixed_multilevel_tresholding,1.4,17,33.589,32.305,-3.82268,0.962,0.956,-0.6237,43.447,49.975,15.0252
Case_13-02,gauss,fixed_multilevel_tresholding,1.7,17,33.589,31.133,-7.31192,0.962,0.945,-1.76715,43.447,55.029,26.65777
Case_13-02,gauss,fixed_multilevel_tresholding,2,17,33.589,29.955,-10.81902,0.962,0.932,-3.1185,43.447,59.23,36.32702
Case_13-02,gauss,fixed_multilevel_tresholding,2.3,17,33.589,28.899,-13.9629,0.962,0.917,-4.67775,43.447,58.542,34.74348
Case_13-02,gauss,fixed_multilevel_tresholding,2.6,17,33.589,28.004,-16.62747,0.962,0.904,-6.02911,43.447,57.007,31.21044
Case_13-02,gauss,fixed_multilevel_tresholding,2.9,17,33.589,27.26,-18.84248,0.962,0.891,-7.38046,43.447,55.929,28.72926
Case_13-03,gauss,fixed_multilevel_tresholding,0.4,17,33.767,32.684,-3.20727,0.965,0.963,-0.20725,43.664,44.446,1.79095
Case_13-03,gauss,fixed_multilevel_tresholding,0.7,17,33.767,33.023,-2.20333,0.965,0.968,0.31088,43.664,46.746,7.05845
Case_13-03,gauss,fixed_multilevel_tresholding,1.1,17,33.767,33.155,-1.81242,0.965,0.967,0.20725,43.664,49.029,12.28701
Case_13-03,gauss,fixed_multilevel_tresholding,1.4,17,33.767,32.464,-3.8588,0.965,0.961,-0.41451,43.664,52.09,19.29736
Case_13-03,gauss,fixed_multilevel_tresholding,1.7,17,33.767,31.372,-7.09272,0.965,0.951,-1.45078,43.664,56.963,30.45759
Case_13-03,gauss,fixed_multilevel_tresholding,2,17,33.767,30.218,-10.51026,0.965,0.94,-2.59067,43.664,59.668,36.65262
Case_13-03,gauss,fixed_multilevel_tresholding,2.3,17,33.767,29.148,-13.67904,0.965,0.927,-3.93782,43.664,58.176,33.23562
Case_13-03,gauss,fixed_multilevel_tresholding,2.6,17,33.767,28.214,-16.44505,0.965,0.915,-5.18135,43.664,56.51,29.42012
Case_13-03,gauss,fixed_multilevel_tresholding,2.9,17,33.767,27.43,-18.76684,0.965,0.903,-6.42487,43.664,56.27,28.87047
Case_13-04,gauss,fixed_multilevel_tresholding,0.4,17,34.317,33.752,-1.64641,0.962,0.961,-0.10395,48.349,45.31,-6.28555
Case_13-04,gauss,fixed_multilevel_tresholding,0.7,17,34.317,34.344,0.07868,0.962,0.967,0.51975,48.349,50.956,5.39205
Case_13-04,gauss,fixed_multilevel_tresholding,1.1,17,34.317,34.441,0.36134,0.962,0.967,0.51975,48.349,54.913,13.57629
Case_13-04,gauss,fixed_multilevel_tresholding,1.4,17,34.317,33.856,-1.34336,0.962,0.963,0.10395,48.349,56.187,16.2113
Case_13-04,gauss,fixed_multilevel_tresholding,1.7,17,34.317,32.951,-3.98053,0.962,0.956,-0.6237,48.349,56.345,16.53809
Case_13-04,gauss,fixed_multilevel_tresholding,2,17,34.317,31.943,-6.91785,0.962,0.948,-1.4553,48.349,56.97,17.83077
Case_13-04,gauss,fixed_multilevel_tresholding,2.3,17,34.317,31.003,-9.65702,0.962,0.939,-2.39085,48.349,58.125,20.21965
Case_13-04,gauss,fixed_multilevel_tresholding,2.6,17,34.317,30.178,-12.06108,0.962,0.931,-3.22245,48.349,59.445,22.9498
Case_13-04,gauss,fixed_multilevel_tresholding,2.9,17,34.317,29.478,-14.10088,0.962,0.923,-4.05405,48.349,59.694,23.46481
Case_13-05,gauss,fixed_multilevel_tresholding,0.4,17,34.043,33.349,-2.0386,0.964,0.964,0,45.51,44.119,-3.05647
Case_13-05,gauss,fixed_multilevel_tresholding,0.7,17,34.043,33.78,-0.77255,0.964,0.969,0.51867,45.51,49.672,9.14524
Case_13-05,gauss,fixed_multilevel_tresholding,1.1,17,34.043,33.976,-0.19681,0.964,0.969,0.51867,45.51,54.377,19.48363
Case_13-05,gauss,fixed_multilevel_tresholding,1.4,17,34.043,33.558,-1.42467,0.964,0.966,0.20747,45.51,57.794,26.99187
Case_13-05,gauss,fixed_multilevel_tresholding,1.7,17,34.043,32.825,-3.57783,0.964,0.96,-0.41494,45.51,58.8,29.20237
Case_13-05,gauss,fixed_multilevel_tresholding,2,17,34.043,31.953,-6.13929,0.964,0.954,-1.03734,45.51,57.548,26.45133
Case_13-05,gauss,fixed_multilevel_tresholding,2.3,17,34.043,31.06,-8.76245,0.964,0.947,-1.76349,45.51,56.209,23.50912
Case_13-05,gauss,fixed_multilevel_tresholding,2.6,17,34.043,30.253,-11.13298,0.964,0.939,-2.59336,45.51,56.047,23.15315
Case_13-05,gauss,fixed_multilevel_tresholding,2.9,17,34.043,29.547,-13.20683,0.964,0.932,-3.3195,45.51,56.907,25.04285
Case_13-06,gauss,fixed_multilevel_tresholding,0.4,17,33.804,33.077,-2.15063,0.968,0.966,-0.20661,42.93,43.906,2.27347
Case_13-06,gauss,fixed_multilevel_tresholding,0.7,17,33.804,33.63,-0.51473,0.968,0.971,0.30992,42.93,46.409,8.10389
Case_13-06,gauss,fixed_multilevel_tresholding,1.1,17,33.804,33.538,-0.78689,0.968,0.97,0.20661,42.93,49.369,14.99884
Case_13-06,gauss,fixed_multilevel_tresholding,1.4,17,33.804,32.693,-3.28659,0.968,0.964,-0.41322,42.93,53.035,23.53832
Case_13-06,gauss,fixed_multilevel_tresholding,1.7,17,33.804,31.532,-6.7211,0.968,0.955,-1.34298,42.93,57.715,34.43979
Case_13-06,gauss,fixed_multilevel_tresholding,2,17,33.804,30.344,-10.23548,0.968,0.944,-2.47934,42.93,59.065,37.58444
Case_13-06,gauss,fixed_multilevel_tresholding,2.3,17,33.804,29.278,-13.38895,0.968,0.932,-3.71901,42.93,57.974,35.04309
Case_13-06,gauss,fixed_multilevel_tresholding,2.6,17,33.804,28.366,-16.08685,0.968,0.921,-4.85537,42.93,56.73,32.14535
Case_13-06,gauss,fixed_multilevel_tresholding,2.9,17,33.804,27.606,-18.33511,0.968,0.911,-5.88843,42.93,56.891,32.52038
Case_13-07,gauss,fixed_multilevel_tresholding,0.4,17,33.52,33.03,-1.46181,0.964,0.963,-0.10373,42.153,43.176,2.42687
Case_13-07,gauss,fixed_multilevel_tresholding,0.7,17,33.52,33.64,0.358,0.964,0.969,0.51867,42.153,47.245,12.0798
