name,type,method,sigma,filter_size,jpg_PSNR,PSNR,delta_PSNR,jpg_SSIM,SSIM,delta_SSIM,jpg_brisque,im_brisque,delta_brisque
Case_16-13,gauss,fixed_multilevel_tresholding,2.9,19,36.396,30.691,-15.6748,0.979,0.955,-2.45148,50.321,59.803,18.84303
Case_17-01,gauss,fixed_multilevel_tresholding,0.4,19,35.88,34.695,-3.30268,0.982,0.98,-0.20367,47.318,47.344,0.05495
Case_17-01,gauss,fixed_multilevel_tresholding,0.7,19,35.88,35.074,-2.24638,0.982,0.983,0.10183,47.318,50.505,6.73528
Case_17-01,gauss,fixed_multilevel_tresholding,1.1,19,35.88,35.248,-1.76143,0.982,0.983,0.10183,47.318,53.667,13.41773
Case_17-01,gauss,fixed_multilevel_tresholding,1.4,19,35.88,34.738,-3.18283,0.982,0.981,-0.10183,47.318,57.258,21.00681
Case_17-01,gauss,fixed_multilevel_tresholding,1.7,19,35.88,33.753,-5.92809,0.982,0.978,-0.40733,47.318,59.341,25.40894
Case_17-01,gauss,fixed_multilevel_tresholding,2,19,35.88,32.591,-9.16667,0.982,0.973,-0.9165,47.318,57.999,22.57281
Case_17-01,gauss,fixed_multilevel_tresholding,2.3,19,35.88,31.458,-12.32441,0.982,0.967,-1.52749,47.318,56.388,19.16818
Case_17-01,gauss,fixed_multilevel_tresholding,2.6,19,35.88,30.423,-15.20903,0.982,0.961,-2.13849,47.318,55.78,17.88326
Case_17-01,gauss,fixed_multilevel_tresholding,2.9,19,35.88,29.505,-17.76756,0.982,0.955,-2.74949,47.318,57.438,21.38721
Case_17-02,gauss,fixed_multilevel_tresholding,0.4,19,35.744,34.806,-2.62422,0.983,0.981,-0.20346,49.345,49.819,0.96058
Case_17-02,gauss,fixed_multilevel_tresholding,0.7,19,35.744,35.353,-1.09389,0.983,0.984,0.10173,49.345,51.75,4.87385
Case_17-02,gauss,fixed_multilevel_tresholding,1.1,19,35.744,35.539,-0.57352,0.983,0.985,0.20346,49.345,54.027,9.4883
Case_17-02,gauss,fixed_multilevel_tresholding,1.4,19,35.744,35.036,-1.98075,0.983,0.983,0,49.345,57.559,16.64606
Case_17-02,gauss,fixed_multilevel_tresholding,1.7,19,35.744,34.047,-4.74765,0.983,0.98,-0.30519,49.345,59.051,19.66967
Case_17-02,gauss,fixed_multilevel_tresholding,2,19,35.744,32.874,-8.02932,0.983,0.976,-0.71211,49.345,57.704,16.93991
Case_17-02,gauss,fixed_multilevel_tresholding,2.3,19,35.744,31.703,-11.30539,0.983,0.971,-1.22075,49.345,56.354,14.20407
Case_17-02,gauss,fixed_multilevel_tresholding,2.6,19,35.744,30.625,-14.32128,0.983,0.965,-1.83113,49.345,55.821,13.12392
Case_17-02,gauss,fixed_multilevel_tresholding,2.9,19,35.744,29.667,-17.00145,0.983,0.96,-2.33978,49.345,57.207,15.93272
Case_17-03,gauss,fixed_multilevel_tresholding,0.4,19,35.756,34.309,-4.04687,0.979,0.976,-0.30644,47.809,47.577,-0.48526
Case_17-03,gauss,fixed_multilevel_tresholding,0.7,19,35.756,34.645,-3.10717,0.979,0.98,0.10215,47.809,50.809,6.27497
Case_17-03,gauss,fixed_multilevel_tresholding,1.1,19,35.756,34.805,-2.65969,0.979,0.98,0.10215,47.809,53.956,12.85741
Case_17-03,gauss,fixed_multilevel_tresholding,1.4,19,35.756,34.324,-4.00492,0.979,0.978,-0.10215,47.809,57.564,20.40411
Case_17-03,gauss,fixed_multilevel_tresholding,1.7,19,35.756,33.441,-6.47444,0.979,0.973,-0.61287,47.809,59.626,24.7171
Case_17-03,gauss,fixed_multilevel_tresholding,2,19,35.756,32.293,-9.68509,0.979,0.968,-1.1236,47.809,58.121,21.56916
Case_17-03,gauss,fixed_multilevel_tresholding,2.3,19,35.756,31.148,-12.88735,0.979,0.961,-1.83861,47.809,56.102,17.34611
Case_17-03,gauss,fixed_multilevel_tresholding,2.6,19,35.756,30.099,-15.82112,0.979,0.954,-2.55363,47.809,55.13,15.31302
Case_17-03,gauss,fixed_multilevel_tresholding,2.9,19,35.756,29.168,-18.42488,0.979,0.947,-3.26864,47.809,56.286,17.73097
Case_17-04,gauss,fixed_multilevel_tresholding,0.4,19,35.523,34.526,-2.80663,0.982,0.98,-0.20367,47.022,46.797,-0.4785
Case_17-04,gauss,fixed_multilevel_tresholding,0.7,19,35.523,35.03,-1.38783,0.982,0.983,0.10183,47.022,49.184,4.59785
Case_17-04,gauss,fixed_multilevel_tresholding,1.1,19,35.523,35.086,-1.23019,0.982,0.983,0.10183,47.022,51.772,10.10165
Case_17-04,gauss,fixed_multilevel_tresholding,1.4,19,35.523,34.408,-3.13881,0.982,0.981,-0.10183,47.022,55.297,17.59815
Case_17-04,gauss,fixed_multilevel_tresholding,1.7,19,35.523,33.311,-6.22695,0.982,0.977,-0.50916,47.022,58.24,23.85692
Case_17-04,gauss,fixed_multilevel_tresholding,2,19,35.523,32.108,-9.61349,0.982,0.972,-1.01833,47.022,57.641,22.58305
Case_17-04,gauss,fixed_multilevel_tresholding,2.3,19,35.523,30.958,-12.85083,0.982,0.966,-1.62933,47.022,56.136,19.38242
Case_17-04,gauss,fixed_multilevel_tresholding,2.6,19,35.523,29.922,-15.76725,0.982,0.96,-2.24033,47.022,55.083,17.14304
Case_17-04,gauss,fixed_multilevel_tresholding,2.9,19,35.523,29.009,-18.33742,0.982,0.953,-2.95316,47.022,55.902,18.88478
Case_17-05,gauss,fixed_multilevel_tresholding,0.4,19,35.927,34.534,-3.87731,0.976,0.973,-0.30738,47.806,47.794,-0.0251
Case_17-05,gauss,fixed_multilevel_tresholding,0.7,19,35.927,34.821,-3.07846,0.976,0.977,0.10246,47.806,51.402,7.52207
Case_17-05,gauss,fixed_multilevel_tresholding,1.1,19,35.927,34.965,-2.67765,0.976,0.978,0.20492,47.806,54.833,14.69899
Case_17-05,gauss,fixed_multilevel_tresholding,1.4,19,35.927,34.43,-4.16678,0.976,0.975,-0.10246,47.806,57.704,20.70451
Case_17-05,gauss,fixed_multilevel_tresholding,1.7,19,35.927,33.434,-6.93907,0.976,0.97,-0.61475,47.806,58.333,22.02025
Case_17-05,gauss,fixed_multilevel_tresholding,2,19,35.927,32.265,-10.19289,0.976,0.963,-1.33197,47.806,57.178,19.60423
Case_17-05,gauss,fixed_multilevel_tresholding,2.3,19,35.927,31.115,-13.39383,0.976,0.956,-2.04918,47.806,55.886,16.90164
Case_17-05,gauss,fixed_multilevel_tresholding,2.6,19,35.927,30.072,-16.29694,0.976,0.948,-2.86885,47.806,56.09,17.32837
Case_17-05,gauss,fixed_multilevel_tresholding,2.9,19,35.927,29.154,-18.85212,0.976,0.94,-3.68852,47.806,57.921,21.15843
Case_17-06,gauss,fixed_multilevel_tresholding,0.4,19,35.13,34.174,-2.72132,0.98,0.978,-0.20408,46.52,45.847,-1.44669
Case_17-06,gauss,fixed_multilevel_tresholding,0.7,19,35.13,34.686,-1.26388,0.98,0.981,0.10204,46.52,47.63,2.38607
Case_17-06,gauss,fixed_multilevel_tresholding,1.1,19,35.13,34.69,-1.25249,0.98,0.981,0.10204,46.52,49.688,6.80997
Case_17-06,gauss,fixed_multilevel_tresholding,1.4,19,35.13,33.859,-3.61799,0.98,0.978,-0.20408,46.52,53.177,14.30997
Case_17-06,gauss,fixed_multilevel_tresholding,1.7,19,35.13,32.675,-6.98833,0.98,0.973,-0.71429,46.52,57.433,23.45873
Case_17-06,gauss,fixed_multilevel_tresholding,2,19,35.13,31.424,-10.54939,0.98,0.966,-1.42857,46.52,58.064,24.81513
Case_17-06,gauss,fixed_multilevel_tresholding,2.3,19,35.13,30.258,-13.86849,0.98,0.959,-2.14286,46.52,56.477,21.4037
Case_17-06,gauss,fixed_multilevel_tresholding,2.6,19,35.13,29.22,-16.82323,0.98,0.951,-2.95918,46.52,55.17,18.59415
Case_17-06,gauss,fixed_multilevel_tresholding,2.9,19,35.13,28.315,-19.39937,0.98,0.944,-3.67347,46.52,55.362,19.00688
Case_17-07,gauss,fixed_multilevel_tresholding,0.4,19,35.869,34.428,-4.0174,0.981,0.978,-0.30581,49.486,49.403,-0.16772
Case_17-07,gauss,fixed_multilevel_tresholding,0.7,19,35.869,34.712,-3.22563,0.981,0.981,0,49.486,52.386,5.86024
Case_17-07,gauss,fixed_multilevel_tresholding,1.1,19,35.869,34.89,-2.72938,0.981,0.981,0,49.486,54.62,10.37465
Case_17-07,gauss,fixed_multilevel_tresholding,1.4,19,35.869,34.477,-3.88079,0.981,0.979,-0.20387,49.486,57.469,16.13184
Case_17-07,gauss,fixed_multilevel_tresholding,1.7,19,35.869,33.596,-6.33695,0.981,0.975,-0.61162,49.486,59.543,20.32292
Case_17-07,gauss,fixed_multilevel_tresholding,2,19,35.869,32.46,-9.50403,0.981,0.97,-1.1213,49.486,58.269,17.74845
Case_17-07,gauss,fixed_multilevel_tresholding,2.3,19,35.869,31.294,-12.75475,0.981,0.964,-1.73293,49.486,56.005,13.17342
Case_17-07,gauss,fixed_multilevel_tresholding,2.6,19,35.869,30.213,-15.76849,0.981,0.957,-2.44648,49.486,54.751,10.63937
Case_17-07,gauss,fixed_multilevel_tresholding,2.9,19,35.869,29.246,-18.46441,0.981,0.95,-3.16004,49.486,55.508,12.1691
Case_17-08,gauss,fixed_multilevel_tresholding,0.4,19,36.17,35.005,-3.2209,0.985,0.983,-0.20305,50.73,50.652,-0.15376
Case_17-08,gauss,fixed_multilevel_tresholding,0.7,19,36.17,35.475,-1.92148,0.985,0.985,0,50.73,54.944,8.30672
Case_17-08,gauss,fixed_multilevel_tresholding,1.1,19,36.17,35.637,-1.4736,0.985,0.986,0.10152,50.73,57.984,14.29923
Case_17-08,gauss,fixed_multilevel_tresholding,1.4,19,36.17,35.139,-2.85043,0.985,0.984,-0.10152,50.73,59.236,16.7672
Case_17-08,gauss,fixed_multilevel_tresholding,1.7,19,36.17,34.205,-5.43268,0.985,0.981,-0.40609,50.73,58.488,15.29273
Case_17-08,gauss,fixed_multilevel_tresholding,2,19,36.17,33.06,-8.59829,0.985,0.977,-0.81218,50.73,57.032,12.42263
Case_17-08,gauss,fixed_multilevel_tresholding,2.3,19,36.17,31.898,-11.81089,0.985,0.973,-1.21827,50.73,56.005,10.39819
Case_17-08,gauss,fixed_multilevel_tresholding,2.6,19,36.17,30.818,-14.79679,0.985,0.967,-1.82741,50.73,56.893,12.14863
Case_17-08,gauss,fixed_multilevel_tresholding,2.9,19,36.17,29.848,-17.47857,0.985,0.962,-2.33503,50.73,58.699,15.70865
Case_17-09,gauss,fixed_multilevel_tresholding,0.4,19,35.97,34.505,-4.07284,0.981,0.978,-0.30581,50.956,48.288,-5.23589
Case_17-09,gauss,fixed_multilevel_tresholding,0.7,19,35.97,34.736,-3.43064,0.981,0.981,0,50.956,52.75,3.52068
Case_17-09,gauss,fixed_multilevel_tresholding,1.1,19,35.97,34.961,-2.80512,0.981,0.982,0.10194,50.956,55.918,9.73781
Case_17-09,gauss,fixed_multilevel_tresholding,1.4,19,35.97,34.511,-4.05616,0.981,0.98,-0.10194,50.956,57.256,12.36361
Case_17-09,gauss,fixed_multilevel_tresholding,1.7,19,35.97,33.723,-6.24687,0.981,0.976,-0.50968,50.956,57.407,12.65994
Case_17-09,gauss,fixed_multilevel_tresholding,2,19,35.97,32.642,-9.25215,0.981,0.972,-0.91743,50.956,56.879,11.62375
Case_17-09,gauss,fixed_multilevel_tresholding,2.3,19,35.97,31.548,-12.29358,0.981,0.967,-1.42712,50.956,56.674,11.22145
Case_17-09,gauss,fixed_multilevel_tresholding,2.6,19,35.97,30.529,-15.12649,0.981,0.961,-2.03874,50.956,57.947,13.71968
Case_17-09,gauss,fixed_multilevel_tresholding,2.9,19,35.97,29.622,-17.64804,0.981,0.955,-2.65036,50.956,59.13,16.04129
Case_17-10,gauss,fixed_multilevel_tresholding,0.4,19,36.195,35.033,-3.21039,0.979,0.977,-0.20429,49.294,49.48,0.37733
Case_17-10,gauss,fixed_multilevel_tresholding,0.7,19,36.195,35.404,-2.18538,0.979,0.98,0.10215,49.294,53.239,8.003
Case_17-10,gauss,fixed_multilevel_tresholding,1.1,19,36.195,35.571,-1.724,0.979,0.981,0.20429,49.294,56.18,13.96925
Case_17-10,gauss,fixed_multilevel_tresholding,1.4,19,36.195,35.003,-3.29327,0.979,0.978,-0.10215,49.294,57.923,17.50517
Case_17-10,gauss,fixed_multilevel_tresholding,1.7,19,36.195,34.016,-6.02017,0.979,0.974,-0.51073,49.294,57.888,17.43417
Case_17-10,gauss,fixed_multilevel_tresholding,2,19,36.195,32.863,-9.20569,0.979,0.969,-1.02145,49.294,56.663,14.94908
Case_17-10,gauss,fixed_multilevel_tresholding,2.3,19,36.195,31.748,-12.28623,0.979,0.963,-1.63432,49.294,55.397,12.38082
Case_17-10,gauss,fixed_multilevel_tresholding,2.6,19,36.195,30.72,-15.1264,0.979,0.957,-2.24719,49.294,55.476,12.54108
Case_17-10,gauss,fixed_multilevel_tresholding,2.9,19,36.195,29.805,-17.65437,0.979,0.951,-2.86006,49.294,57.082,15.79908
Case_17-11,gauss,fixed_multilevel_tresholding,0.4,19,35.071,34.082,-2.81999,0.984,0.982,-0.20325,47.317,47.34,0.04861
Case_17-11,gauss,fixed_multilevel_tresholding,0.7,19,35.071,34.567,-1.43708,0.984,0.985,0.10163,47.317,49.26,4.10635
Case_17-11,gauss,fixed_multilevel_tresholding,1.1,19,35.071,34.617,-1.29452,0.984,0.985,0.10163,47.317,51.383,8.59311
Case_17-11,gauss,fixed_multilevel_tresholding,1.4,19,35.071,34.007,-3.03385,0.984,0.983,-0.10163,47.317,54.566,15.32008
Case_17-11,gauss,fixed_multilevel_tresholding,1.7,19,35.071,32.943,-6.06769,0.984,0.979,-0.50813,47.317,57.67,21.88009
Case_17-11,gauss,fixed_multilevel_tresholding,2,19,35.071,31.756,-9.45225,0.984,0.974,-1.01626,47.317,57.433,21.37921
Case_17-11,gauss,fixed_multilevel_tresholding,2.3,19,35.071,30.594,-12.76553,0.984,0.969,-1.52439,47.317,56.162,18.69307
Case_17-11,gauss,fixed_multilevel_tresholding,2.6,19,35.071,29.543,-15.76231,0.984,0.963,-2.13415,47.317,55.079,16.40425
Case_17-11,gauss,fixed_multilevel_tresholding,2.9,19,35.071,28.62,-18.39411,0.984,0.957,-2.7439,47.317,55.58,17.46307
Case_17-12,gauss,fixed_multilevel_tresholding,0.4,19,35.655,34.714,-2.63918,0.98,0.978,-0.20408,48.704,48.745,0.08418
Case_17-12,gauss,fixed_multilevel_tresholding,0.7,19,35.655,35.248,-1.14149,0.98,0.982,0.20408,48.704,51.183,5.08993
Case_17-12,gauss,fixed_multilevel_tresholding,1.1,19,35.655,35.262,-1.10223,0.98,0.982,0.20408,48.704,53.621,10.09568
Case_17-12,gauss,fixed_multilevel_tresholding,1.4,19,35.655,34.596,-2.97013,0.98,0.979,-0.10204,48.704,56.645,16.30462
Case_17-12,gauss,fixed_multilevel_tresholding,1.7,19,35.655,33.509,-6.01879,0.98,0.975,-0.5102,48.704,58.201,19.49943
Case_17-12,gauss,fixed_multilevel_tresholding,2,19,35.655,32.324,-9.34231,0.98,0.97,-1.02041,48.704,57.002,17.03761
Case_17-12,gauss,fixed_multilevel_tresholding,2.3,19,35.655,31.166,-12.5901,0.98,0.964,-1.63265,48.704,55.579,14.11588
Case_17-12,gauss,fixed_multilevel_tresholding,2.6,19,35.655,30.111,-15.54901,0.98,0.957,-2.34694,48.704,54.73,12.3727
Case_17-12,gauss,fixed_multilevel_tresholding,2.9,19,35.655,29.177,-18.16856,0.98,0.95,-3.06122,48.704,55.733,14.43208
Case_2-01,gauss,fixed_multilevel_tresholding,0.4,19,37.96,36.672,-3.39305,0.981,0.98,-0.10194,48.608,47.794,-1.67462
Case_2-01,gauss,fixed_multilevel_tresholding,0.7,19,37.96,37,-2.52898,0.981,0.983,0.20387,48.608,51.413,5.77066
Case_2-01,gauss,fixed_multilevel_tresholding,1.1,19,37.96,37.164,-2.09694,0.981,0.984,0.30581,48.608,54.644,12.41771
Case_2-01,gauss,fixed_multilevel_tresholding,1.4,19,37.96,37.113,-2.2313,0.981,0.983,0.20387,48.608,54.469,12.05769
Case_2-01,gauss,fixed_multilevel_tresholding,1.7,19,37.96,36.76,-3.16122,0.981,0.982,0.10194,48.608,54.071,11.23889
Case_2-01,gauss,fixed_multilevel_tresholding,2,19,37.96,36.083,-4.94468,0.981,0.98,-0.10194,48.608,53.882,10.85007
Case_2-01,gauss,fixed_multilevel_tresholding,2.3,19,37.96,35.261,-7.11012,0.981,0.978,-0.30581,48.608,53.753,10.58468
Case_2-01,gauss,fixed_multilevel_tresholding,2.6,19,37.96,34.412,-9.34668,0.981,0.975,-0.61162,48.608,53.599,10.26786
Case_2-01,gauss,fixed_multilevel_tresholding,2.9,19,37.96,33.601,-11.48314,0.981,0.972,-0.91743,48.608,53.365,9.78645
Case_2-02,gauss,fixed_multilevel_tresholding,0.4,19,38.366,36.839,-3.98009,0.983,0.981,-0.20346,44.591,47.34,6.16492
Case_2-02,gauss,fixed_multilevel_tresholding,0.7,19,38.366,36.887,-3.85498,0.983,0.983,0,44.591,55.421,24.28741
Case_2-02,gauss,fixed_multilevel_tresholding,1.1,19,38.366,37.038,-3.4614,0.983,0.984,0.10173,44.591,57.377,28.67395
Case_2-02,gauss,fixed_multilevel_tresholding,1.4,19,38.366,37.103,-3.29198,0.983,0.985,0.20346,44.591,56.653,27.0503
Case_2-02,gauss,fixed_multilevel_tresholding,1.7,19,38.366,37.053,-3.4223,0.983,0.984,0.10173,44.591,55.742,25.00729
Case_2-02,gauss,fixed_multilevel_tresholding,2,19,38.366,36.631,-4.52223,0.983,0.984,0.10173,44.591,55.096,23.55857
Case_2-02,gauss,fixed_multilevel_tresholding,2.3,19,38.366,36.096,-5.9167,0.983,0.983,0,44.591,55.065,23.48904
Case_2-02,gauss,fixed_multilevel_tresholding,2.6,19,38.366,35.382,-7.77772,0.983,0.981,-0.20346,44.591,55.288,23.98915
Case_2-02,gauss,fixed_multilevel_tresholding,2.9,19,38.366,34.606,-9.80034,0.983,0.98,-0.30519,44.591,55.803,25.14409
Case_2-03,gauss,fixed_multilevel_tresholding,0.4,19,37.448,36.256,-3.18308,0.983,0.982,-0.10173,45.752,44.326,-3.1168
Case_2-03,gauss,fixed_multilevel_tresholding,0.7,19,37.448,36.538,-2.43004,0.983,0.984,0.10173,45.752,50.988,11.44431
Case_2-03,gauss,fixed_multilevel_tresholding,1.1,19,37.448,36.795,-1.74375,0.983,0.985,0.20346,45.752,56.581,23.66891
Case_2-03,gauss,fixed_multilevel_tresholding,1.4,19,37.448,36.676,-2.06153,0.983,0.985,0.20346,45.752,58.127,27.048
Case_2-03,gauss,fixed_multilevel_tresholding,1.7,19,37.448,36.206,-3.3166,0.983,0.984,0.10173,45.752,58.43,27.71026
Case_2-03,gauss,fixed_multilevel_tresholding,2,19,37.448,35.471,-5.27932,0.983,0.982,-0.10173,45.752,57.981,26.72889
Case_2-03,gauss,fixed_multilevel_tresholding,2.3,19,37.448,34.613,-7.5705,0.983,0.98,-0.30519,45.752,57.305,25.25136
Case_2-03,gauss,fixed_multilevel_tresholding,2.6,19,37.448,33.753,-9.86702,0.983,0.978,-0.50865,45.752,56.533,23.564
Case_2-03,gauss,fixed_multilevel_tresholding,2.9,19,37.448,32.941,-12.03536,0.983,0.975,-0.81384,45.752,56.219,22.87769
Case_2-04,gauss,fixed_multilevel_tresholding,0.4,19,37.797,36.567,-3.25423,0.983,0.982,-0.10173,50.836,49.386,-2.85231
Case_2-04,gauss,fixed_multilevel_tresholding,0.7,19,37.797,36.849,-2.50814,0.983,0.984,0.10173,50.836,52.674,3.61555
Case_2-04,gauss,fixed_multilevel_tresholding,1.1,19,37.797,37.166,-1.66944,0.983,0.986,0.30519,50.836,55.308,8.79692
Case_2-04,gauss,fixed_multilevel_tresholding,1.4,19,37.797,37.147,-1.71971,0.983,0.986,0.30519,50.836,55.146,8.47824
Case_2-04,gauss,fixed_multilevel_tresholding,1.7,19,37.797,36.831,-2.55576,0.983,0.985,0.20346,50.836,54.962,8.1163
Case_2-04,gauss,fixed_multilevel_tresholding,2,19,37.797,36.204,-4.21462,0.983,0.984,0.10173,50.836,54.614,7.43174
Case_2-04,gauss,fixed_multilevel_tresholding,2.3,19,37.797,35.407,-6.32325,0.983,0.982,-0.10173,50.836,54.236,6.68817
Case_2-04,gauss,fixed_multilevel_tresholding,2.6,19,37.797,34.561,-8.56153,0.983,0.98,-0.30519,50.836,53.529,5.29743
Case_2-04,gauss,fixed_multilevel_tresholding,2.9,19,37.797,33.738,-10.73895,0.983,0.978,-0.50865,50.836,53.083,4.4201
Case_2-05,gauss,fixed_multilevel_tresholding,0.4,19,39.299,38.116,-3.01025,0.981,0.979,-0.20387,43.758,45.738,4.52489
Case_2-05,gauss,fixed_multilevel_tresholding,0.7,19,39.299,38.368,-2.36902,0.981,0.982,0.10194,43.758,53.508,22.28164
Case_2-05,gauss,fixed_multilevel_tresholding,1.1,19,39.299,38.639,-1.67943,0.981,0.984,0.30581,43.758,56.43,28.95928
Case_2-05,gauss,fixed_multilevel_tresholding,1.4,19,39.299,38.965,-0.84989,0.981,0.984,0.30581,43.758,54.929,25.52905
Case_2-05,gauss,fixed_multilevel_tresholding,1.7,19,39.299,38.985,-0.799,0.981,0.984,0.30581,43.758,53.049,21.23269
Case_2-05,gauss,fixed_multilevel_tresholding,2,19,39.299,38.684,-1.56493,0.981,0.984,0.30581,43.758,51.118,16.81978
Case_2-05,gauss,fixed_multilevel_tresholding,2.3,19,39.299,38.196,-2.80669,0.981,0.983,0.20387,43.758,49.68,13.53353
Case_2-05,gauss,fixed_multilevel_tresholding,2.6,19,39.299,37.561,-4.4225,0.981,0.982,0.10194,43.758,49.13,12.27661
Case_2-05,gauss,fixed_multilevel_tresholding,2.9,19,39.299,36.893,-6.12229,0.981,0.981,0,43.758,48.715,11.32821
Case_2-06,gauss,fixed_multilevel_tresholding,0.4,19,38.692,37.631,-2.74217,0.983,0.982,-0.10173,48.596,52.208,7.43271
Case_2-06,gauss,fixed_multilevel_tresholding,0.7,19,38.692,38.031,-1.70836,0.983,0.985,0.20346,48.596,58.467,20.31237
Case_2-06,gauss,fixed_multilevel_tresholding,1.1,19,38.692,38.403,-0.74692,0.983,0.986,0.30519,48.596,59.34,22.10882
Case_2-06,gauss,fixed_multilevel_tresholding,1.4,19,38.692,38.422,-0.69782,0.983,0.987,0.40692,48.596,58.414,20.20331
Case_2-06,gauss,fixed_multilevel_tresholding,1.7,19,38.692,38.208,-1.2509,0.983,0.987,0.40692,48.596,57.118,17.53642
Case_2-06,gauss,fixed_multilevel_tresholding,2,19,38.692,37.613,-2.78869,0.983,0.986,0.30519,48.596,56.63,16.53222
Case_2-06,gauss,fixed_multilevel_tresholding,2.3,19,38.692,36.82,-4.83821,0.983,0.985,0.20346,48.596,56.289,15.83052
Case_2-06,gauss,fixed_multilevel_tresholding,2.6,19,38.692,35.908,-7.19529,0.983,0.984,0.10173,48.596,56.384,16.02601
Case_2-06,gauss,fixed_multilevel_tresholding,2.9,19,38.692,35.002,-9.53686,0.983,0.983,0,48.596,56.894,17.07548
Case_2-07,gauss,fixed_multilevel_tresholding,0.4,19,38.493,37.116,-3.57727,0.984,0.982,-0.20325,50.945,53.412,4.84248
Case_2-07,gauss,fixed_multilevel_tresholding,0.7,19,38.493,37.304,-3.08887,0.984,0.985,0.10163,50.945,57.953,13.75601
Case_2-07,gauss,fixed_multilevel_tresholding,1.1,19,38.493,37.669,-2.14065,0.984,0.986,0.20325,50.945,59.357,16.51192
Case_2-07,gauss,fixed_multilevel_tresholding,1.4,19,38.493,37.72,-2.00816,0.984,0.987,0.30488,50.945,58.404,14.64128
Case_2-07,gauss,fixed_multilevel_tresholding,1.7,19,38.493,37.615,-2.28093,0.984,0.986,0.20325,50.945,57.447,12.76278
Case_2-07,gauss,fixed_multilevel_tresholding,2,19,38.493,37.24,-3.25514,0.984,0.986,0.20325,50.945,56.202,10.31897
Case_2-07,gauss,fixed_multilevel_tresholding,2.3,19,38.493,36.546,-5.05806,0.984,0.985,0.10163,50.945,55.375,8.69565
Case_2-07,gauss,fixed_multilevel_tresholding,2.6,19,38.493,35.689,-7.28444,0.984,0.984,0,50.945,54.922,7.80646
Case_2-07,gauss,fixed_multilevel_tresholding,2.9,19,38.493,34.828,-9.52121,0.984,0.982,-0.20325,50.945,55.115,8.1853
Case_2-08,gauss,fixed_multilevel_tresholding,0.4,19,37.862,36.604,-3.32259,0.983,0.982,-0.10173,50.647,49.67,-1.92904
Case_2-08,gauss,fixed_multilevel_tresholding,0.7,19,37.862,36.899,-2.54345,0.983,0.984,0.10173,50.647,53.065,4.77422
Case_2-08,gauss,fixed_multilevel_tresholding,1.1,19,37.862,37.184,-1.79071,0.983,0.986,0.30519,50.647,55.663,9.90384
Case_2-08,gauss,fixed_multilevel_tresholding,1.4,19,37.862,37.22,-1.69563,0.983,0.986,0.30519,50.647,55.618,9.81499
Case_2-08,gauss,fixed_multilevel_tresholding,1.7,19,37.862,36.878,-2.59891,0.983,0.985,0.20346,50.647,55.209,9.00744
Case_2-08,gauss,fixed_multilevel_tresholding,2,19,37.862,36.323,-4.06476,0.983,0.984,0.10173,50.647,54.875,8.34798
Case_2-08,gauss,fixed_multilevel_tresholding,2.3,19,37.862,35.547,-6.11431,0.983,0.982,-0.10173,50.647,54.354,7.31929
Case_2-08,gauss,fixed_multilevel_tresholding,2.6,19,37.862,34.7,-8.35138,0.983,0.98,-0.30519,50.647,53.641,5.91151
Case_2-08,gauss,fixed_multilevel_tresholding,2.9,19,37.862,33.868,-10.54884,0.983,0.978,-0.50865,50.647,53.224,5.08816
Case_3-01,gauss,fixed_multilevel_tresholding,0.4,19,36.583,35.65,-2.55036,0.983,0.981,-0.20346,48.907,51.024,4.32862
Case_3-01,gauss,fixed_multilevel_tresholding,0.7,19,36.583,36.095,-1.33395,0.983,0.984,0.10173,48.907,53.335,9.05392
Case_3-01,gauss,fixed_multilevel_tresholding,1.1,19,36.583,36.551,-0.08747,0.983,0.986,0.30519,48.907,54.596,11.63228
Case_3-01,gauss,fixed_multilevel_tresholding,1.4,19,36.583,36.481,-0.27882,0.983,0.986,0.30519,48.907,55.606,13.69743
Case_3-01,gauss,fixed_multilevel_tresholding,1.7,19,36.583,35.944,-1.74671,0.983,0.985,0.20346,48.907,56.265,15.04488
Case_3-01,gauss,fixed_multilevel_tresholding,2,19,36.583,34.971,-4.40642,0.983,0.983,0,48.907,56.48,15.48449
Case_3-01,gauss,fixed_multilevel_tresholding,2.3,19,36.583,33.881,-7.38594,0.983,0.98,-0.30519,48.907,55.643,13.77308
Case_3-01,gauss,fixed_multilevel_tresholding,2.6,19,36.583,32.804,-10.32993,0.983,0.977,-0.61038,48.907,54.089,10.59562
Case_3-01,gauss,fixed_multilevel_tresholding,2.9,19,36.583,31.814,-13.03611,0.983,0.973,-1.01729,48.907,53.706,9.8125
Case_3-02,gauss,fixed_multilevel_tresholding,0.4,19,35.593,34.71,-2.48082,0.983,0.981,-0.20346,54.704,53.491,-2.21739
Case_3-02,gauss,fixed_multilevel_tresholding,0.7,19,35.593,35.165,-1.20248,0.983,0.984,0.10173,54.704,56.614,3.49152
Case_3-02,gauss,fixed_multilevel_tresholding,1.1,19,35.593,35.528,-0.18262,0.983,0.985,0.20346,54.704,58.51,6.95744
Case_3-02,gauss,fixed_multilevel_tresholding,1.4,19,35.593,35.271,-0.90467,0.983,0.985,0.20346,54.704,58.741,7.37972
Case_3-02,gauss,fixed_multilevel_tresholding,1.7,19,35.593,34.455,-3.19726,0.983,0.983,0,54.704,58.055,6.12569
