name,type,method,sigma,filter_size,jpg_PSNR,PSNR,delta_PSNR,jpg_SSIM,SSIM,delta_SSIM,jpg_brisque,im_brisque,delta_brisque
Case_16-07,gauss,otsu,2,19,35.164,34.098,-3.03151,0.963,0.963,0,48.529,57.322,18.11906
Case_16-07,gauss,otsu,2.3,19,35.164,33.304,-5.2895,0.963,0.96,-0.31153,48.529,56.875,17.19796
Case_16-07,gauss,otsu,2.6,19,35.164,32.499,-7.57877,0.963,0.956,-0.7269,48.529,56.981,17.41639
Case_16-07,gauss,otsu,2.9,19,35.164,31.734,-9.75429,0.963,0.951,-1.24611,48.529,58.14,19.80465
Case_16-08,gauss,otsu,0.4,19,34.392,33.418,-2.83205,0.972,0.967,-0.5144,52.67,46.126,-12.42453
Case_16-08,gauss,otsu,0.7,19,34.392,34.237,-0.45069,0.972,0.973,0.10288,52.67,51.703,-1.83596
Case_16-08,gauss,otsu,1.1,19,34.392,34.728,0.97697,0.972,0.975,0.30864,52.67,55.366,5.11866
Case_16-08,gauss,otsu,1.4,19,34.392,34.567,0.50884,0.972,0.975,0.30864,52.67,56.883,7.99886
Case_16-08,gauss,otsu,1.7,19,34.392,34.008,-1.11654,0.972,0.972,0,52.67,57.054,8.32352
Case_16-08,gauss,otsu,2,19,34.392,33.23,-3.37869,0.972,0.969,-0.30864,52.67,56.402,7.08563
Case_16-08,gauss,otsu,2.3,19,34.392,32.384,-5.83857,0.972,0.964,-0.82305,52.67,56.008,6.33757
Case_16-08,gauss,otsu,2.6,19,34.392,31.556,-8.2461,0.972,0.96,-1.23457,52.67,56.864,7.96279
Case_16-08,gauss,otsu,2.9,19,34.392,30.792,-10.46755,0.972,0.955,-1.74897,52.67,58.191,10.48225
Case_16-09,gauss,otsu,0.4,19,34.99,34.054,-2.67505,0.968,0.964,-0.41322,52.763,50.743,-3.82844
Case_16-09,gauss,otsu,0.7,19,34.99,34.822,-0.48014,0.968,0.97,0.20661,52.763,51.778,-1.86684
Case_16-09,gauss,otsu,1.1,19,34.99,35.246,0.73164,0.968,0.972,0.41322,52.763,54.714,3.69767
Case_16-09,gauss,otsu,1.4,19,34.99,35.068,0.22292,0.968,0.971,0.30992,52.763,56.383,6.86087
Case_16-09,gauss,otsu,1.7,19,34.99,34.524,-1.33181,0.968,0.969,0.10331,52.763,56.792,7.63603
Case_16-09,gauss,otsu,2,19,34.99,33.771,-3.48385,0.968,0.965,-0.30992,52.763,56.389,6.87224
Case_16-09,gauss,otsu,2.3,19,34.99,32.947,-5.83881,0.968,0.961,-0.72314,52.763,56.533,7.14516
Case_16-09,gauss,otsu,2.6,19,34.99,32.134,-8.16233,0.968,0.956,-1.23967,52.763,57.623,9.211
Case_16-09,gauss,otsu,2.9,19,34.99,31.375,-10.33152,0.968,0.951,-1.7562,52.763,58.466,10.80871
Case_16-10,gauss,otsu,0.4,19,35.438,34.73,-1.99786,0.963,0.959,-0.41537,45.282,45.431,0.32905
Case_16-10,gauss,otsu,0.7,19,35.438,35.49,0.14674,0.963,0.966,0.31153,45.282,50.925,12.46191
Case_16-10,gauss,otsu,1.1,19,35.438,35.924,1.37141,0.963,0.968,0.51921,45.282,53.417,17.9652
Case_16-10,gauss,otsu,1.4,19,35.438,35.824,1.08923,0.963,0.968,0.51921,45.282,56.265,24.25467
Case_16-10,gauss,otsu,1.7,19,35.438,35.4,-0.10723,0.963,0.966,0.31153,45.282,58.593,29.39579
Case_16-10,gauss,otsu,2,19,35.438,34.783,-1.8483,0.963,0.962,-0.10384,45.282,60.272,33.10366
Case_16-10,gauss,otsu,2.3,19,35.438,34.088,-3.80947,0.963,0.958,-0.51921,45.282,61.343,35.46884
Case_16-10,gauss,otsu,2.6,19,35.438,33.39,-5.77911,0.963,0.954,-0.93458,45.282,61.588,36.00989
Case_16-10,gauss,otsu,2.9,19,35.438,32.727,-7.64998,0.963,0.949,-1.45379,45.282,61.569,35.96793
Case_16-11,gauss,otsu,0.4,19,34.611,33.764,-2.4472,0.974,0.97,-0.41068,50.136,50.143,0.01396
Case_16-11,gauss,otsu,0.7,19,34.611,34.579,-0.09246,0.974,0.975,0.10267,50.136,50.923,1.56973
Case_16-11,gauss,otsu,1.1,19,34.611,35.079,1.35217,0.974,0.977,0.30801,50.136,53.776,7.26025
Case_16-11,gauss,otsu,1.4,19,34.611,34.987,1.08636,0.974,0.977,0.30801,50.136,55.488,10.67496
Case_16-11,gauss,otsu,1.7,19,34.611,34.527,-0.2427,0.974,0.976,0.20534,50.136,56.009,11.71414
Case_16-11,gauss,otsu,2,19,34.611,33.846,-2.21028,0.974,0.973,-0.10267,50.136,55.829,11.35511
Case_16-11,gauss,otsu,2.3,19,34.611,33.079,-4.42634,0.974,0.97,-0.41068,50.136,55.861,11.41894
Case_16-11,gauss,otsu,2.6,19,34.611,32.311,-6.64529,0.974,0.966,-0.82136,50.136,56.824,13.33972
Case_16-11,gauss,otsu,2.9,19,34.611,31.59,-8.72844,0.974,0.963,-1.12936,50.136,57.873,15.43202
Case_16-12,gauss,otsu,0.4,19,34.532,33.71,-2.3804,0.972,0.969,-0.30864,50.221,48.325,-3.77531
Case_16-12,gauss,otsu,0.7,19,34.532,34.525,-0.02027,0.972,0.974,0.20576,50.221,49.549,-1.33809
Case_16-12,gauss,otsu,1.1,19,34.532,35.03,1.44214,0.972,0.977,0.5144,50.221,52.524,4.58573
Case_16-12,gauss,otsu,1.4,19,34.532,34.921,1.12649,0.972,0.976,0.41152,50.221,54.907,9.33076
Case_16-12,gauss,otsu,1.7,19,34.532,34.438,-0.27221,0.972,0.975,0.30864,50.221,56.411,12.32552
Case_16-12,gauss,otsu,2,19,34.532,33.74,-2.29352,0.972,0.972,0,50.221,57.048,13.59391
Case_16-12,gauss,otsu,2.3,19,34.532,32.966,-4.53492,0.972,0.968,-0.41152,50.221,57.763,15.01762
Case_16-12,gauss,otsu,2.6,19,34.532,32.201,-6.75026,0.972,0.965,-0.72016,50.221,58.795,17.07254
Case_16-12,gauss,otsu,2.9,19,34.532,31.485,-8.8237,0.972,0.961,-1.13169,50.221,59.322,18.1219
Case_16-13,gauss,otsu,0.4,19,34.386,33.422,-2.80347,0.969,0.965,-0.4128,52.87,45.777,-13.41593
Case_16-13,gauss,otsu,0.7,19,34.386,34.248,-0.40133,0.969,0.971,0.2064,52.87,50.734,-4.0401
Case_16-13,gauss,otsu,1.1,19,34.386,34.719,0.96842,0.969,0.974,0.516,52.87,54.75,3.55589
Case_16-13,gauss,otsu,1.4,19,34.386,34.532,0.42459,0.969,0.973,0.4128,52.87,56.491,6.84887
Case_16-13,gauss,otsu,1.7,19,34.386,33.954,-1.25633,0.969,0.971,0.2064,52.87,57.105,8.01021
Case_16-13,gauss,otsu,2,19,34.386,33.171,-3.53341,0.969,0.967,-0.2064,52.87,56.763,7.36334
Case_16-13,gauss,otsu,2.3,19,34.386,32.331,-5.97627,0.969,0.963,-0.6192,52.87,56.504,6.87346
Case_16-13,gauss,otsu,2.6,19,34.386,31.517,-8.34351,0.969,0.958,-1.13519,52.87,57.424,8.61358
Case_16-13,gauss,otsu,2.9,19,34.386,30.765,-10.53045,0.969,0.953,-1.65119,52.87,58.715,11.05542
Case_17-01,gauss,otsu,0.4,19,33.93,32.604,-3.90805,0.974,0.969,-0.51335,48.518,47.303,-2.50423
Case_17-01,gauss,otsu,0.7,19,33.93,33.427,-1.48246,0.974,0.974,0,48.518,50.772,4.6457
Case_17-01,gauss,otsu,1.1,19,33.93,33.959,0.08547,0.974,0.977,0.30801,48.518,51.39,5.91945
Case_17-01,gauss,otsu,1.4,19,33.93,33.812,-0.34777,0.974,0.976,0.20534,48.518,54.022,11.34424
Case_17-01,gauss,otsu,1.7,19,33.93,33.223,-2.0837,0.974,0.974,0,48.518,58.019,19.58242
Case_17-01,gauss,otsu,2,19,33.93,32.375,-4.58296,0.974,0.97,-0.41068,48.518,59.393,22.41436
Case_17-01,gauss,otsu,2.3,19,33.93,31.439,-7.34159,0.974,0.966,-0.82136,48.518,57.278,18.05515
Case_17-01,gauss,otsu,2.6,19,33.93,30.514,-10.06779,0.974,0.961,-1.3347,48.518,55.441,14.26893
Case_17-01,gauss,otsu,2.9,19,33.93,29.653,-12.60536,0.974,0.955,-1.95072,48.518,55.225,13.82374
Case_17-02,gauss,otsu,0.4,19,33.788,32.53,-3.72322,0.974,0.969,-0.51335,50.88,49.398,-2.91274
Case_17-02,gauss,otsu,0.7,19,33.788,33.34,-1.32591,0.974,0.974,0,50.88,52.531,3.24489
Case_17-02,gauss,otsu,1.1,19,33.788,33.931,0.42323,0.974,0.978,0.41068,50.88,52.362,2.91274
Case_17-02,gauss,otsu,1.4,19,33.788,33.898,0.32556,0.974,0.978,0.41068,50.88,54.672,7.45283
Case_17-02,gauss,otsu,1.7,19,33.788,33.417,-1.09802,0.974,0.976,0.20534,50.88,58.375,14.73074
Case_17-02,gauss,otsu,2,19,33.788,32.626,-3.43909,0.974,0.973,-0.10267,50.88,59.062,16.08097
Case_17-02,gauss,otsu,2.3,19,33.788,31.696,-6.19155,0.974,0.969,-0.51335,50.88,57.119,12.26219
Case_17-02,gauss,otsu,2.6,19,33.788,30.75,-8.99136,0.974,0.964,-1.02669,50.88,55.587,9.25118
Case_17-02,gauss,otsu,2.9,19,33.788,29.857,-11.63431,0.974,0.959,-1.54004,50.88,55.524,9.12736
Case_17-03,gauss,otsu,0.4,19,33.795,32.349,-4.27874,0.968,0.963,-0.51653,48.765,47.544,-2.50384
Case_17-03,gauss,otsu,0.7,19,33.795,33.175,-1.83459,0.968,0.969,0.10331,48.765,50.85,4.27561
Case_17-03,gauss,otsu,1.1,19,33.795,33.706,-0.26335,0.968,0.972,0.41322,48.765,51.144,4.8785
Case_17-03,gauss,otsu,1.4,19,33.795,33.56,-0.69537,0.968,0.972,0.41322,48.765,53.296,9.2915
Case_17-03,gauss,otsu,1.7,19,33.795,32.964,-2.45894,0.968,0.969,0.10331,48.765,57.241,17.38132
Case_17-03,gauss,otsu,2,19,33.795,32.104,-5.0037,0.968,0.965,-0.30992,48.765,59.563,22.14293
Case_17-03,gauss,otsu,2.3,19,33.795,31.152,-7.82068,0.968,0.959,-0.92975,48.765,57.503,17.91859
Case_17-03,gauss,otsu,2.6,19,33.795,30.213,-10.5992,0.968,0.953,-1.54959,48.765,55.148,13.08931
Case_17-03,gauss,otsu,2.9,19,33.795,29.338,-13.18834,0.968,0.947,-2.16942,48.765,54.288,11.32575
Case_17-04,gauss,otsu,0.4,19,33.56,32.223,-3.98391,0.973,0.967,-0.61665,47.495,46.669,-1.73913
Case_17-04,gauss,otsu,0.7,19,33.56,33.06,-1.48987,0.973,0.973,0,47.495,49.093,3.36456
Case_17-04,gauss,otsu,1.1,19,33.56,33.61,0.14899,0.973,0.976,0.30832,47.495,48.996,3.16033
Case_17-04,gauss,otsu,1.4,19,33.56,33.444,-0.34565,0.973,0.976,0.30832,47.495,51.056,7.49763
Case_17-04,gauss,otsu,1.7,19,33.56,32.822,-2.19905,0.973,0.973,0,47.495,54.917,15.62691
Case_17-04,gauss,otsu,2,19,33.56,31.944,-4.81526,0.973,0.969,-0.4111,47.495,58.199,22.53711
Case_17-04,gauss,otsu,2.3,19,33.56,30.987,-7.66687,0.973,0.964,-0.92497,47.495,57.227,20.49058
Case_17-04,gauss,otsu,2.6,19,33.56,30.054,-10.44696,0.973,0.959,-1.43885,47.495,55.305,16.44384
Case_17-04,gauss,otsu,2.9,19,33.56,29.192,-13.01549,0.973,0.953,-2.0555,47.495,54.234,14.18886
Case_17-05,gauss,otsu,0.4,19,33.959,32.508,-4.2728,0.964,0.958,-0.62241,49.105,47.339,-3.59638
Case_17-05,gauss,otsu,0.7,19,33.959,33.339,-1.82573,0.964,0.966,0.20747,49.105,51.125,4.11363
Case_17-05,gauss,otsu,1.1,19,33.959,33.84,-0.35042,0.964,0.969,0.51867,49.105,52.175,6.25191
Case_17-05,gauss,otsu,1.4,19,33.959,33.629,-0.97176,0.964,0.968,0.41494,49.105,55.051,12.10875
Case_17-05,gauss,otsu,1.7,19,33.959,32.965,-2.92706,0.964,0.965,0.10373,49.105,58.305,18.73536
Case_17-05,gauss,otsu,2,19,33.959,32.059,-5.59498,0.964,0.96,-0.41494,49.105,58.443,19.01639
Case_17-05,gauss,otsu,2.3,19,33.959,31.086,-8.4602,0.964,0.953,-1.14108,49.105,56.335,14.72355
Case_17-05,gauss,otsu,2.6,19,33.959,30.144,-11.23414,0.964,0.946,-1.86722,49.105,54.707,11.40821
Case_17-05,gauss,otsu,2.9,19,33.959,29.277,-13.78721,0.964,0.939,-2.59336,49.105,55.075,12.15762
Case_17-06,gauss,otsu,0.4,19,33.193,31.875,-3.97072,0.97,0.964,-0.61856,46.087,46.204,0.25387
Case_17-06,gauss,otsu,0.7,19,33.193,32.734,-1.38282,0.97,0.971,0.10309,46.087,47.394,2.83594
Case_17-06,gauss,otsu,1.1,19,33.193,33.251,0.17474,0.97,0.974,0.41237,46.087,46.918,1.80311
Case_17-06,gauss,otsu,1.4,19,33.193,32.997,-0.59049,0.97,0.973,0.30928,46.087,48.505,5.2466
Case_17-06,gauss,otsu,1.7,19,33.193,32.276,-2.76263,0.97,0.969,-0.10309,46.087,51.889,12.58923
Case_17-06,gauss,otsu,2,19,33.193,31.323,-5.63372,0.97,0.964,-0.61856,46.087,56.92,23.50554
Case_17-06,gauss,otsu,2.3,19,33.193,30.323,-8.6464,0.97,0.958,-1.23711,46.087,57.842,25.50611
Case_17-06,gauss,otsu,2.6,19,33.193,29.368,-11.52351,0.97,0.951,-1.95876,46.087,55.734,20.93215
Case_17-06,gauss,otsu,2.9,19,33.193,28.499,-14.14154,0.97,0.944,-2.68041,46.087,54.368,17.96819
Case_17-07,gauss,otsu,0.4,19,33.889,32.317,-4.63867,0.971,0.965,-0.61792,50.708,49.016,-3.33675
Case_17-07,gauss,otsu,0.7,19,33.889,33.116,-2.28098,0.971,0.971,0,50.708,51.78,2.11406
Case_17-07,gauss,otsu,1.1,19,33.889,33.689,-0.59016,0.971,0.974,0.30896,50.708,49.948,-1.49878
Case_17-07,gauss,otsu,1.4,19,33.889,33.62,-0.79377,0.971,0.974,0.30896,50.708,50.629,-0.15579
Case_17-07,gauss,otsu,1.7,19,33.889,33.102,-2.32229,0.971,0.971,0,50.708,53.738,5.97539
Case_17-07,gauss,otsu,2,19,33.889,32.287,-4.7272,0.971,0.967,-0.41195,50.708,57.972,14.32516
Case_17-07,gauss,otsu,2.3,19,33.889,31.344,-7.50981,0.971,0.962,-0.92688,50.708,58.265,14.90297
Case_17-07,gauss,otsu,2.6,19,33.889,30.387,-10.33374,0.971,0.956,-1.5448,50.708,55.405,9.26284
Case_17-07,gauss,otsu,2.9,19,33.889,29.482,-13.00422,0.971,0.95,-2.16272,50.708,53.792,6.08188
Case_17-08,gauss,otsu,0.4,19,34.191,32.676,-4.43099,0.977,0.971,-0.61412,53.227,49.627,-6.76348
Case_17-08,gauss,otsu,0.7,19,34.191,33.456,-2.14969,0.977,0.976,-0.10235,53.227,54.951,3.23896
Case_17-08,gauss,otsu,1.1,19,34.191,34.023,-0.49136,0.977,0.979,0.20471,53.227,56.383,5.92932
Case_17-08,gauss,otsu,1.4,19,34.191,34.003,-0.54985,0.977,0.979,0.20471,53.227,58.414,9.74505
Case_17-08,gauss,otsu,1.7,19,34.191,33.556,-1.85721,0.977,0.978,0.10235,53.227,59.792,12.33397
Case_17-08,gauss,otsu,2,19,34.191,32.805,-4.0537,0.977,0.975,-0.20471,53.227,58.66,10.20723
Case_17-08,gauss,otsu,2.3,19,34.191,31.908,-6.6772,0.977,0.971,-0.61412,53.227,56.252,5.68321
Case_17-08,gauss,otsu,2.6,19,34.191,30.98,-9.39136,0.977,0.967,-1.02354,53.227,54.767,2.89327
Case_17-08,gauss,otsu,2.9,19,34.191,30.091,-11.99146,0.977,0.962,-1.53531,53.227,55.283,3.8627
Case_17-09,gauss,otsu,0.4,19,33.977,32.584,-4.09983,0.972,0.966,-0.61728,53.537,48.635,-9.15628
Case_17-09,gauss,otsu,0.7,19,33.977,33.403,-1.68938,0.972,0.972,0,53.537,52.306,-2.29934
Case_17-09,gauss,otsu,1.1,19,33.977,33.929,-0.14127,0.972,0.975,0.30864,53.537,54.876,2.50107
Case_17-09,gauss,otsu,1.4,19,33.977,33.789,-0.55332,0.972,0.975,0.30864,53.537,56.635,5.78665
Case_17-09,gauss,otsu,1.7,19,33.977,33.217,-2.23681,0.972,0.973,0.10288,53.537,57.393,7.2025
Case_17-09,gauss,otsu,2,19,33.977,32.39,-4.67081,0.972,0.969,-0.30864,53.537,57.153,6.75421
Case_17-09,gauss,otsu,2.3,19,33.977,31.474,-7.36675,0.972,0.964,-0.82305,53.537,56.352,5.25805
Case_17-09,gauss,otsu,2.6,19,33.977,30.569,-10.03031,0.972,0.959,-1.33745,53.537,56.494,5.52328
Case_17-09,gauss,otsu,2.9,19,33.977,29.725,-12.51435,0.972,0.954,-1.85185,53.537,58.188,8.68745
Case_17-10,gauss,otsu,0.4,19,34.173,32.783,-4.06754,0.968,0.963,-0.51653,51.037,48.078,-5.79775
Case_17-10,gauss,otsu,0.7,19,34.173,33.596,-1.68847,0.968,0.969,0.10331,51.037,52.328,2.52954
Case_17-10,gauss,otsu,1.1,19,34.173,34.13,-0.12583,0.968,0.973,0.51653,51.037,52.964,3.77569
Case_17-10,gauss,otsu,1.4,19,34.173,34.02,-0.44772,0.968,0.972,0.41322,51.037,55.514,8.77207
Case_17-10,gauss,otsu,1.7,19,34.173,33.478,-2.03377,0.968,0.97,0.20661,51.037,58.14,13.91735
Case_17-10,gauss,otsu,2,19,34.173,32.671,-4.39528,0.968,0.966,-0.20661,51.037,58.313,14.25632
Case_17-10,gauss,otsu,2.3,19,34.173,31.762,-7.05528,0.968,0.961,-0.72314,51.037,56.118,9.95552
Case_17-10,gauss,otsu,2.6,19,34.173,30.855,-9.70942,0.968,0.956,-1.23967,51.037,54.16,6.11909
Case_17-10,gauss,otsu,2.9,19,34.173,30.004,-12.19969,0.968,0.95,-1.8595,51.037,53.597,5.01597
Case_17-11,gauss,otsu,0.4,19,33.119,31.911,-3.64745,0.976,0.971,-0.5123,47.096,47.315,0.46501
Case_17-11,gauss,otsu,0.7,19,33.119,32.758,-1.09001,0.976,0.976,0,47.096,48.608,3.21046
Case_17-11,gauss,otsu,1.1,19,33.119,33.331,0.64012,0.976,0.979,0.30738,47.096,48.057,2.04051
Case_17-11,gauss,otsu,1.4,19,33.119,33.167,0.14493,0.976,0.979,0.30738,47.096,49.975,6.11305
Case_17-11,gauss,otsu,1.7,19,33.119,32.525,-1.79353,0.976,0.976,0,47.096,54.05,14.76559
Case_17-11,gauss,otsu,2,19,33.119,31.616,-4.53818,0.976,0.973,-0.30738,47.096,57.859,22.85332
Case_17-11,gauss,otsu,2.3,19,33.119,30.627,-7.52438,0.976,0.968,-0.81967,47.096,57.185,21.4222
Case_17-11,gauss,otsu,2.6,19,33.119,29.667,-10.42302,0.976,0.963,-1.33197,47.096,55.476,17.79344
Case_17-11,gauss,otsu,2.9,19,33.119,28.786,-13.08312,0.976,0.957,-1.94672,47.096,54.545,15.81663
Case_17-12,gauss,otsu,0.4,19,33.674,32.346,-3.9437,0.97,0.964,-0.61856,49.255,48.468,-1.59781
Case_17-12,gauss,otsu,0.7,19,33.674,33.166,-1.50858,0.97,0.971,0.10309,49.255,50.762,3.05959
Case_17-12,gauss,otsu,1.1,19,33.674,33.71,0.10691,0.97,0.974,0.41237,49.255,49.779,1.06385
Case_17-12,gauss,otsu,1.4,19,33.674,33.587,-0.25836,0.97,0.974,0.41237,49.255,51.273,4.09705
Case_17-12,gauss,otsu,1.7,19,33.674,33.017,-1.95106,0.97,0.971,0.10309,49.255,54.696,11.04659
Case_17-12,gauss,otsu,2,19,33.674,32.17,-4.46635,0.97,0.967,-0.30928,49.255,57.885,17.52106
Case_17-12,gauss,otsu,2.3,19,33.674,31.221,-7.28455,0.97,0.962,-0.82474,49.255,57.05,15.8258
Case_17-12,gauss,otsu,2.6,19,33.674,30.277,-10.0879,0.97,0.956,-1.4433,49.255,54.862,11.38362
Case_17-12,gauss,otsu,2.9,19,33.674,29.398,-12.69822,0.97,0.95,-2.06186,49.255,53.748,9.12192
Case_2-01,gauss,otsu,0.4,19,35.891,34.581,-3.64994,0.972,0.968,-0.41152,45.317,47.221,4.20151
Case_2-01,gauss,otsu,0.7,19,35.891,35.337,-1.54356,0.972,0.973,0.10288,45.317,52.879,16.68689
Case_2-01,gauss,otsu,1.1,19,35.891,35.945,0.15046,0.972,0.977,0.5144,45.317,53.755,18.61994
Case_2-01,gauss,otsu,1.4,19,35.891,36.097,0.57396,0.972,0.977,0.5144,45.317,53.997,19.15396
Case_2-01,gauss,otsu,1.7,19,35.891,35.935,0.12259,0.972,0.977,0.5144,45.317,53.43,17.90277
Case_2-01,gauss,otsu,2,19,35.891,35.514,-1.0504,0.972,0.976,0.41152,45.317,52.098,14.96348
Case_2-01,gauss,otsu,2.3,19,35.891,34.929,-2.68034,0.972,0.974,0.20576,45.317,51.073,12.70164
Case_2-01,gauss,otsu,2.6,19,35.891,34.266,-4.5276,0.972,0.972,0,45.317,50.557,11.56299
Case_2-01,gauss,otsu,2.9,19,35.891,33.587,-6.41944,0.972,0.97,-0.20576,45.317,50.386,11.18565
Case_2-02,gauss,otsu,0.4,19,36.378,35.108,-3.49112,0.974,0.971,-0.30801,44.547,44.067,-1.07751
Case_2-02,gauss,otsu,0.7,19,36.378,35.783,-1.6356,0.974,0.976,0.20534,44.547,53.077,19.14832
Case_2-02,gauss,otsu,1.1,19,36.378,36.334,-0.12095,0.974,0.979,0.51335,44.547,57.369,28.78308
Case_2-02,gauss,otsu,1.4,19,36.378,36.537,0.43708,0.974,0.98,0.61602,44.547,58.642,31.64074
Case_2-02,gauss,otsu,1.7,19,36.378,36.488,0.30238,0.974,0.98,0.61602,44.547,58.248,30.75628
Case_2-02,gauss,otsu,2,19,36.378,36.192,-0.5113,0.974,0.98,0.61602,44.547,56.116,25.97032
Case_2-02,gauss,otsu,2.3,19,36.378,35.707,-1.84452,0.974,0.979,0.51335,44.547,53.758,20.67704
Case_2-02,gauss,otsu,2.6,19,36.378,35.107,-3.49387,0.974,0.978,0.41068,44.547,52.698,18.29753
Case_2-02,gauss,otsu,2.9,19,36.378,34.459,-5.27517,0.974,0.977,0.30801,44.547,52.93,18.81833
Case_2-03,gauss,otsu,0.4,19,35.419,34.046,-3.87645,0.975,0.971,-0.41026,43.043,43.297,0.59011
Case_2-03,gauss,otsu,0.7,19,35.419,34.792,-1.77024,0.975,0.976,0.10256,43.043,50.61,17.58009
Case_2-03,gauss,otsu,1.1,19,35.419,35.372,-0.1327,0.975,0.979,0.41026,43.043,54.658,26.98464
Case_2-03,gauss,otsu,1.4,19,35.419,35.503,0.23716,0.975,0.98,0.51282,43.043,56.168,30.49276
Case_2-03,gauss,otsu,1.7,19,35.419,35.327,-0.25975,0.975,0.979,0.41026,43.043,55.924,29.92589
Case_2-03,gauss,otsu,2,19,35.419,34.903,-1.45685,0.975,0.979,0.41026,43.043,54.958,27.68162
Case_2-03,gauss,otsu,2.3,19,35.419,34.32,-3.10285,0.975,0.977,0.20513,43.043,54.002,25.46059
Case_2-03,gauss,otsu,2.6,19,35.419,33.66,-4.96626,0.975,0.975,0,43.043,53.416,24.09916
Case_2-03,gauss,otsu,2.9,19,35.419,32.984,-6.87484,0.975,0.973,-0.20513,43.043,52.944,23.00258
Case_2-04,gauss,otsu,0.4,19,35.722,34.449,-3.56363,0.975,0.971,-0.41026,47.07,48.631,3.31634
Case_2-04,gauss,otsu,0.7,19,35.722,35.183,-1.50887,0.975,0.976,0.10256,47.07,53.854,14.41258
Case_2-04,gauss,otsu,1.1,19,35.722,35.786,0.17916,0.975,0.979,0.41026,47.07,54.651,16.1058
Case_2-04,gauss,otsu,1.4,19,35.722,35.989,0.74744,0.975,0.98,0.51282,47.07,54.471,15.72339
Case_2-04,gauss,otsu,1.7,19,35.722,35.904,0.50949,0.975,0.98,0.51282,47.07,53.201,13.02528
Case_2-04,gauss,otsu,2,19,35.722,35.561,-0.4507,0.975,0.979,0.41026,47.07,51.923,10.31018
Case_2-04,gauss,otsu,2.3,19,35.722,35.03,-1.93718,0.975,0.978,0.30769,47.07,50.811,7.94774
Case_2-04,gauss,otsu,2.6,19,35.722,34.395,-3.7148,0.975,0.977,0.20513,47.07,50.288,6.83663
Case_2-04,gauss,otsu,2.9,19,35.722,33.723,-5.59599,0.975,0.975,0,47.07,49.947,6.11217
Case_2-05,gauss,otsu,0.4,19,37.197,36.049,-3.08627,0.971,0.968,-0.30896,47.499,43.8,-7.78753
Case_2-05,gauss,otsu,0.7,19,37.197,36.702,-1.33075,0.971,0.973,0.20597,47.499,51.791,9.03598
Case_2-05,gauss,otsu,1.1,19,37.197,37.247,0.13442,0.971,0.976,0.51493,47.499,56.402,18.74355
Case_2-05,gauss,otsu,1.4,19,37.197,37.526,0.88448,0.971,0.977,0.61792,47.499,57.407,20.85939
Case_2-05,gauss,otsu,1.7,19,37.197,37.632,1.16945,0.971,0.978,0.72091,47.499,56.119,18.14775
Case_2-05,gauss,otsu,2,19,37.197,37.553,0.95707,0.971,0.978,0.72091,47.499,52.676,10.89918
Case_2-05,gauss,otsu,2.3,19,37.197,37.313,0.31185,0.971,0.978,0.72091,47.499,49.539,4.29483
Case_2-05,gauss,otsu,2.6,19,37.197,36.951,-0.66134,0.971,0.977,0.61792,47.499,48.089,1.24213
Case_2-05,gauss,otsu,2.9,19,37.197,36.509,-1.84961,0.971,0.977,0.61792,47.499,47.525,0.05474
Case_2-06,gauss,otsu,0.4,19,36.569,35.178,-3.80377,0.974,0.971,-0.30801,45.713,46.892,2.57914
Case_2-06,gauss,otsu,0.7,19,36.569,35.81,-2.07553,0.974,0.976,0.20534,45.713,54.915,20.12994
Case_2-06,gauss,otsu,1.1,19,36.569,36.385,-0.50316,0.974,0.979,0.51335,45.713,57.297,25.34071
Case_2-06,gauss,otsu,1.4,19,36.569,36.702,0.3637,0.974,0.98,0.61602,45.713,58.412,27.77984
Case_2-06,gauss,otsu,1.7,19,36.569,36.804,0.64262,0.974,0.981,0.71869,45.713,58.161,27.23077
Case_2-06,gauss,otsu,2,19,36.569,36.642,0.19962,0.974,0.981,0.71869,45.713,56.042,22.59532
Case_2-06,gauss,otsu,2.3,19,36.569,36.237,-0.90787,0.974,0.981,0.71869,45.713,53.43,16.88141
Case_2-06,gauss,otsu,2.6,19,36.569,35.656,-2.49665,0.974,0.981,0.71869,45.713,52.314,14.44009
Case_2-06,gauss,otsu,2.9,19,36.569,34.983,-4.33701,0.974,0.98,0.61602,45.713,52.175,14.13602
Case_2-07,gauss,otsu,0.4,19,36.366,35.054,-3.60777,0.975,0.972,-0.30769,45.189,48.729,7.83376
Case_2-07,gauss,otsu,0.7,19,36.366,35.706,-1.81488,0.975,0.976,0.10256,45.189,57.326,26.85831
Case_2-07,gauss,otsu,1.1,19,36.366,36.269,-0.26673,0.975,0.979,0.41026,45.189,58.718,29.9387
Case_2-07,gauss,otsu,1.4,19,36.366,36.545,0.49222,0.975,0.981,0.61538,45.189,58.83,30.18655
Case_2-07,gauss,otsu,1.7,19,36.366,36.595,0.62971,0.975,0.981,0.61538,45.189,57.72,27.7302
Case_2-07,gauss,otsu,2,19,36.366,36.385,0.05225,0.975,0.981,0.61538,45.189,55.496,22.80865
Case_2-07,gauss,otsu,2.3,19,36.366,35.949,-1.14668,0.975,0.981,0.61538,45.189,53.406,18.18363
Case_2-07,gauss,otsu,2.6,19,36.366,35.358,-2.77182,0.975,0.98,0.51282,45.189,52.107,15.30904
