name,type,method,sigma,filter_size,jpg_PSNR,PSNR,delta_PSNR,jpg_SSIM,SSIM,delta_SSIM,jpg_brisque,im_brisque,delta_brisque
Case_11-12,gauss,multilevel_tresholding,2.3,13,42.453,32.973,-22.33058,0.988,0.957,-3.13765,35.143,57.21,62.79202
Case_11-12,gauss,multilevel_tresholding,2.6,13,42.453,32.024,-24.56599,0.988,0.95,-3.84615,35.143,59.453,69.17452
Case_11-12,gauss,multilevel_tresholding,2.9,13,42.453,31.296,-26.28083,0.988,0.944,-4.45344,35.143,60.134,71.11231
Case_11-13,gauss,multilevel_tresholding,0.4,13,43.838,42.268,-3.58137,0.985,0.985,0,33.158,33.623,1.40238
Case_11-13,gauss,multilevel_tresholding,0.7,13,43.838,39.626,-9.6081,0.985,0.984,-0.10152,33.158,39.36,18.70439
Case_11-13,gauss,multilevel_tresholding,1.1,13,43.838,39.581,-9.71075,0.985,0.983,-0.20305,33.158,45.541,37.34544
Case_11-13,gauss,multilevel_tresholding,1.4,13,43.838,38.885,-11.29842,0.985,0.98,-0.50761,33.158,52.512,58.36902
Case_11-13,gauss,multilevel_tresholding,1.7,13,43.838,37.52,-14.41215,0.985,0.976,-0.91371,33.158,54.219,63.5171
Case_11-13,gauss,multilevel_tresholding,2,13,43.838,36.131,-17.58064,0.985,0.971,-1.42132,33.158,51.067,54.0111
Case_11-13,gauss,multilevel_tresholding,2.3,13,43.838,34.955,-20.26324,0.985,0.966,-1.92893,33.158,51.894,56.50522
Case_11-13,gauss,multilevel_tresholding,2.6,13,43.838,34.029,-22.37556,0.985,0.961,-2.43655,33.158,53.644,61.78298
Case_11-13,gauss,multilevel_tresholding,2.9,13,43.838,33.316,-24.00201,0.985,0.956,-2.94416,33.158,54.969,65.779
Case_11-15,gauss,multilevel_tresholding,0.4,13,42.004,40.853,-2.74022,0.992,0.992,0,45.871,45.902,0.06758
Case_11-15,gauss,multilevel_tresholding,0.7,13,42.004,38.614,-8.07066,0.992,0.991,-0.10081,45.871,46.845,2.12335
Case_11-15,gauss,multilevel_tresholding,1.1,13,42.004,37.719,-10.20141,0.992,0.988,-0.40323,45.871,51.559,12.39999
Case_11-15,gauss,multilevel_tresholding,1.4,13,42.004,36.299,-13.58204,0.992,0.983,-0.90726,45.871,54.075,17.88494
Case_11-15,gauss,multilevel_tresholding,1.7,13,42.004,34.645,-17.51976,0.992,0.977,-1.5121,45.871,56.509,23.19112
Case_11-15,gauss,multilevel_tresholding,2,13,42.004,33.181,-21.00514,0.992,0.969,-2.31855,45.871,56.376,22.90118
Case_11-15,gauss,multilevel_tresholding,2.3,13,42.004,31.986,-23.85011,0.992,0.962,-3.02419,45.871,53.894,17.49035
Case_11-15,gauss,multilevel_tresholding,2.6,13,42.004,31.054,-26.06895,0.992,0.955,-3.72984,45.871,53.612,16.87559
Case_11-15,gauss,multilevel_tresholding,2.9,13,42.004,30.341,-27.7664,0.992,0.949,-4.33468,45.871,55.147,20.22193
Case_12-01,gauss,multilevel_tresholding,0.4,13,41.011,40.461,-1.3411,0.994,0.994,0,44.763,44.623,-0.31276
Case_12-01,gauss,multilevel_tresholding,0.7,13,41.011,39.224,-4.35737,0.994,0.994,0,44.763,49.709,11.0493
Case_12-01,gauss,multilevel_tresholding,1.1,13,41.011,38.471,-6.19346,0.994,0.993,-0.1006,44.763,52.409,17.08107
Case_12-01,gauss,multilevel_tresholding,1.4,13,41.011,37.551,-8.43676,0.994,0.991,-0.30181,44.763,53.718,20.00536
Case_12-01,gauss,multilevel_tresholding,1.7,13,41.011,36.358,-11.34574,0.994,0.988,-0.60362,44.763,54.508,21.77021
Case_12-01,gauss,multilevel_tresholding,2,13,41.011,35.099,-14.41564,0.994,0.985,-0.90543,44.763,55.093,23.07709
Case_12-01,gauss,multilevel_tresholding,2.3,13,41.011,33.964,-17.18319,0.994,0.982,-1.20724,44.763,55.512,24.01314
Case_12-01,gauss,multilevel_tresholding,2.6,13,41.011,33.033,-19.45332,0.994,0.979,-1.50905,44.763,55.765,24.57833
Case_12-01,gauss,multilevel_tresholding,2.9,13,41.011,32.297,-21.24796,0.994,0.976,-1.81087,44.763,55.779,24.60961
Case_12-02,gauss,multilevel_tresholding,0.4,13,40.787,40.399,-0.95128,0.995,0.994,-0.1005,47.114,47.494,0.80655
Case_12-02,gauss,multilevel_tresholding,0.7,13,40.787,39.764,-2.50815,0.995,0.994,-0.1005,47.114,51.695,9.72322
Case_12-02,gauss,multilevel_tresholding,1.1,13,40.787,38.78,-4.92069,0.995,0.993,-0.20101,47.114,53.457,13.46309
Case_12-02,gauss,multilevel_tresholding,1.4,13,40.787,37.604,-7.80396,0.995,0.991,-0.40201,47.114,54.185,15.00828
Case_12-02,gauss,multilevel_tresholding,1.7,13,40.787,36.236,-11.15797,0.995,0.989,-0.60302,47.114,54.717,16.13745
Case_12-02,gauss,multilevel_tresholding,2,13,40.787,34.969,-14.26435,0.995,0.985,-1.00503,47.114,55.201,17.16475
Case_12-02,gauss,multilevel_tresholding,2.3,13,40.787,33.847,-17.01523,0.995,0.982,-1.30653,47.114,55.669,18.15808
Case_12-02,gauss,multilevel_tresholding,2.6,13,40.787,32.933,-19.25614,0.995,0.979,-1.60804,47.114,56.077,19.02407
Case_12-02,gauss,multilevel_tresholding,2.9,13,40.787,32.209,-21.03121,0.995,0.977,-1.80905,47.114,56.081,19.03256
Case_12-03,gauss,multilevel_tresholding,0.4,13,40.661,39.706,-2.34869,0.994,0.994,0,46.468,47.043,1.23741
Case_12-03,gauss,multilevel_tresholding,0.7,13,40.661,38.165,-6.13856,0.994,0.993,-0.1006,46.468,51.548,10.93225
Case_12-03,gauss,multilevel_tresholding,1.1,13,40.661,37.918,-6.74602,0.994,0.992,-0.20121,46.468,53.272,14.64233
Case_12-03,gauss,multilevel_tresholding,1.4,13,40.661,37.345,-8.15523,0.994,0.991,-0.30181,46.468,53.619,15.38908
Case_12-03,gauss,multilevel_tresholding,1.7,13,40.661,36.184,-11.01055,0.994,0.988,-0.60362,46.468,53.282,14.66385
Case_12-03,gauss,multilevel_tresholding,2,13,40.661,34.918,-14.1241,0.994,0.985,-0.90543,46.468,53.039,14.14091
Case_12-03,gauss,multilevel_tresholding,2.3,13,40.661,33.771,-16.94498,0.994,0.982,-1.20724,46.468,52.993,14.04192
Case_12-03,gauss,multilevel_tresholding,2.6,13,40.661,32.832,-19.25432,0.994,0.979,-1.50905,46.468,53.301,14.70474
Case_12-03,gauss,multilevel_tresholding,2.9,13,40.661,32.091,-21.07671,0.994,0.976,-1.81087,46.468,53.697,15.55694
Case_12-04,gauss,multilevel_tresholding,0.4,13,41.757,40.067,-4.04723,0.995,0.995,0,48.837,49.532,1.4231
Case_12-04,gauss,multilevel_tresholding,0.7,13,41.757,37.907,-9.22001,0.995,0.993,-0.20101,48.837,53.073,8.67375
Case_12-04,gauss,multilevel_tresholding,1.1,13,41.757,37.329,-10.60421,0.995,0.991,-0.40201,48.837,55.508,13.65973
Case_12-04,gauss,multilevel_tresholding,1.4,13,41.757,36.439,-12.73559,0.995,0.988,-0.70352,48.837,56.266,15.21183
Case_12-04,gauss,multilevel_tresholding,1.7,13,41.757,35.084,-15.98055,0.995,0.984,-1.10553,48.837,55.92,14.50335
Case_12-04,gauss,multilevel_tresholding,2,13,41.757,33.689,-19.32131,0.995,0.979,-1.60804,48.837,55.123,12.87139
Case_12-04,gauss,multilevel_tresholding,2.3,13,41.757,32.481,-22.21424,0.995,0.974,-2.11055,48.837,54.424,11.4401
Case_12-04,gauss,multilevel_tresholding,2.6,13,41.757,31.509,-24.54199,0.995,0.969,-2.61307,48.837,54.518,11.63257
Case_12-04,gauss,multilevel_tresholding,2.9,13,41.757,30.751,-26.35726,0.995,0.964,-3.11558,48.837,55.172,12.97172
Case_12-05,gauss,multilevel_tresholding,0.4,13,41.28,39.426,-4.49128,0.995,0.994,-0.1005,47.772,48.092,0.66985
Case_12-05,gauss,multilevel_tresholding,0.7,13,41.28,36.97,-10.44089,0.995,0.992,-0.30151,47.772,52.369,9.62279
Case_12-05,gauss,multilevel_tresholding,1.1,13,41.28,36.492,-11.59884,0.995,0.989,-0.60302,47.772,55.806,16.81738
Case_12-05,gauss,multilevel_tresholding,1.4,13,41.28,35.583,-13.80087,0.995,0.985,-1.00503,47.772,57.245,19.82961
Case_12-05,gauss,multilevel_tresholding,1.7,13,41.28,34.29,-16.93314,0.995,0.979,-1.60804,47.772,57.131,19.59097
Case_12-05,gauss,multilevel_tresholding,2,13,41.28,32.947,-20.18653,0.995,0.973,-2.21106,47.772,55.755,16.71063
Case_12-05,gauss,multilevel_tresholding,2.3,13,41.28,31.775,-23.02568,0.995,0.967,-2.81407,47.772,54.301,13.667
Case_12-05,gauss,multilevel_tresholding,2.6,13,41.28,30.839,-25.29312,0.995,0.961,-3.41709,47.772,53.526,12.04471
Case_12-05,gauss,multilevel_tresholding,2.9,13,41.28,30.11,-27.05911,0.995,0.956,-3.9196,47.772,53.804,12.62664
Case_12-06,gauss,multilevel_tresholding,0.4,13,40.684,39.89,-1.95163,0.994,0.994,0,46.888,46.383,-1.07703
Case_12-06,gauss,multilevel_tresholding,0.7,13,40.684,38.117,-6.30961,0.994,0.993,-0.1006,46.888,51.795,10.46536
Case_12-06,gauss,multilevel_tresholding,1.1,13,40.684,37.285,-8.35464,0.994,0.99,-0.40241,46.888,54.975,17.24748
Case_12-06,gauss,multilevel_tresholding,1.4,13,40.684,35.944,-11.65077,0.994,0.986,-0.80483,46.888,55.799,19.00486
Case_12-06,gauss,multilevel_tresholding,1.7,13,40.684,34.45,-15.32298,0.994,0.981,-1.30785,46.888,55.76,18.92169
Case_12-06,gauss,multilevel_tresholding,2,13,40.684,33.06,-18.73955,0.994,0.975,-1.91147,46.888,55.248,17.82972
Case_12-06,gauss,multilevel_tresholding,2.3,13,40.684,31.909,-21.56868,0.994,0.97,-2.41449,46.888,54.697,16.65458
Case_12-06,gauss,multilevel_tresholding,2.6,13,40.684,30.997,-23.81034,0.994,0.965,-2.91751,46.888,54.651,16.55648
Case_12-06,gauss,multilevel_tresholding,2.9,13,40.684,30.288,-25.55304,0.994,0.96,-3.42052,46.888,55.175,17.67403
Case_12-07,gauss,multilevel_tresholding,0.4,13,41.006,39.741,-3.08491,0.994,0.993,-0.1006,47.251,46.86,-0.8275
Case_12-07,gauss,multilevel_tresholding,0.7,13,41.006,37.397,-8.80115,0.994,0.992,-0.20121,47.251,52.047,10.15005
Case_12-07,gauss,multilevel_tresholding,1.1,13,41.006,36.707,-10.48383,0.994,0.989,-0.50302,47.251,55.394,17.2335
Case_12-07,gauss,multilevel_tresholding,1.4,13,41.006,35.694,-12.9542,0.994,0.984,-1.00604,47.251,56.335,19.22499
Case_12-07,gauss,multilevel_tresholding,1.7,13,41.006,34.291,-16.37565,0.994,0.978,-1.60966,47.251,56.151,18.83558
Case_12-07,gauss,multilevel_tresholding,2,13,41.006,32.948,-19.65078,0.994,0.972,-2.21328,47.251,55.448,17.34778
Case_12-07,gauss,multilevel_tresholding,2.3,13,41.006,31.806,-22.43574,0.994,0.965,-2.91751,47.251,54.805,15.98696
Case_12-07,gauss,multilevel_tresholding,2.6,13,41.006,30.898,-24.65005,0.994,0.959,-3.52113,47.251,54.838,16.0568
Case_12-07,gauss,multilevel_tresholding,2.9,13,41.006,30.191,-26.37419,0.994,0.954,-4.02414,47.251,55.584,17.63561
Case_12-08,gauss,multilevel_tresholding,0.4,13,40.991,39.824,-2.84697,0.995,0.994,-0.1005,47.245,47.722,1.00963
Case_12-08,gauss,multilevel_tresholding,0.7,13,40.991,38.275,-6.62584,0.995,0.993,-0.20101,47.245,52.341,10.78633
Case_12-08,gauss,multilevel_tresholding,1.1,13,40.991,37.547,-8.40184,0.995,0.991,-0.40201,47.245,55.055,16.53085
Case_12-08,gauss,multilevel_tresholding,1.4,13,40.991,36.208,-11.66842,0.995,0.987,-0.80402,47.245,55.547,17.57223
Case_12-08,gauss,multilevel_tresholding,1.7,13,40.991,34.738,-15.25457,0.995,0.982,-1.30653,47.245,55.215,16.86951
Case_12-08,gauss,multilevel_tresholding,2,13,40.991,33.372,-18.58701,0.995,0.977,-1.80905,47.245,54.793,15.97629
Case_12-08,gauss,multilevel_tresholding,2.3,13,40.991,32.216,-21.40714,0.995,0.972,-2.31156,47.245,54.562,15.48735
Case_12-08,gauss,multilevel_tresholding,2.6,13,40.991,31.295,-23.65397,0.995,0.967,-2.81407,47.245,55.147,16.72558
Case_12-08,gauss,multilevel_tresholding,2.9,13,40.991,30.58,-25.39826,0.995,0.963,-3.21608,47.245,55.785,18.07599
Case_12-09,gauss,multilevel_tresholding,0.4,13,41.197,40.034,-2.82302,0.995,0.995,0,47.838,47.963,0.2613
Case_12-09,gauss,multilevel_tresholding,0.7,13,41.197,38.085,-7.55395,0.995,0.994,-0.1005,47.838,52.49,9.72449
Case_12-09,gauss,multilevel_tresholding,1.1,13,41.197,37.302,-9.45457,0.995,0.991,-0.40201,47.838,54.926,14.81667
Case_12-09,gauss,multilevel_tresholding,1.4,13,41.197,36.025,-12.55431,0.995,0.988,-0.70352,47.838,55.318,15.63611
Case_12-09,gauss,multilevel_tresholding,1.7,13,41.197,34.67,-15.84339,0.995,0.984,-1.10553,47.838,55.346,15.69464
Case_12-09,gauss,multilevel_tresholding,2,13,41.197,33.347,-19.05479,0.995,0.979,-1.60804,47.838,54.97,14.90865
Case_12-09,gauss,multilevel_tresholding,2.3,13,41.197,32.21,-21.8147,0.995,0.975,-2.01005,47.838,54.906,14.77487
Case_12-09,gauss,multilevel_tresholding,2.6,13,41.197,31.295,-24.03573,0.995,0.97,-2.51256,47.838,55.163,15.31209
Case_12-09,gauss,multilevel_tresholding,2.9,13,41.197,30.58,-25.77129,0.995,0.966,-2.91457,47.838,55.82,16.68548
Case_12-10,gauss,multilevel_tresholding,0.4,13,40.505,40.037,-1.15541,0.994,0.994,0,47.234,45.897,-2.83059
Case_12-10,gauss,multilevel_tresholding,0.7,13,40.505,39.366,-2.812,0.994,0.994,0,47.234,50.291,6.47203
Case_12-10,gauss,multilevel_tresholding,1.1,13,40.505,38.753,-4.32539,0.994,0.993,-0.1006,47.234,52.478,11.10217
Case_12-10,gauss,multilevel_tresholding,1.4,13,40.505,37.613,-7.13986,0.994,0.991,-0.30181,47.234,53.426,13.1092
Case_12-10,gauss,multilevel_tresholding,1.7,13,40.505,36.237,-10.53697,0.994,0.989,-0.50302,47.234,53.618,13.51569
Case_12-10,gauss,multilevel_tresholding,2,13,40.505,34.847,-13.96865,0.994,0.986,-0.80483,47.234,53.781,13.86078
Case_12-10,gauss,multilevel_tresholding,2.3,13,40.505,33.626,-16.98309,0.994,0.983,-1.10664,47.234,54.025,14.37736
Case_12-10,gauss,multilevel_tresholding,2.6,13,40.505,32.638,-19.42229,0.994,0.98,-1.40845,47.234,54.422,15.21785
Case_12-10,gauss,multilevel_tresholding,2.9,13,40.505,31.86,-21.34304,0.994,0.977,-1.71026,47.234,54.702,15.81064
Case_12-11,gauss,multilevel_tresholding,0.4,13,41.32,39.865,-3.5213,0.995,0.994,-0.1005,45.996,46.917,2.00235
Case_12-11,gauss,multilevel_tresholding,0.7,13,41.32,37.436,-9.39981,0.995,0.993,-0.20101,45.996,50.315,9.38995
Case_12-11,gauss,multilevel_tresholding,1.1,13,41.32,36.566,-11.50532,0.995,0.991,-0.40201,45.996,53.24,15.7492
Case_12-11,gauss,multilevel_tresholding,1.4,13,41.32,35.587,-13.87464,0.995,0.988,-0.70352,45.996,55.37,20.38003
Case_12-11,gauss,multilevel_tresholding,1.7,13,41.32,34.348,-16.87318,0.995,0.984,-1.10553,45.996,56.913,23.73467
Case_12-11,gauss,multilevel_tresholding,2,13,41.32,33.038,-20.04356,0.995,0.979,-1.60804,45.996,58.071,26.25228
Case_12-11,gauss,multilevel_tresholding,2.3,13,41.32,31.887,-22.82914,0.995,0.974,-2.11055,45.996,59.202,28.71119
Case_12-11,gauss,multilevel_tresholding,2.6,13,41.32,30.942,-25.11617,0.995,0.97,-2.51256,45.996,59.584,29.5417
Case_12-11,gauss,multilevel_tresholding,2.9,13,41.32,30.197,-26.91917,0.995,0.965,-3.01508,45.996,58.871,27.99156
Case_12-12,gauss,multilevel_tresholding,0.4,13,40.941,40.047,-2.18363,0.994,0.993,-0.1006,45.606,46.816,2.65316
Case_12-12,gauss,multilevel_tresholding,0.7,13,40.941,38.691,-5.49571,0.994,0.993,-0.1006,45.606,50.945,11.70679
Case_12-12,gauss,multilevel_tresholding,1.1,13,40.941,37.738,-7.82345,0.994,0.99,-0.40241,45.606,53.083,16.39477
Case_12-12,gauss,multilevel_tresholding,1.4,13,40.941,36.482,-10.89128,0.994,0.987,-0.70423,45.606,53.85,18.07657
Case_12-12,gauss,multilevel_tresholding,1.7,13,40.941,35.04,-14.41342,0.994,0.983,-1.10664,45.606,54.498,19.49743
Case_12-12,gauss,multilevel_tresholding,2,13,40.941,33.666,-17.76947,0.994,0.978,-1.60966,45.606,54.784,20.12455
Case_12-12,gauss,multilevel_tresholding,2.3,13,40.941,32.502,-20.61259,0.994,0.973,-2.11268,45.606,54.955,20.4995
Case_12-12,gauss,multilevel_tresholding,2.6,13,40.941,31.576,-22.87438,0.994,0.968,-2.61569,45.606,55.41,21.49717
Case_12-12,gauss,multilevel_tresholding,2.9,13,40.941,30.856,-24.63301,0.994,0.964,-3.01811,45.606,55.833,22.42468
Case_13-01,gauss,multilevel_tresholding,0.4,13,40.311,38.909,-3.47796,0.991,0.99,-0.10091,44.01,42.134,-4.26267
Case_13-01,gauss,multilevel_tresholding,0.7,13,40.311,36.685,-8.99506,0.991,0.988,-0.30272,44.01,45.902,4.29902
Case_13-01,gauss,multilevel_tresholding,1.1,13,40.311,35.681,-11.4857,0.991,0.983,-0.80727,44.01,49.252,11.91093
Case_13-01,gauss,multilevel_tresholding,1.4,13,40.311,34.09,-15.43251,0.991,0.974,-1.71544,44.01,53.469,21.49284
Case_13-01,gauss,multilevel_tresholding,1.7,13,40.311,32.388,-19.65468,0.991,0.963,-2.82543,44.01,58.577,33.0993
Case_13-01,gauss,multilevel_tresholding,2,13,40.311,30.916,-23.30629,0.991,0.95,-4.13724,44.01,59.302,34.74665
Case_13-01,gauss,multilevel_tresholding,2.3,13,40.311,29.755,-26.1864,0.991,0.938,-5.34813,44.01,57.669,31.03613
Case_13-01,gauss,multilevel_tresholding,2.6,13,40.311,28.857,-28.41408,0.991,0.927,-6.45812,44.01,56.272,27.86185
Case_13-01,gauss,multilevel_tresholding,2.9,13,40.311,28.17,-30.11833,0.991,0.917,-7.4672,44.01,56.113,27.50057
Case_13-02,gauss,multilevel_tresholding,0.4,13,40.347,38.992,-3.35837,0.991,0.99,-0.10091,43.522,40.683,-6.52314
Case_13-02,gauss,multilevel_tresholding,0.7,13,40.347,36.58,-9.33651,0.991,0.987,-0.40363,43.522,43.717,0.44805
Case_13-02,gauss,multilevel_tresholding,1.1,13,40.347,35.274,-12.57343,0.991,0.98,-1.10999,43.522,46.504,6.85171
Case_13-02,gauss,multilevel_tresholding,1.4,13,40.347,33.634,-16.63816,0.991,0.97,-2.11907,43.522,50.093,15.09811
Case_13-02,gauss,multilevel_tresholding,1.7,13,40.347,31.906,-20.92101,0.991,0.956,-3.53179,43.522,55.264,26.97946
Case_13-02,gauss,multilevel_tresholding,2,13,40.347,30.429,-24.58175,0.991,0.941,-5.04541,43.522,59.082,35.75203
Case_13-02,gauss,multilevel_tresholding,2.3,13,40.347,29.251,-27.50143,0.991,0.926,-6.55903,43.522,58.371,34.11838
Case_13-02,gauss,multilevel_tresholding,2.6,13,40.347,28.346,-29.74447,0.991,0.912,-7.97175,43.522,56.993,30.95216
Case_13-02,gauss,multilevel_tresholding,2.9,13,40.347,27.657,-31.45215,0.991,0.9,-9.18264,43.522,55.946,28.54648
Case_13-03,gauss,multilevel_tresholding,0.4,13,40.575,38.819,-4.32779,0.992,0.99,-0.20161,44.191,41.723,-5.58485
Case_13-03,gauss,multilevel_tresholding,0.7,13,40.575,36,-11.27542,0.992,0.988,-0.40323,44.191,45.421,2.78337
Case_13-03,gauss,multilevel_tresholding,1.1,13,40.575,35.152,-13.36537,0.992,0.982,-1.00806,44.191,47.943,8.49042
Case_13-03,gauss,multilevel_tresholding,1.4,13,40.575,33.85,-16.57425,0.992,0.974,-1.81452,44.191,51.312,16.11414
Case_13-03,gauss,multilevel_tresholding,1.7,13,40.575,32.209,-20.61861,0.992,0.962,-3.02419,44.191,56.688,28.27951
Case_13-03,gauss,multilevel_tresholding,2,13,40.575,30.729,-24.26617,0.992,0.949,-4.33468,44.191,59.646,34.97318
Case_13-03,gauss,multilevel_tresholding,2.3,13,40.575,29.515,-27.25816,0.992,0.935,-5.74597,44.191,58.065,31.39553
Case_13-03,gauss,multilevel_tresholding,2.6,13,40.575,28.569,-29.58965,0.992,0.923,-6.95565,44.191,56.474,27.79525
Case_13-03,gauss,multilevel_tresholding,2.9,13,40.575,27.846,-31.37153,0.992,0.912,-8.06452,44.191,55.992,26.70453
Case_13-04,gauss,multilevel_tresholding,0.4,13,40.927,39.806,-2.73902,0.99,0.989,-0.10101,45.104,43.749,-3.00417
Case_13-04,gauss,multilevel_tresholding,0.7,13,40.927,37.641,-8.02893,0.99,0.988,-0.20202,45.104,49.504,9.75523
Case_13-04,gauss,multilevel_tresholding,1.1,13,40.927,36.787,-10.11557,0.99,0.984,-0.60606,45.104,54.616,21.08904
Case_13-04,gauss,multilevel_tresholding,1.4,13,40.927,35.509,-13.2382,0.99,0.977,-1.31313,45.104,56.149,24.48785
Case_13-04,gauss,multilevel_tresholding,1.7,13,40.927,34.015,-16.88861,0.99,0.968,-2.22222,45.104,55.972,24.09542
Case_13-04,gauss,multilevel_tresholding,2,13,40.927,32.643,-20.24092,0.99,0.958,-3.23232,45.104,56.721,25.75603
Case_13-04,gauss,multilevel_tresholding,2.3,13,40.927,31.517,-22.99216,0.99,0.949,-4.14141,45.104,57.937,28.45202
Case_13-04,gauss,multilevel_tresholding,2.6,13,40.927,30.643,-25.12767,0.99,0.94,-5.05051,45.104,59.312,31.50053
Case_13-04,gauss,multilevel_tresholding,2.9,13,40.927,29.971,-26.76961,0.99,0.932,-5.85859,45.104,59.967,32.95273
Case_13-05,gauss,multilevel_tresholding,0.4,13,40.451,39.553,-2.21997,0.99,0.99,0,43.19,43.017,-0.40056
Case_13-05,gauss,multilevel_tresholding,0.7,13,40.451,37.303,-7.78226,0.99,0.989,-0.10101,43.19,47.374,9.68743
Case_13-05,gauss,multilevel_tresholding,1.1,13,40.451,36.439,-9.91817,0.99,0.985,-0.50505,43.19,52.851,22.3686
Case_13-05,gauss,multilevel_tresholding,1.4,13,40.451,35.396,-12.4966,0.99,0.979,-1.11111,43.19,57.182,32.39639
Case_13-05,gauss,multilevel_tresholding,1.7,13,40.451,34.031,-15.87105,0.99,0.971,-1.91919,43.19,58.696,35.90183
Case_13-05,gauss,multilevel_tresholding,2,13,40.451,32.715,-19.12437,0.99,0.963,-2.72727,43.19,57.423,32.95439
Case_13-05,gauss,multilevel_tresholding,2.3,13,40.451,31.606,-21.86596,0.99,0.954,-3.63636,43.19,56.192,30.10419
Case_13-05,gauss,multilevel_tresholding,2.6,13,40.451,30.729,-24.03402,0.99,0.947,-4.34343,43.19,56.105,29.90276
Case_13-05,gauss,multilevel_tresholding,2.9,13,40.451,30.049,-25.71506,0.99,0.94,-5.05051,43.19,57.137,32.2922
Case_13-06,gauss,multilevel_tresholding,0.4,13,40.716,39.084,-4.00825,0.992,0.991,-0.10081,44.646,43.267,-3.08874
Case_13-06,gauss,multilevel_tresholding,0.7,13,40.716,36.417,-10.5585,0.992,0.989,-0.30242,44.646,46.658,4.50656
Case_13-06,gauss,multilevel_tresholding,1.1,13,40.716,35.55,-12.68789,0.992,0.984,-0.80645,44.646,49.727,11.38064
Case_13-06,gauss,multilevel_tresholding,1.4,13,40.716,34.037,-16.40387,0.992,0.975,-1.71371,44.646,53.535,19.90996
Case_13-06,gauss,multilevel_tresholding,1.7,13,40.716,32.36,-20.52264,0.992,0.964,-2.82258,44.646,57.97,29.84366
Case_13-06,gauss,multilevel_tresholding,2,13,40.716,30.876,-24.1674,0.992,0.952,-4.03226,44.646,58.936,32.00735
Case_13-06,gauss,multilevel_tresholding,2.3,13,40.716,29.682,-27.09991,0.992,0.94,-5.24194,44.646,57.906,29.70031
Case_13-06,gauss,multilevel_tresholding,2.6,13,40.716,28.759,-29.36683,0.992,0.929,-6.35081,44.646,56.76,27.13345
Case_13-06,gauss,multilevel_tresholding,2.9,13,40.716,28.055,-31.09588,0.992,0.919,-7.35887,44.646,56.515,26.58469
Case_13-07,gauss,multilevel_tresholding,0.4,13,40.046,39.21,-2.0876,0.991,0.99,-0.10091,43.378,42.698,-1.56761
Case_13-07,gauss,multilevel_tresholding,0.7,13,40.046,37.35,-6.73226,0.991,0.989,-0.20182,43.378,46.25,6.62087
Case_13-07,gauss,multilevel_tresholding,1.1,13,40.046,36.004,-10.09339,0.991,0.984,-0.70636,43.378,50.693,16.86339
Case_13-07,gauss,multilevel_tresholding,1.4,13,40.046,34.413,-14.06632,0.991,0.976,-1.51362,43.378,55.562,28.08797
Case_13-07,gauss,multilevel_tresholding,1.7,13,40.046,32.81,-18.06922,0.991,0.966,-2.5227,43.378,58.937,35.86841
Case_13-07,gauss,multilevel_tresholding,2,13,40.046,31.434,-21.50527,0.991,0.955,-3.63269,43.378,58.419,34.67426
Case_13-07,gauss,multilevel_tresholding,2.3,13,40.046,30.323,-24.27958,0.991,0.944,-4.74268,43.378,56.99,31.37996
Case_13-07,gauss,multilevel_tresholding,2.6,13,40.046,29.461,-26.4321,0.991,0.935,-5.65086,43.378,56.201,29.56107
Case_13-07,gauss,multilevel_tresholding,2.9,13,40.046,28.8,-28.0827,0.991,0.927,-6.45812,43.378,57.026,31.46295
Case_13-10,gauss,multilevel_tresholding,0.4,13,40.343,39.022,-3.27442,0.989,0.989,0,44.592,43.915,-1.51821
Case_13-10,gauss,multilevel_tresholding,0.7,13,40.343,36.788,-8.81194,0.989,0.987,-0.20222,44.592,47.639,6.83306
